Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-20 15:59:28,477767400,118.15299999999999,38.792,311,15.0
2016-09-20 15:59:51,477767400,118.15100000000001,38.793,310,14.8
2016-09-20 16:00:01,477767400,118.15,38.793,309,14.8
2016-09-20 16:00:24,477767400,118.149,38.794000000000004,309,14.8
2016-09-20 16:00:34,477767400,118.148,38.794000000000004,310,14.8
2016-09-20 16:00:56,477767400,118.146,38.796,310,14.8
2016-09-20 16:01:07,477767400,118.146,38.796,310,15.0
2016-09-20 16:01:19,477767400,118.145,38.797,311,15.0
2016-09-20 16:01:29,477767400,118.14399999999999,38.797,311,15.0
2016-09-20 16:01:52,477767400,118.14299999999999,38.798,310,15.0
2016-09-20 16:02:02,477767400,118.14200000000001,38.799,309,15.0
2016-09-20 16:02:24,477767400,118.14,38.8,309,15.0
2016-09-20 16:02:35,477767400,118.14,38.8,310,15.0
2016-09-20 16:02:57,477767400,118.13799999999999,38.801,311,15.0
2016-09-20 16:03:07,477767400,118.13799999999999,38.801,311,15.0
2016-09-20 16:03:30,477767400,118.13600000000001,38.803000000000004,310,15.0
2016-09-20 16:03:38,477767400,118.137,38.802,310,15.0
2016-09-20 16:03:40,477767400,118.13600000000001,38.803000000000004,310,15.0
2016-09-20 16:04:03,477767400,118.134,38.804,309,15.0
2016-09-20 16:04:13,477767400,118.133,38.805,310,15.0
2016-09-20 16:04:25,477767400,118.132,38.805,310,15.0
2016-09-20 16:04:35,477767400,118.131,38.806,313,15.0
2016-09-20 16:04:58,477767400,118.131,38.806,316,15.0
2016-09-20 16:05:41,477767400,118.12700000000001,38.809,316,15.0
2016-09-20 16:06:04,477767400,118.126,38.81,320,15.2
2016-09-20 16:06:14,477767400,118.126,38.81,324,15.0
2016-09-20 16:06:36,477767400,118.124,38.812,326,14.8
2016-09-20 16:06:47,477767400,118.124,38.812,326,15.0
2016-09-20 16:07:19,477767400,118.12299999999999,38.814,325,15.0
2016-09-20 16:07:42,477767400,118.12100000000001,38.816,333,15.0
2016-09-20 16:07:52,477767400,118.12100000000001,38.816,336,15.0
2016-09-20 16:08:15,477767400,118.12,38.817,339,15.0
2016-09-20 16:08:47,477767400,118.119,38.82,341,15.0
2016-09-20 16:08:50,477767400,118.119,38.819,341,15.0
2016-09-20 16:09:20,477767400,118.118,38.821,340,15.0
2016-09-20 16:09:43,477767400,118.117,38.823,340,15.0
2016-09-20 16:09:53,477767400,118.117,38.824,340,15.0
2016-09-20 16:10:16,477767400,118.116,38.825,340,15.0
2016-09-20 16:10:26,477767400,118.116,38.826,340,15.0
2016-09-20 16:10:36,477767400,118.116,38.826,340,15.0
2016-09-20 16:10:48,477767400,118.115,38.828,340,15.0
2016-09-20 16:10:59,477767400,118.115,38.829,340,15.0
2016-09-20 16:11:21,477767400,118.11399999999999,38.83,341,15.0
2016-09-20 16:11:31,477767400,118.11399999999999,38.83,341,15.2
2016-09-20 16:11:54,477767400,118.113,38.832,340,15.0
2016-09-20 16:12:16,477767400,118.113,38.833,340,15.2
2016-09-20 16:12:27,477767400,118.11200000000001,38.834,341,15.2
2016-09-20 16:13:32,477767400,118.111,38.838,340,15.0
2016-09-20 16:14:38,477767400,118.10799999999999,38.843,340,15.2
2016-09-20 16:15:33,477767400,118.10700000000001,38.846,345,14.8
2016-09-20 16:16:06,477767400,118.10600000000001,38.848,347,14.4
2016-09-20 16:17:11,477767400,118.105,38.853,345,13.9
2016-09-20 16:17:44,477767400,118.104,38.855,346,13.7
2016-09-20 16:18:07,477767400,118.103,38.856,344,13.7
2016-09-20 16:18:17,477767400,118.103,38.857,342,13.7
2016-09-20 16:18:50,477767400,118.102,38.859,342,13.5
2016-09-20 16:19:28,477767400,118.102,38.86,343,13.5
2016-09-20 16:19:45,477767400,118.101,38.861999999999995,343,13.5
2016-09-20 16:20:07,477767400,118.101,38.863,343,13.5
2016-09-20 16:20:18,477767400,118.1,38.864000000000004,343,13.5
2016-09-20 16:20:50,477767400,118.09899999999999,38.866,343,13.5
2016-09-20 16:15:24,477767400,118.10700000000001,38.846,346,14.8
2016-09-20 16:22:18,477767400,118.09700000000001,38.871,343,13.5
2016-09-20 16:22:41,477767400,118.09700000000001,38.872,343,13.5
2016-09-20 16:22:51,477767400,118.096,38.873000000000005,343,13.2
2016-09-20 16:23:24,477767400,118.095,38.875,343,12.8
2016-09-20 16:24:19,477767400,118.094,38.878,343,11.6
2016-09-20 16:25:58,477767400,118.09200000000001,38.883,343,9.8
2016-09-20 16:26:53,477767400,118.09200000000001,38.885,343,9.4
2016-09-20 16:27:26,477767400,118.09100000000001,38.887,343,9.0
2016-09-20 16:27:58,477767400,118.09,38.888000000000005,343,8.7
2016-09-20 16:28:09,477767400,118.09,38.888000000000005,343,8.7
2016-09-20 16:28:31,477767400,118.09,38.889,343,8.7
