Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-04 04:46:41,259005000,118.146,38.91,311,9.3
2016-09-04 05:03:59,259005000,118.101,38.931999999999995,283,7.6
2016-09-04 05:29:01,259005000,118.03,38.937,255,10.1
2016-09-04 05:29:11,259005000,118.029,38.936,257,10.1
2016-09-04 05:41:50,259005000,117.98100000000001,38.944,280,11.3
2016-09-04 05:44:11,259005000,117.97200000000001,38.945,278,11.3
2016-09-04 05:44:17,259005000,117.97200000000001,38.945,278,11.2
2016-09-04 05:44:30,259005000,117.971,38.945,278,11.2
2016-09-04 05:44:51,259005000,117.969,38.945,277,11.3
2016-09-04 05:45:11,259005000,117.96799999999999,38.945,278,11.2
2016-09-04 05:45:30,259005000,117.96700000000001,38.946,278,11.2
2016-09-04 05:47:11,259005000,117.96,38.946999999999996,277,11.2
2016-09-04 05:47:30,259005000,117.959,38.946999999999996,278,11.2
2016-09-04 05:47:51,259005000,117.95700000000001,38.946999999999996,278,11.2
2016-09-04 05:50:50,259005000,117.946,38.948,278,11.2
2016-09-04 05:51:10,259005000,117.944,38.949,279,11.2
2016-09-04 05:52:51,259005000,117.93799999999999,38.95,278,11.2
2016-09-04 05:53:51,259005000,117.934,38.95,279,11.2
2016-09-04 05:53:56,259005000,117.934,38.95,279,11.2
2016-09-04 05:54:10,259005000,117.93299999999999,38.95,279,11.2
2016-09-04 05:54:31,259005000,117.931,38.951,278,11.2
2016-09-04 05:54:51,259005000,117.93,38.951,277,11.2
2016-09-04 05:55:10,259005000,117.929,38.951,277,11.2
2016-09-04 05:55:31,259005000,117.927,38.951,276,11.2
2016-09-04 05:56:10,259005000,117.925,38.951,277,11.1
2016-09-04 05:56:31,259005000,117.92299999999999,38.952,277,11.1
2016-09-04 05:58:11,259005000,117.917,38.953,276,11.1
2016-09-04 05:58:15,259005000,117.917,38.953,276,11.0
2016-09-04 05:59:11,259005000,117.913,38.953,277,11.1
2016-09-04 05:59:17,259005000,117.913,38.953,277,11.0
2016-09-04 05:59:31,259005000,117.912,38.953,277,11.1
2016-09-04 05:59:51,259005000,117.91,38.953,277,11.1
2016-09-04 06:00:31,259005000,117.90799999999999,38.954,277,11.1
2016-09-04 06:01:29,259005000,117.904,38.954,277,11.1
2016-09-04 06:01:51,259005000,117.902,38.954,278,11.1
2016-09-04 06:03:11,259005000,117.897,38.955,277,11.1
2016-09-04 06:03:29,259005000,117.896,38.955,277,11.1
2016-09-04 06:03:51,259005000,117.895,38.955,277,11.1
2016-09-04 06:04:29,259005000,117.89200000000001,38.955,276,11.1
2016-09-04 06:04:51,259005000,117.891,38.955999999999996,276,11.2
2016-09-04 06:05:29,259005000,117.88799999999999,38.955999999999996,276,11.2
2016-09-04 06:05:51,259005000,117.887,38.955999999999996,276,11.2
2016-09-04 06:06:10,259005000,117.885,38.955999999999996,276,11.2
2016-09-04 06:06:31,259005000,117.884,38.955999999999996,276,11.2
2016-09-04 06:06:51,259005000,117.883,38.957,275,11.2
2016-09-04 06:07:10,259005000,117.881,38.957,275,11.2
2016-09-04 06:08:10,259005000,117.87700000000001,38.957,274,11.2
2016-09-04 06:08:31,259005000,117.876,38.957,275,11.2
2016-09-04 06:08:51,259005000,117.875,38.957,276,11.2
