Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-08-31 16:57:02,210683000,118.137,38.931,53,0.1
2016-08-31 17:15:01,210683000,118.137,38.93,43,0.1
2016-08-31 18:39:01,210683000,118.14,38.93,335,0.1
2016-08-31 19:19:03,210683000,118.14,38.93,331,0.1
2016-09-01 01:50:01,210683000,118.137,38.93,33,0.2
2016-09-01 02:24:00,210683000,118.13600000000001,38.931,82,0.2
2016-09-01 02:42:01,210683000,118.13600000000001,38.931999999999995,98,0.1
2016-09-01 07:42:00,210683000,118.13600000000001,38.933,129,0.1
2016-09-01 08:30:00,210683000,118.139,38.934,198,0.1
2016-09-01 08:52:50,210683000,118.139,38.931,254,2.3
2016-09-01 09:07:50,210683000,118.098,38.93,274,11.0
2016-09-01 09:29:51,210683000,118.01100000000001,38.938,282,11.6
2016-09-01 09:46:53,210683000,117.946,38.948,282,11.5
2016-09-01 10:07:50,210683000,117.85700000000001,38.96,281,11.9
2016-09-03 05:05:15,210683000,117.78,38.999,170,9.0
2016-09-03 05:05:35,210683000,117.78,38.998000000000005,170,9.2
2016-09-03 05:05:56,210683000,117.78,38.998000000000005,169,9.4
2016-09-03 05:06:16,210683000,117.781,38.997,166,9.6
2016-09-03 05:06:22,210683000,117.781,38.997,166,9.6
2016-09-03 05:06:36,210683000,117.781,38.996,163,9.8
2016-09-03 05:06:58,210683000,117.781,38.995,160,9.9
2016-09-03 05:07:15,210683000,117.78200000000001,38.994,158,10.0
2016-09-03 05:07:23,210683000,117.78200000000001,38.994,158,9.9
2016-09-03 05:07:35,210683000,117.78200000000001,38.993,155,9.9
2016-09-03 05:07:57,210683000,117.78200000000001,38.992,153,9.7
2016-09-03 05:08:15,210683000,117.78299999999999,38.992,155,9.4
2016-09-03 05:08:56,210683000,117.78399999999999,38.99,154,9.2
2016-09-03 05:09:04,210683000,117.78399999999999,38.99,154,9.2
2016-09-03 05:09:16,210683000,117.78399999999999,38.989000000000004,154,9.1
2016-09-03 05:09:38,210683000,117.785,38.988,154,8.9
2016-09-03 05:09:58,210683000,117.785,38.988,154,8.9
2016-09-03 05:10:15,210683000,117.786,38.986999999999995,153,8.8
2016-09-03 05:10:37,210683000,117.786,38.986,151,8.8
2016-09-03 05:10:57,210683000,117.787,38.986,149,8.7
2016-09-03 05:11:01,210683000,117.787,38.986,149,8.7
2016-09-03 05:11:17,210683000,117.787,38.985,146,8.7
2016-09-03 05:11:36,210683000,117.788,38.984,141,8.6
2016-09-03 05:11:56,210683000,117.788,38.983000000000004,138,8.5
2016-09-03 05:12:05,210683000,117.788,38.983000000000004,138,8.5
2016-09-03 05:12:16,210683000,117.789,38.983000000000004,134,8.5
2016-09-03 05:12:38,210683000,117.79,38.982,133,8.4
2016-09-03 05:12:58,210683000,117.79,38.982,133,8.6
2016-09-03 05:13:06,210683000,117.79,38.982,133,8.5
2016-09-03 05:13:37,210683000,117.792,38.981,133,9.0
2016-09-03 05:14:36,210683000,117.795,38.979,134,9.7
2016-09-03 05:15:16,210683000,117.796,38.978,133,10.0
2016-09-03 05:16:16,210683000,117.79899999999999,38.976,133,10.4
2016-09-03 05:16:36,210683000,117.8,38.975,132,10.5
2016-09-03 05:17:16,210683000,117.802,38.974000000000004,130,10.7
2016-09-03 05:17:37,210683000,117.803,38.973,129,10.7
2016-09-03 05:17:57,210683000,117.804,38.972,128,10.8
2016-09-03 05:18:17,210683000,117.805,38.972,127,10.9
2016-09-03 05:18:56,210683000,117.807,38.971,122,11.0
2016-09-03 05:19:16,210683000,117.80799999999999,38.97,119,11.0
2016-09-03 05:19:36,210683000,117.809,38.969,116,11.0
