Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-04 05:06:54,412302860,118.14200000000001,38.924,302,12.6
2016-09-04 06:03:55,412302860,117.899,38.957,275,12.0
2016-09-04 06:06:57,412302860,117.887,38.959,281,12.5
2016-09-04 06:12:11,412302860,117.863,38.961999999999996,283,12.1
2016-09-04 06:12:16,412302860,117.863,38.961999999999996,283,12.1
2016-09-04 06:12:30,412302860,117.861,38.961999999999996,285,12.0
2016-09-04 06:12:51,412302860,117.86,38.963,285,11.9
2016-09-04 06:13:30,412302860,117.85700000000001,38.963,285,11.8
2016-09-04 06:14:51,412302860,117.852,38.964,287,11.7
2016-09-04 06:15:11,412302860,117.85,38.965,287,11.7
2016-09-04 06:15:30,412302860,117.84899999999999,38.965,287,11.7
2016-09-04 06:15:35,412302860,117.84899999999999,38.965,287,11.7
2016-09-04 06:15:51,412302860,117.848,38.965,287,11.7
2016-09-04 06:15:55,412302860,117.848,38.965,287,11.7
2016-09-04 06:16:11,412302860,117.846,38.965,287,11.7
2016-09-04 06:16:30,412302860,117.845,38.966,287,11.7
2016-09-04 06:16:50,412302860,117.844,38.966,287,11.7
2016-09-04 06:18:30,412302860,117.837,38.967,282,11.7
2016-09-04 06:18:35,412302860,117.837,38.967,282,11.7
2016-09-04 06:19:11,412302860,117.834,38.968,277,11.7
2016-09-04 06:19:30,412302860,117.833,38.968,275,11.6
2016-09-04 06:19:34,412302860,117.833,38.968,275,11.7
2016-09-04 06:20:54,412302860,117.82700000000001,38.968,275,11.8
2016-09-04 06:21:30,412302860,117.824,38.968,275,11.7
2016-09-04 06:21:54,412302860,117.823,38.968,275,11.7
2016-09-04 06:22:11,412302860,117.822,38.968,275,11.7
2016-09-04 06:22:15,412302860,117.821,38.968,276,11.7
2016-09-04 06:23:15,412302860,117.81700000000001,38.969,275,11.7
2016-09-04 06:23:34,412302860,117.816,38.969,275,11.7
2016-09-04 06:23:51,412302860,117.815,38.969,275,11.7
2016-09-04 06:24:15,412302860,117.81299999999999,38.969,275,11.7
2016-09-04 06:24:34,412302860,117.81200000000001,38.969,274,11.8
2016-09-04 06:24:54,412302860,117.81,38.969,275,11.8
2016-09-04 06:25:06,412302860,117.81,38.969,275,11.7
2016-09-04 06:25:31,412302860,117.80799999999999,38.969,275,11.8
2016-09-04 06:25:34,412302860,117.80799999999999,38.969,275,11.8
2016-09-04 06:25:35,412302860,117.80799999999999,38.969,275,11.7
2016-09-04 06:25:54,412302860,117.806,38.969,275,11.7
2016-09-04 06:26:10,412302860,117.805,38.969,275,11.8
2016-09-04 06:26:15,412302860,117.805,38.969,275,11.8
2016-09-04 06:26:31,412302860,117.804,38.969,275,11.8
2016-09-04 06:26:35,412302860,117.803,38.969,274,11.7
2016-09-04 06:26:51,412302860,117.802,38.969,275,11.7
2016-09-04 06:26:54,412302860,117.802,38.969,275,11.7
2016-09-04 06:26:57,412302860,117.803,38.969,274,11.7
2016-09-04 06:27:15,412302860,117.801,38.97,275,11.8
2016-09-04 06:28:14,412302860,117.796,38.97,280,11.6
2016-09-04 06:28:17,412302860,117.796,38.97,280,11.6
2016-09-04 06:28:31,412302860,117.795,38.97,280,11.6
2016-09-04 06:28:51,412302860,117.794,38.97,280,11.6
2016-09-04 06:28:55,412302860,117.794,38.97,280,11.6
2016-09-04 06:29:10,412302860,117.79299999999999,38.97,280,11.6
2016-09-04 06:29:14,412302860,117.792,38.97,280,11.6
2016-09-04 06:29:31,412302860,117.791,38.971,280,11.6
2016-09-04 06:29:51,412302860,117.79,38.971,280,11.6
2016-09-04 06:29:55,412302860,117.79,38.971,280,11.6
2016-09-04 06:30:14,412302860,117.788,38.971,280,11.6
2016-09-04 06:30:31,412302860,117.787,38.971,280,11.6
2016-09-04 06:30:35,412302860,117.787,38.971,280,11.6
2016-09-04 06:30:51,412302860,117.786,38.971,280,11.6
2016-09-04 06:30:55,412302860,117.786,38.971,280,11.6
2016-09-04 06:31:11,412302860,117.78399999999999,38.971,280,11.6
2016-09-04 06:31:30,412302860,117.78299999999999,38.972,280,11.6
2016-09-04 06:31:35,412302860,117.78299999999999,38.972,280,11.6
2016-09-04 06:31:51,412302860,117.78200000000001,38.972,280,11.6
2016-09-04 06:31:55,412302860,117.781,38.972,280,11.6
2016-09-04 06:32:11,412302860,117.78,38.972,280,11.6
2016-09-04 06:32:14,412302860,117.78,38.972,280,11.6
2016-09-04 06:32:30,412302860,117.779,38.972,284,11.5
2016-09-04 06:32:35,412302860,117.779,38.972,285,11.6
2016-09-04 06:32:51,412302860,117.77799999999999,38.972,285,11.6
2016-09-04 06:33:14,412302860,117.77600000000001,38.972,285,11.6
2016-09-04 06:33:30,412302860,117.775,38.973,285,11.6
2016-09-04 06:33:35,412302860,117.775,38.973,285,11.6
2016-09-04 06:33:51,412302860,117.774,38.973,284,11.6
2016-09-04 06:33:54,412302860,117.773,38.973,284,11.5
2016-09-04 06:34:11,412302860,117.772,38.973,285,11.4
2016-09-04 06:34:14,412302860,117.772,38.973,285,11.5
2016-09-04 06:34:30,412302860,117.771,38.973,285,11.4
2016-09-04 06:34:35,412302860,117.771,38.973,285,11.2
2016-09-04 06:34:51,412302860,117.77,38.974000000000004,285,10.9
2016-09-04 06:34:54,412302860,117.77,38.974000000000004,285,10.8
2016-09-04 06:35:15,412302860,117.76799999999999,38.974000000000004,284,10.5
2016-09-04 06:35:30,412302860,117.76700000000001,38.974000000000004,285,10.3
2016-09-04 06:35:35,412302860,117.76700000000001,38.974000000000004,285,10.1
2016-09-04 06:35:51,412302860,117.766,38.974000000000004,285,9.9
2016-09-04 06:35:54,412302860,117.766,38.974000000000004,286,9.8
2016-09-04 06:36:15,412302860,117.765,38.975,290,9.7
2016-09-04 06:36:30,412302860,117.764,38.975,290,9.7
2016-09-04 06:36:35,412302860,117.764,38.975,290,9.7
2016-09-04 06:36:38,412302860,117.764,38.975,290,9.6
2016-09-04 06:36:54,412302860,117.76299999999999,38.975,290,9.6
2016-09-04 06:37:15,412302860,117.762,38.975,290,9.7
2016-09-04 06:37:30,412302860,117.76100000000001,38.976,290,9.6
2016-09-04 06:37:51,412302860,117.76,38.976,290,9.6
2016-09-04 06:37:54,412302860,117.759,38.976,290,9.6
2016-09-04 06:38:11,412302860,117.759,38.976,290,9.3
2016-09-04 06:38:15,412302860,117.758,38.976,290,8.8
2016-09-04 06:38:30,412302860,117.758,38.976,291,7.8
2016-09-04 06:38:35,412302860,117.757,38.976,292,7.1
2016-09-04 06:38:51,412302860,117.757,38.977,291,7.0
2016-09-04 06:38:54,412302860,117.757,38.977,292,7.0
2016-09-04 06:39:11,412302860,117.756,38.977,290,7.0
2016-09-04 06:39:15,412302860,117.756,38.977,289,7.2
2016-09-04 06:39:30,412302860,117.755,38.977,290,7.3
2016-09-04 06:39:51,412302860,117.75399999999999,38.977,290,7.7
2016-09-04 06:39:54,412302860,117.75399999999999,38.977,289,7.8
2016-09-04 06:40:11,412302860,117.75399999999999,38.978,293,7.8
2016-09-04 06:40:15,412302860,117.75299999999999,38.978,294,7.9
2016-09-04 06:40:31,412302860,117.75299999999999,38.978,295,7.8
2016-09-04 06:40:35,412302860,117.75200000000001,38.978,295,7.9
2016-09-04 06:40:51,412302860,117.75200000000001,38.978,295,7.8
2016-09-04 06:40:52,412302860,117.75200000000001,38.978,295,7.8
2016-09-04 06:40:54,412302860,117.75200000000001,38.978,295,7.9
2016-09-04 06:41:15,412302860,117.751,38.978,295,7.9
2016-09-04 06:41:31,412302860,117.75,38.979,295,7.9
2016-09-04 06:41:35,412302860,117.75,38.979,295,7.9
2016-09-04 06:41:51,412302860,117.749,38.979,295,7.9
2016-09-04 06:41:54,412302860,117.749,38.979,295,8.0
2016-09-04 06:41:58,412302860,117.75,38.979,295,7.8
2016-09-04 06:42:10,412302860,117.74799999999999,38.979,295,7.9
2016-09-04 06:42:14,412302860,117.74799999999999,38.979,295,8.0
2016-09-04 06:42:31,412302860,117.74700000000001,38.98,295,7.9
2016-09-04 06:42:35,412302860,117.74700000000001,38.98,295,8.0
2016-09-04 06:42:54,412302860,117.74600000000001,38.98,295,8.0
2016-09-04 06:42:59,412302860,117.74600000000001,38.98,295,8.0
2016-09-04 06:43:14,412302860,117.74600000000001,38.98,295,7.9
2016-09-04 06:43:31,412302860,117.745,38.98,295,7.9
2016-09-04 06:43:35,412302860,117.745,38.98,295,7.9
2016-09-04 06:43:54,412302860,117.744,38.981,295,7.9
2016-09-04 06:44:01,412302860,117.744,38.981,295,7.8
2016-09-04 06:44:10,412302860,117.743,38.981,295,7.9
2016-09-04 06:44:31,412302860,117.742,38.981,295,7.9
2016-09-04 06:44:35,412302860,117.742,38.981,295,7.9
2016-09-04 06:44:51,412302860,117.741,38.982,296,7.9
2016-09-04 06:45:10,412302860,117.741,38.982,295,7.9
2016-09-04 06:45:12,412302860,117.741,38.982,295,7.8
2016-09-04 06:45:14,412302860,117.74,38.982,295,7.9
2016-09-04 06:45:31,412302860,117.74,38.982,295,7.8
2016-09-04 06:45:35,412302860,117.73899999999999,38.982,295,7.8
2016-09-04 06:45:51,412302860,117.73899999999999,38.982,294,7.8
2016-09-04 06:45:54,412302860,117.73899999999999,38.982,294,7.8
2016-09-04 06:46:10,412302860,117.738,38.983000000000004,295,7.7
2016-09-04 06:46:12,412302860,117.738,38.983000000000004,295,7.6
2016-09-04 06:46:14,412302860,117.738,38.983000000000004,295,7.7
2016-09-04 06:46:35,412302860,117.73700000000001,38.983000000000004,295,7.5
2016-09-04 06:46:51,412302860,117.736,38.983000000000004,292,7.4
2016-09-04 06:46:54,412302860,117.736,38.983000000000004,291,7.4
2016-09-04 06:47:10,412302860,117.736,38.983000000000004,287,7.3
2016-09-04 06:47:13,412302860,117.736,38.983000000000004,287,7.2
2016-09-04 06:47:14,412302860,117.735,38.983000000000004,286,7.2
2016-09-04 06:47:31,412302860,117.735,38.984,282,7.1
2016-09-04 06:47:51,412302860,117.734,38.984,280,7.0
2016-09-04 06:47:54,412302860,117.734,38.984,280,7.0
2016-09-04 06:48:10,412302860,117.73299999999999,38.984,277,6.9
2016-09-04 06:48:14,412302860,117.73299999999999,38.984,276,6.8
2016-09-04 06:48:31,412302860,117.73200000000001,38.984,273,6.5
2016-09-04 06:48:35,412302860,117.73200000000001,38.984,272,6.3
2016-09-04 06:48:51,412302860,117.73200000000001,38.984,269,5.9
2016-09-04 06:48:54,412302860,117.73100000000001,38.984,269,5.7
2016-09-04 06:49:11,412302860,117.73100000000001,38.984,269,5.4
2016-09-04 06:49:14,412302860,117.73100000000001,38.984,269,5.0
2016-09-04 06:49:31,412302860,117.73,38.984,271,4.6
2016-09-04 06:49:35,412302860,117.73,38.984,271,4.2
2016-09-04 06:49:51,412302860,117.73,38.984,275,3.9
2016-09-04 06:50:11,412302860,117.729,38.984,279,3.3
2016-09-04 06:50:15,412302860,117.729,38.984,281,3.2
2016-09-04 06:50:31,412302860,117.729,38.984,294,3.0
2016-09-04 06:50:35,412302860,117.729,38.984,297,2.8
2016-09-04 06:50:37,412302860,117.729,38.984,300,2.8
2016-09-04 06:50:44,412302860,117.729,38.984,309,2.5
2016-09-04 06:50:51,412302860,117.729,38.984,318,2.3
2016-09-04 06:51:04,412302860,117.729,38.984,332,1.8
2016-09-04 06:51:11,412302860,117.729,38.984,338,1.6
2016-09-04 06:51:15,412302860,117.729,38.984,342,1.1
2016-09-04 06:51:16,412302860,117.729,38.984,343,1.3
2016-09-04 06:51:31,412302860,117.729,38.984,353,0.5
2016-09-04 06:51:35,412302860,117.729,38.984,354,0.4
2016-09-04 06:51:37,412302860,117.729,38.984,355,0.4
2016-09-04 06:51:43,412302860,117.729,38.984,358,0.4
2016-09-04 06:51:51,412302860,117.729,38.984,0,0.5
2016-09-04 06:51:56,412302860,117.729,38.984,2,0.6
2016-09-04 06:52:04,412302860,117.729,38.984,4,0.8
2016-09-04 06:52:11,412302860,117.729,38.984,5,1.0
2016-09-04 06:52:15,412302860,117.728,38.984,6,1.2
2016-09-04 06:52:17,412302860,117.728,38.984,6,1.1
2016-09-04 06:52:31,412302860,117.729,38.984,8,1.2
2016-09-04 06:52:35,412302860,117.728,38.984,9,1.2
2016-09-04 06:52:51,412302860,117.728,38.984,10,1.2
2016-09-04 06:52:54,412302860,117.728,38.984,10,1.3
2016-09-04 06:53:11,412302860,117.728,38.984,10,1.2
2016-09-04 06:53:15,412302860,117.728,38.984,10,1.1
2016-09-04 06:53:31,412302860,117.728,38.984,11,1.0
2016-09-04 06:53:34,412302860,117.728,38.984,12,1.0
2016-09-04 06:53:51,412302860,117.728,38.984,13,1.0
2016-09-04 06:53:54,412302860,117.728,38.984,14,1.0
2016-09-04 06:54:10,412302860,117.728,38.984,16,1.0
2016-09-04 06:54:15,412302860,117.728,38.983000000000004,16,1.0
2016-09-04 06:54:31,412302860,117.728,38.983000000000004,18,1.0
2016-09-04 06:54:34,412302860,117.728,38.983000000000004,19,1.0
2016-09-04 06:54:51,412302860,117.728,38.983000000000004,20,0.9
2016-09-04 06:54:54,412302860,117.728,38.983000000000004,20,1.0
2016-09-04 06:55:10,412302860,117.728,38.983000000000004,20,0.9
2016-09-04 06:55:15,412302860,117.728,38.983000000000004,20,1.0
2016-09-04 06:55:31,412302860,117.728,38.983000000000004,19,0.7
2016-09-04 06:55:34,412302860,117.728,38.983000000000004,19,0.6
2016-09-04 06:55:51,412302860,117.728,38.983000000000004,20,0.5
2016-09-04 06:55:54,412302860,117.728,38.983000000000004,20,0.4
2016-09-04 06:56:10,412302860,117.728,38.983000000000004,20,0.3
2016-09-04 06:56:15,412302860,117.728,38.983000000000004,20,0.2
2016-09-04 06:56:31,412302860,117.728,38.983000000000004,21,0.1
2016-09-04 06:56:34,412302860,117.728,38.983000000000004,21,0.2
2016-09-04 06:56:51,412302860,117.728,38.983000000000004,22,0.2
2016-09-04 06:56:54,412302860,117.728,38.983000000000004,22,0.2
2016-09-04 06:57:10,412302860,117.728,38.983000000000004,23,0.1
2016-09-04 06:57:31,412302860,117.728,38.983000000000004,25,0.1
2016-09-04 06:57:34,412302860,117.728,38.983000000000004,25,0.2
2016-09-04 06:57:51,412302860,117.728,38.983000000000004,26,0.1
2016-09-04 06:57:54,412302860,117.728,38.983000000000004,26,0.2
2016-09-04 06:58:15,412302860,117.728,38.983000000000004,26,0.1
2016-09-04 06:58:31,412302860,117.728,38.983000000000004,26,0.1
2016-09-04 06:58:34,412302860,117.728,38.983000000000004,25,0.1
2016-09-04 06:58:51,412302860,117.728,38.983000000000004,25,0.1
2016-09-04 06:59:10,412302860,117.728,38.983000000000004,26,0.1
2016-09-04 06:59:15,412302860,117.728,38.983000000000004,26,0.1
2016-09-04 06:59:31,412302860,117.728,38.983000000000004,27,0.1
2016-09-04 06:59:34,412302860,117.728,38.983000000000004,27,0.1
2016-09-04 07:00:31,412302860,117.728,38.983000000000004,27,0.1
2016-09-04 07:01:35,412302860,117.728,38.983000000000004,26,0.1
2016-09-04 07:23:16,412302860,117.728,38.983000000000004,23,0.1
2016-09-04 07:27:45,412302860,117.728,38.983000000000004,21,0.1
2016-09-04 07:29:16,412302860,117.728,38.983000000000004,26,0.1
2016-09-04 08:05:16,412302860,117.728,38.983000000000004,25,0.1
2016-09-04 08:41:16,412302860,117.728,38.983000000000004,24,0.1
2016-09-04 10:03:50,412302860,117.728,38.983000000000004,25,0.1
2016-09-04 13:39:48,412302860,117.728,38.983000000000004,26,0.1
2016-09-04 18:35:17,412302860,117.728,38.983000000000004,26,0.1
2016-09-04 18:51:48,412302860,117.728,38.983000000000004,26,0.1
2016-09-04 19:35:17,412302860,117.728,38.983000000000004,27,0.1
2016-09-05 00:27:57,412302860,117.728,38.983000000000004,27,0.1
2016-09-05 05:15:49,412302860,117.728,38.983000000000004,24,0.1
2016-09-05 12:21:56,412302860,117.728,38.983000000000004,26,0.1
2016-09-05 15:04:14,412302860,117.728,38.983000000000004,26,0.1
2016-09-05 15:04:22,412302860,117.728,38.983000000000004,26,0.1
2016-09-05 15:04:56,412302860,117.728,38.983000000000004,26,0.1
2016-09-05 15:05:34,412302860,117.728,38.983000000000004,26,0.1
2016-09-05 15:05:43,412302860,117.728,38.983000000000004,26,0.1
2016-09-05 15:05:56,412302860,117.728,38.983000000000004,25,0.2
2016-09-05 15:06:03,412302860,117.728,38.983000000000004,24,0.2
2016-09-05 15:06:14,412302860,117.728,38.983000000000004,23,0.3
2016-09-05 15:06:23,412302860,117.728,38.983000000000004,23,0.3
2016-09-05 15:06:28,412302860,117.728,38.983000000000004,23,0.2
2016-09-05 15:06:34,412302860,117.728,38.983000000000004,22,0.4
2016-09-05 15:06:43,412302860,117.728,38.983000000000004,22,0.3
2016-09-05 15:06:56,412302860,117.728,38.983000000000004,21,0.5
2016-09-05 15:07:03,412302860,117.728,38.983000000000004,21,0.4
2016-09-05 15:07:23,412302860,117.728,38.983000000000004,19,0.7
2016-09-05 15:07:28,412302860,117.728,38.983000000000004,19,0.6
2016-09-05 15:07:34,412302860,117.728,38.983000000000004,17,1.9
2016-09-05 15:07:43,412302860,117.728,38.983000000000004,16,2.1
2016-09-05 15:07:56,412302860,117.728,38.983000000000004,17,3.1
2016-09-05 15:08:04,412302860,117.728,38.984,18,3.0
2016-09-05 15:08:14,412302860,117.728,38.984,19,2.5
2016-09-05 15:08:23,412302860,117.728,38.984,20,2.3
2016-09-05 15:08:27,412302860,117.728,38.984,20,2.2
2016-09-05 15:08:38,412302860,117.728,38.984,26,1.7
2016-09-05 15:08:41,412302860,117.728,38.984,28,1.5
2016-09-05 15:08:48,412302860,117.728,38.984,31,1.3
2016-09-05 15:08:51,412302860,117.728,38.984,33,1.3
2016-09-05 15:08:54,412302860,117.728,38.984,35,0.9
2016-09-05 15:08:57,412302860,117.728,38.984,37,0.9
2016-09-05 15:09:04,412302860,117.728,38.984,41,0.6
2016-09-05 15:09:07,412302860,117.728,38.984,43,0.3
2016-09-05 15:09:09,412302860,117.728,38.984,45,0.4
2016-09-05 15:09:14,412302860,117.728,38.984,47,0.2
2016-09-05 15:09:16,412302860,117.728,38.984,48,0.2
2016-09-05 15:09:21,412302860,117.728,38.984,51,0.2
2016-09-05 15:09:23,412302860,117.728,38.984,52,0.2
2016-09-05 15:09:27,412302860,117.728,38.984,55,0.3
2016-09-05 15:09:31,412302860,117.728,38.984,57,0.3
2016-09-05 15:09:34,412302860,117.728,38.984,59,0.5
2016-09-05 15:09:37,412302860,117.728,38.984,60,0.4
2016-09-05 15:09:42,412302860,117.728,38.984,63,0.5
2016-09-05 15:09:54,412302860,117.728,38.984,70,0.5
2016-09-05 15:10:00,412302860,117.728,38.984,74,0.4
2016-09-05 15:10:04,412302860,117.728,38.984,75,0.4
2016-09-05 15:10:07,412302860,117.728,38.984,76,0.3
2016-09-05 15:10:10,412302860,117.728,38.984,77,0.4
2016-09-05 15:10:14,412302860,117.728,38.984,77,0.2
2016-09-05 15:10:17,412302860,117.728,38.984,78,0.2
2016-09-05 15:10:23,412302860,117.728,38.984,78,0.1
2016-09-05 15:10:28,412302860,117.728,38.984,78,0.1
2016-09-05 15:10:35,412302860,117.728,38.984,77,0.3
2016-09-05 15:10:43,412302860,117.728,38.984,77,0.3
2016-09-05 15:10:54,412302860,117.728,38.984,77,0.7
2016-09-05 15:11:04,412302860,117.728,38.984,78,0.8
2016-09-05 15:11:15,412302860,117.729,38.984,81,1.5
2016-09-05 15:11:23,412302860,117.729,38.984,82,1.5
2016-09-05 15:11:26,412302860,117.729,38.984,82,1.5
2016-09-05 15:11:35,412302860,117.729,38.984,86,2.0
2016-09-05 15:11:43,412302860,117.729,38.984,88,2.0
2016-09-05 15:11:54,412302860,117.729,38.984,91,2.4
2016-09-05 15:12:04,412302860,117.729,38.984,91,2.4
2016-09-05 15:12:15,412302860,117.729,38.984,89,2.6
2016-09-05 15:12:24,412302860,117.73,38.984,86,2.6
2016-09-05 15:12:35,412302860,117.73,38.984,83,3.2
2016-09-05 15:12:43,412302860,117.73,38.984,81,3.2
2016-09-05 15:13:02,412302860,117.73,38.984,80,4.1
2016-09-05 15:13:15,412302860,117.73100000000001,38.984,80,5.0
2016-09-05 15:13:35,412302860,117.73100000000001,38.984,80,5.8
2016-09-05 15:13:44,412302860,117.73200000000001,38.984,80,5.8
2016-09-05 15:13:54,412302860,117.73200000000001,38.984,80,6.3
2016-09-05 15:14:02,412302860,117.73200000000001,38.984,81,6.4
2016-09-05 15:14:15,412302860,117.73299999999999,38.985,81,6.9
2016-09-05 15:14:27,412302860,117.73299999999999,38.985,88,7.1
2016-09-05 15:14:42,412302860,117.734,38.985,91,7.3
2016-09-05 15:14:44,412302860,117.734,38.985,92,7.1
2016-09-05 15:14:48,412302860,117.734,38.985,95,7.3
2016-09-05 15:14:49,412302860,117.734,38.985,96,7.2
2016-09-05 15:14:51,412302860,117.734,38.985,92,7.2
2016-09-05 15:14:54,412302860,117.734,38.985,99,7.3
2016-09-05 15:15:01,412302860,117.735,38.985,101,7.3
2016-09-05 15:15:02,412302860,117.735,38.985,101,7.2
2016-09-05 15:15:07,412302860,117.735,38.985,101,7.4
2016-09-05 15:15:09,412302860,117.735,38.984,101,7.3
2016-09-05 15:15:15,412302860,117.735,38.985,105,7.4
2016-09-05 15:15:17,412302860,117.735,38.984,106,7.3
2016-09-05 15:15:21,412302860,117.736,38.985,108,7.4
2016-09-05 15:15:28,412302860,117.736,38.984,110,7.4
