Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-02 12:31:54,248476000,118.155,38.912,298,12.2
2016-09-02 13:03:45,248476000,118.085,38.933,239,8.2
2016-09-02 13:25:15,248476000,117.994,38.94,280,12.1
2016-09-02 13:25:18,248476000,117.994,38.94,280,12.1
2016-09-02 13:28:35,248476000,117.98,38.943000000000005,280,12.1
2016-09-02 13:31:34,248476000,117.96700000000001,38.944,280,12.2
2016-09-02 13:33:55,248476000,117.95700000000001,38.946,280,12.3
2016-09-02 13:34:14,248476000,117.955,38.946,280,12.3
2016-09-02 13:34:55,248476000,117.95299999999999,38.946,280,12.3
2016-09-02 13:35:03,248476000,117.95299999999999,38.946,280,12.3
2016-09-02 13:46:16,248476000,117.904,38.954,280,12.4
2016-09-02 13:46:54,248476000,117.90100000000001,38.954,280,12.3
2016-09-02 13:47:54,248476000,117.897,38.955,280,12.4
2016-09-02 13:48:16,248476000,117.895,38.955,280,12.4
2016-09-02 13:48:35,248476000,117.89399999999999,38.955999999999996,280,12.4
2016-09-02 13:48:54,248476000,117.89200000000001,38.955999999999996,280,12.4
2016-09-02 13:49:16,248476000,117.891,38.955999999999996,279,12.4
2016-09-02 13:49:35,248476000,117.889,38.955999999999996,278,12.4
2016-09-02 13:49:55,248476000,117.88799999999999,38.955999999999996,278,12.4
2016-09-02 13:50:16,248476000,117.88600000000001,38.957,278,12.5
2016-09-02 13:50:35,248476000,117.885,38.957,278,12.5
2016-09-02 13:50:55,248476000,117.884,38.957,278,12.5
2016-09-02 13:51:35,248476000,117.881,38.957,277,12.5
2016-09-02 13:51:39,248476000,117.881,38.957,277,12.5
2016-09-02 13:51:55,248476000,117.87899999999999,38.958,278,12.5
2016-09-02 13:52:15,248476000,117.87799999999999,38.958,278,12.5
2016-09-02 13:53:15,248476000,117.87299999999999,38.958,278,12.6
2016-09-02 13:53:24,248476000,117.87299999999999,38.958,278,12.6
2016-09-02 13:53:35,248476000,117.87200000000001,38.959,278,12.6
2016-09-02 13:54:15,248476000,117.869,38.959,278,12.6
2016-09-02 13:54:36,248476000,117.867,38.959,278,12.7
2016-09-02 13:54:55,248476000,117.866,38.959,278,12.7
2016-09-02 13:55:36,248476000,117.863,38.96,278,12.7
2016-09-02 13:55:55,248476000,117.86200000000001,38.96,278,12.7
2016-09-02 13:56:15,248476000,117.86,38.96,277,12.7
2016-09-02 13:56:55,248476000,117.85700000000001,38.961,278,12.7
2016-09-02 13:57:36,248476000,117.854,38.961,280,12.7
2016-09-02 13:57:55,248476000,117.853,38.961,280,12.7
2016-09-02 13:58:15,248476000,117.851,38.961,280,12.7
2016-09-02 13:58:36,248476000,117.85,38.961999999999996,280,12.6
2016-09-02 13:59:15,248476000,117.84700000000001,38.961999999999996,280,12.6
2016-09-02 13:59:36,248476000,117.845,38.961999999999996,280,12.6
2016-09-02 13:59:54,248476000,117.844,38.963,280,12.6
2016-09-02 14:00:15,248476000,117.84200000000001,38.963,280,12.6
2016-09-02 14:00:36,248476000,117.84100000000001,38.963,280,12.7
2016-09-02 14:00:56,248476000,117.839,38.963,280,12.7
2016-09-02 14:01:15,248476000,117.838,38.963,280,12.6
2016-09-02 14:01:19,248476000,117.838,38.963,280,12.6
2016-09-02 14:01:36,248476000,117.836,38.964,280,12.6
2016-09-02 14:01:56,248476000,117.835,38.964,280,12.6
2016-09-02 14:02:15,248476000,117.833,38.964,280,12.6
