Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-02 07:59:01,414149000,117.779,38.969,280,0.1
2016-09-02 07:59:21,414149000,117.779,38.969,280,0.1
2016-09-02 07:59:41,414149000,117.779,38.969,281,0.1
2016-09-02 08:00:21,414149000,117.779,38.969,282,0.1
2016-09-02 08:00:41,414149000,117.779,38.969,283,0.1
2016-09-02 08:01:02,414149000,117.779,38.969,284,0.2
2016-09-02 08:01:22,414149000,117.779,38.969,286,0.2
2016-09-02 08:02:02,414149000,117.779,38.969,288,0.3
2016-09-02 08:02:17,414149000,117.779,38.969,288,0.4
2016-09-02 08:02:40,414149000,117.779,38.969,289,0.4
2016-09-02 08:02:41,414149000,117.779,38.969,290,0.4
2016-09-02 08:03:02,414149000,117.779,38.969,290,0.5
2016-09-02 08:03:06,414149000,117.779,38.969,290,0.4
2016-09-02 08:03:22,414149000,117.779,38.969,291,0.5
2016-09-02 08:03:23,414149000,117.779,38.969,291,0.4
2016-09-02 08:03:35,414149000,117.779,38.969,291,0.4
2016-09-02 08:03:41,414149000,117.779,38.969,292,0.4
2016-09-02 08:04:02,414149000,117.779,38.969,294,0.4
2016-09-02 08:04:03,414149000,117.779,38.969,294,0.4
2016-09-02 08:04:18,414149000,117.779,38.969,295,0.2
2016-09-02 08:04:22,414149000,117.779,38.969,296,0.3
2016-09-02 08:04:41,414149000,117.779,38.969,298,0.4
2016-09-02 08:05:02,414149000,117.779,38.969,301,0.4
2016-09-02 08:05:22,414149000,117.779,38.969,304,0.4
2016-09-02 08:05:24,414149000,117.779,38.969,303,0.4
2016-09-02 08:05:26,414149000,117.779,38.969,304,0.4
2016-09-02 08:05:41,414149000,117.779,38.969,307,0.5
2016-09-02 08:05:56,414149000,117.779,38.969,309,0.6
2016-09-02 08:06:22,414149000,117.779,38.969,316,0.9
2016-09-02 08:06:25,414149000,117.779,38.969,316,0.9
2016-09-02 08:06:42,414149000,117.779,38.969,322,1.1
2016-09-02 08:07:02,414149000,117.779,38.969,328,1.2
2016-09-02 08:07:22,414149000,117.77799999999999,38.969,334,1.3
2016-09-02 08:07:23,414149000,117.77799999999999,38.969,334,1.3
2016-09-02 08:07:35,414149000,117.77799999999999,38.969,337,1.3
2016-09-02 08:07:42,414149000,117.77799999999999,38.97,341,1.3
2016-09-02 08:08:02,414149000,117.77799999999999,38.97,349,1.3
2016-09-02 08:08:08,414149000,117.77799999999999,38.97,350,1.3
2016-09-02 08:08:14,414149000,117.77799999999999,38.97,353,1.4
2016-09-02 08:08:22,414149000,117.77799999999999,38.97,355,1.4
2016-09-02 08:08:27,414149000,117.77799999999999,38.97,357,1.4
2016-09-02 08:08:33,414149000,117.77799999999999,38.97,0,1.4
2016-09-02 08:08:41,414149000,117.77799999999999,38.97,2,1.5
2016-09-02 08:08:42,414149000,117.77799999999999,38.97,3,1.5
2016-09-02 08:08:48,414149000,117.77799999999999,38.97,6,1.5
2016-09-02 08:08:53,414149000,117.77799999999999,38.97,8,1.5
2016-09-02 08:09:01,414149000,117.77799999999999,38.97,11,1.5
2016-09-02 08:09:03,414149000,117.77799999999999,38.97,10,1.5
2016-09-02 08:09:08,414149000,117.77799999999999,38.97,14,1.5
2016-09-02 08:09:15,414149000,117.77799999999999,38.97,17,1.5
2016-09-02 08:09:20,414149000,117.77799999999999,38.97,19,1.5
2016-09-02 08:09:28,414149000,117.77799999999999,38.97,22,1.5
2016-09-02 08:09:30,414149000,117.77799999999999,38.97,22,1.5
2016-09-02 08:09:34,414149000,117.77799999999999,38.97,25,1.5
2016-09-02 08:09:42,414149000,117.77799999999999,38.97,28,1.5
2016-09-02 08:09:46,414149000,117.77799999999999,38.97,29,1.5
2016-09-02 08:09:48,414149000,117.77799999999999,38.97,31,1.5
2016-09-02 08:09:54,414149000,117.77799999999999,38.97,34,1.5
2016-09-02 08:10:01,414149000,117.77799999999999,38.97,37,1.5
2016-09-02 08:10:07,414149000,117.77799999999999,38.97,39,1.5
2016-09-02 08:10:09,414149000,117.77799999999999,38.97,38,1.5
2016-09-02 08:10:14,414149000,117.77799999999999,38.97,42,1.5
2016-09-02 08:10:20,414149000,117.77799999999999,38.97,45,1.5
2016-09-02 08:10:28,414149000,117.77799999999999,38.97,48,1.6
2016-09-02 08:10:42,414149000,117.77799999999999,38.971,54,1.6
2016-09-02 08:10:45,414149000,117.77799999999999,38.971,54,1.5
2016-09-02 08:10:47,414149000,117.77799999999999,38.971,57,1.6
2016-09-02 08:10:54,414149000,117.77799999999999,38.971,60,1.6
2016-09-02 08:11:01,414149000,117.77799999999999,38.971,63,1.6
2016-09-02 08:11:08,414149000,117.77799999999999,38.971,66,1.7
2016-09-02 08:11:14,414149000,117.77799999999999,38.971,69,1.7
2016-09-02 08:11:20,414149000,117.77799999999999,38.971,71,1.7
2016-09-02 08:11:27,414149000,117.77799999999999,38.971,74,1.7
2016-09-02 08:11:34,414149000,117.77799999999999,38.971,77,1.7
2016-09-02 08:11:47,414149000,117.77799999999999,38.971,81,1.7
2016-09-02 08:11:55,414149000,117.77799999999999,38.971,84,1.6
2016-09-02 08:11:57,414149000,117.77799999999999,38.971,84,1.5
2016-09-02 08:12:20,414149000,117.77799999999999,38.971,88,1.5
2016-09-02 08:13:01,414149000,117.779,38.971,96,1.7
2016-09-02 08:13:05,414149000,117.779,38.971,96,1.7
2016-09-02 08:13:20,414149000,117.779,38.971,97,1.8
2016-09-02 08:13:41,414149000,117.779,38.971,99,1.9
2016-09-02 08:14:01,414149000,117.779,38.971,100,2.0
2016-09-02 08:15:01,414149000,117.78,38.971,99,2.3
2016-09-02 08:15:06,414149000,117.78,38.971,99,2.2
2016-09-02 08:15:20,414149000,117.78,38.971,99,2.5
2016-09-02 08:15:41,414149000,117.781,38.971,99,2.6
2016-09-02 08:16:01,414149000,117.781,38.971,99,2.8
2016-09-02 08:16:07,414149000,117.781,38.971,99,2.7
2016-09-02 08:16:41,414149000,117.78200000000001,38.971,99,3.2
2016-09-02 08:17:01,414149000,117.78200000000001,38.971,99,3.3
2016-09-02 08:17:04,414149000,117.78200000000001,38.971,99,3.3
2016-09-02 08:17:20,414149000,117.78200000000001,38.971,99,3.5
2016-09-02 08:18:01,414149000,117.78299999999999,38.971,99,3.9
2016-09-02 08:18:06,414149000,117.78299999999999,38.971,99,3.8
2016-09-02 08:18:20,414149000,117.78399999999999,38.97,100,4.2
2016-09-02 08:18:41,414149000,117.78399999999999,38.97,100,4.4
2016-09-02 08:19:01,414149000,117.785,38.97,100,4.5
2016-09-02 08:19:41,414149000,117.786,38.97,100,4.9
2016-09-02 08:20:01,414149000,117.787,38.97,100,5.1
2016-09-02 08:20:03,414149000,117.787,38.97,100,5.1
2016-09-02 08:21:20,414149000,117.789,38.97,100,5.8
2016-09-02 08:21:25,414149000,117.789,38.97,100,5.8
2016-09-02 08:21:42,414149000,117.79,38.97,100,6.0
2016-09-02 08:22:00,414149000,117.791,38.97,100,6.1
2016-09-02 08:22:20,414149000,117.791,38.969,100,6.3
2016-09-02 08:22:22,414149000,117.791,38.969,100,6.3
2016-09-02 08:22:42,414149000,117.792,38.969,100,6.5
2016-09-02 08:22:55,414149000,117.792,38.969,100,6.5
2016-09-02 08:23:00,414149000,117.79299999999999,38.969,99,6.6
2016-09-02 08:23:20,414149000,117.794,38.969,99,6.8
2016-09-02 08:23:24,414149000,117.794,38.969,99,6.7
2016-09-02 08:23:40,414149000,117.794,38.969,99,6.9
2016-09-02 08:24:00,414149000,117.795,38.969,100,7.1
2016-09-02 08:24:03,414149000,117.795,38.969,100,7.1
2016-09-02 08:24:42,414149000,117.79700000000001,38.969,100,7.5
2016-09-02 08:24:46,414149000,117.79700000000001,38.969,100,7.4
2016-09-02 08:25:00,414149000,117.79799999999999,38.969,100,7.6
2016-09-02 08:25:21,414149000,117.79899999999999,38.968,99,7.8
2016-09-02 08:25:41,414149000,117.79899999999999,38.968,99,7.8
2016-09-02 08:25:42,414149000,117.8,38.968,99,7.9
2016-09-02 08:25:45,414149000,117.8,38.968,99,7.8
2016-09-02 08:26:00,414149000,117.801,38.968,99,8.1
2016-09-02 08:26:02,414149000,117.8,38.968,99,8.0
2016-09-02 08:26:14,414149000,117.801,38.968,99,8.1
2016-09-02 08:26:21,414149000,117.802,38.968,99,8.3
2016-09-02 08:26:42,414149000,117.803,38.968,99,8.4
2016-09-02 08:26:57,414149000,117.803,38.968,99,8.3
2016-09-02 08:27:00,414149000,117.804,38.968,99,8.5
2016-09-02 08:27:03,414149000,117.804,38.968,99,8.5
2016-09-02 08:27:19,414149000,117.804,38.968,99,8.5
2016-09-02 08:27:42,414149000,117.806,38.967,99,8.7
2016-09-02 08:28:00,414149000,117.807,38.967,99,8.9
2016-09-02 08:28:03,414149000,117.806,38.967,99,8.7
2016-09-02 08:28:13,414149000,117.807,38.967,100,8.9
2016-09-02 08:28:35,414149000,117.80799999999999,38.967,100,9.0
2016-09-02 08:28:42,414149000,117.809,38.967,100,9.1
2016-09-02 08:29:00,414149000,117.81,38.967,100,9.1
2016-09-02 08:29:04,414149000,117.81,38.967,100,9.0
2016-09-02 08:29:21,414149000,117.811,38.967,100,9.2
2016-09-02 08:29:42,414149000,117.81200000000001,38.967,99,9.3
2016-09-02 08:30:00,414149000,117.81299999999999,38.966,99,9.4
2016-09-02 08:30:04,414149000,117.81299999999999,38.966,99,9.2
2016-09-02 08:30:21,414149000,117.814,38.966,99,9.4
2016-09-02 08:30:36,414149000,117.815,38.966,99,9.4
2016-09-02 08:31:00,414149000,117.816,38.966,99,9.6
2016-09-02 08:31:19,414149000,117.81700000000001,38.966,99,9.6
2016-09-02 08:31:21,414149000,117.818,38.966,99,9.6
