Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-08-31 18:47:36,414153000,117.99700000000001,38.968,340,0.4
2016-08-31 20:08:27,414153000,117.99799999999999,38.968,302,0.2
2016-09-01 01:23:37,414153000,117.99700000000001,38.968,0,0.2
2016-09-01 01:59:35,414153000,117.99600000000001,38.968,16,0.2
2016-09-01 02:23:31,414153000,117.995,38.97,68,0.2
2016-09-01 03:33:15,414153000,117.99600000000001,38.97,100,0.4
2016-09-01 03:33:20,414153000,117.99600000000001,38.97,101,0.4
2016-09-01 03:33:23,414153000,117.99600000000001,38.97,101,0.4
2016-09-01 03:34:20,414153000,117.99600000000001,38.97,105,0.5
2016-09-01 03:34:24,414153000,117.99600000000001,38.97,105,0.4
2016-09-01 03:38:00,414153000,117.99700000000001,38.97,95,2.0
2016-09-01 03:40:33,414153000,118.0,38.969,95,2.4
2016-09-01 03:44:35,414153000,118.005,38.969,100,4.4
2016-09-01 03:47:19,414153000,118.01,38.969,100,6.9
2016-09-01 03:48:01,414153000,118.012,38.968,100,7.5
2016-09-01 03:48:16,414153000,118.012,38.968,100,7.4
2016-09-01 03:50:40,414153000,118.01700000000001,38.968,100,8.0
2016-09-01 03:51:20,414153000,118.021,38.967,100,8.5
2016-09-01 03:52:59,414153000,118.027,38.967,100,9.2
2016-09-01 03:54:40,414153000,118.03299999999999,38.966,101,9.8
2016-09-01 03:55:00,414153000,118.03399999999999,38.966,105,10.0
2016-09-01 03:55:10,414153000,118.03399999999999,38.966,105,9.9
2016-09-01 03:57:21,414153000,118.041,38.963,127,10.3
2016-09-01 03:58:38,414153000,118.045,38.961,129,10.5
2016-09-01 03:59:05,414153000,118.046,38.96,130,10.7
2016-09-01 04:01:33,414153000,118.052,38.954,166,11.4
2016-09-01 04:02:38,414153000,118.052,38.95,179,11.7
2016-09-01 04:04:17,414153000,118.051,38.945,198,10.5
2016-09-01 04:06:51,414153000,118.045,38.94,234,9.0
2016-09-01 04:14:50,414153000,118.015,38.938,281,10.9
2016-09-01 04:16:21,414153000,118.01,38.939,280,10.3
2016-09-01 04:24:00,414153000,117.979,38.944,277,11.9
2016-09-01 04:28:13,414153000,117.961,38.946,277,11.9
2016-09-01 04:29:19,414153000,117.95700000000001,38.946999999999996,277,11.6
2016-09-01 04:31:00,414153000,117.954,38.946999999999996,277,10.8
2016-09-01 04:33:19,414153000,117.94200000000001,38.949,277,10.1
2016-09-01 04:33:56,414153000,117.94,38.949,278,10.5
2016-09-01 04:35:21,414153000,117.935,38.95,278,11.0
2016-09-01 04:35:43,414153000,117.93299999999999,38.95,277,11.0
2016-09-01 04:35:53,414153000,117.932,38.95,277,11.0
2016-09-01 04:36:16,414153000,117.931,38.951,277,11.0
2016-09-01 04:38:38,414153000,117.925,38.951,275,11.2
2016-09-01 04:41:55,414153000,117.90799999999999,38.953,276,11.4
2016-09-01 04:42:18,414153000,117.90700000000001,38.954,277,11.4
2016-09-01 04:42:38,414153000,117.906,38.954,277,11.4
2016-09-01 04:43:01,414153000,117.904,38.954,277,11.4
2016-09-01 04:43:56,414153000,117.9,38.955,279,11.4
2016-09-01 04:45:02,414153000,117.896,38.955,280,11.4
2016-09-01 04:45:35,414153000,117.89399999999999,38.955999999999996,280,11.4
2016-09-01 04:45:39,414153000,117.89299999999999,38.955999999999996,280,11.5
2016-09-01 04:46:18,414153000,117.891,38.955999999999996,279,11.4
2016-09-01 04:47:13,414153000,117.887,38.957,278,11.6
2016-09-01 04:48:18,414153000,117.883,38.957,277,11.7
2016-09-01 04:48:51,414153000,117.88,38.958,278,11.7
2016-09-01 04:49:14,414153000,117.87899999999999,38.958,278,11.7
2016-09-01 04:49:40,414153000,117.87700000000001,38.958,278,11.8
2016-09-01 04:49:57,414153000,117.876,38.958,278,11.7
2016-09-01 04:50:19,414153000,117.875,38.958,278,11.7
2016-09-01 04:51:00,414153000,117.87100000000001,38.959,279,11.8
2016-09-01 04:51:04,414153000,117.87100000000001,38.959,279,11.7
2016-09-01 04:51:19,414153000,117.87299999999999,38.959,279,11.7
2016-09-01 04:52:20,414153000,117.866,38.959,280,11.8
2016-09-01 04:52:26,414153000,117.866,38.959,280,11.7
2016-09-01 04:52:41,414153000,117.865,38.959,280,11.7
2016-09-01 04:53:20,414153000,117.86200000000001,38.96,281,11.7
2016-09-01 04:53:24,414153000,117.86200000000001,38.96,281,11.7
2016-09-01 04:53:36,414153000,117.861,38.96,280,11.7
2016-09-01 04:54:01,414153000,117.859,38.96,280,11.6
2016-09-01 04:54:42,414153000,117.85700000000001,38.961,279,11.6
2016-09-01 04:55:20,414153000,117.854,38.961,279,10.9
2016-09-01 04:55:23,414153000,117.854,38.961,279,10.8
2016-09-01 04:55:41,414153000,117.852,38.961,279,10.5
2016-09-01 04:56:01,414153000,117.851,38.961999999999996,279,10.2
2016-09-01 04:56:20,414153000,117.85,38.961999999999996,279,9.9
2016-09-01 04:56:23,414153000,117.85,38.961999999999996,279,9.9
2016-09-01 04:57:21,414153000,117.84700000000001,38.961999999999996,279,9.2
2016-09-01 04:57:24,414153000,117.84700000000001,38.961999999999996,279,9.2
2016-09-01 04:57:41,414153000,117.846,38.961999999999996,279,9.1
2016-09-01 04:59:01,414153000,117.84100000000001,38.963,279,9.0
2016-09-01 04:59:21,414153000,117.84,38.963,280,9.3
2016-09-01 04:59:41,414153000,117.839,38.963,280,9.5
2016-09-01 05:00:00,414153000,117.838,38.963,280,9.7
2016-09-01 05:00:43,414153000,117.836,38.964,280,9.6
2016-09-01 05:01:06,414153000,117.835,38.964,280,9.4
