Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-01 07:14:10,412300490,117.75200000000001,38.95,292,0.1
2016-09-01 07:14:29,412300490,117.75200000000001,38.95,291,0.1
2016-09-01 07:14:48,412300490,117.75200000000001,38.95,290,0.1
2016-09-01 07:15:10,412300490,117.75200000000001,38.95,289,0.1
2016-09-01 07:15:48,412300490,117.75200000000001,38.95,296,0.2
2016-09-01 07:16:10,412300490,117.75200000000001,38.95,299,0.3
2016-09-01 07:16:29,412300490,117.75200000000001,38.95,299,0.3
2016-09-01 07:16:48,412300490,117.75200000000001,38.95,298,0.2
2016-09-01 07:17:10,412300490,117.75200000000001,38.95,296,0.3
2016-09-01 07:17:12,412300490,117.75200000000001,38.95,296,0.2
2016-09-01 07:17:29,412300490,117.75200000000001,38.95,292,0.4
2016-09-01 07:17:49,412300490,117.75200000000001,38.95,286,0.5
2016-09-01 07:18:29,412300490,117.75200000000001,38.95,283,0.4
2016-09-01 07:18:49,412300490,117.75200000000001,38.95,280,0.3
2016-09-01 07:19:10,412300490,117.75200000000001,38.951,277,0.4
2016-09-01 07:19:29,412300490,117.75200000000001,38.951,273,0.4
2016-09-01 07:19:32,412300490,117.75200000000001,38.951,273,0.4
2016-09-01 07:19:49,412300490,117.75200000000001,38.951,270,0.4
2016-09-01 07:20:10,412300490,117.75200000000001,38.951,267,0.4
2016-09-01 07:20:49,412300490,117.75200000000001,38.951,260,0.3
2016-09-01 07:21:10,412300490,117.75200000000001,38.951,255,0.4
2016-09-01 07:21:29,412300490,117.75200000000001,38.951,251,0.3
2016-09-01 07:21:49,412300490,117.75200000000001,38.951,249,0.5
2016-09-01 07:22:08,412300490,117.75200000000001,38.951,247,0.9
2016-09-01 07:22:49,412300490,117.75299999999999,38.951,244,1.5
2016-09-01 07:22:52,412300490,117.75299999999999,38.951,244,1.5
2016-09-01 07:23:08,412300490,117.75299999999999,38.951,241,1.7
2016-09-01 07:23:49,412300490,117.75299999999999,38.951,234,2.0
2016-09-01 07:24:08,412300490,117.75299999999999,38.951,230,2.0
2016-09-01 07:24:49,412300490,117.75399999999999,38.951,232,1.6
2016-09-01 07:24:52,412300490,117.75399999999999,38.951,232,1.5
2016-09-01 07:25:08,412300490,117.75399999999999,38.952,234,1.5
2016-09-01 07:25:29,412300490,117.75399999999999,38.952,235,1.5
2016-09-01 07:26:29,412300490,117.75399999999999,38.952,214,0.9
2016-09-01 07:26:50,412300490,117.755,38.952,200,0.4
2016-09-01 07:27:03,412300490,117.755,38.952,191,0.2
2016-09-01 07:27:16,412300490,117.755,38.952,181,0.2
2016-09-01 07:27:23,412300490,117.755,38.952,176,0.3
2016-09-01 07:28:03,412300490,117.755,38.952,148,0.6
2016-09-01 07:28:09,412300490,117.755,38.952,143,0.7
2016-09-01 07:28:10,412300490,117.755,38.952,148,0.6
2016-09-01 07:28:23,412300490,117.755,38.952,132,0.9
2016-09-01 07:28:29,412300490,117.755,38.952,128,0.9
2016-09-01 07:28:35,412300490,117.755,38.952,123,1.0
2016-09-01 07:28:43,412300490,117.755,38.952,117,1.0
2016-09-01 07:28:50,412300490,117.755,38.951,113,1.1
2016-09-01 07:28:56,412300490,117.755,38.951,110,1.2
2016-09-01 07:29:09,412300490,117.755,38.951,103,1.2
2016-09-01 07:29:23,412300490,117.755,38.951,99,1.2
2016-09-01 07:29:29,412300490,117.755,38.951,98,1.2
2016-09-01 07:30:09,412300490,117.755,38.951,94,1.3
2016-09-01 07:30:29,412300490,117.756,38.951,93,1.3
2016-09-01 07:30:50,412300490,117.756,38.951,93,1.4
2016-09-01 07:31:09,412300490,117.756,38.951,94,1.5
2016-09-01 07:31:15,412300490,117.756,38.951,94,1.5
