Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-25 17:09:07,371958000,118.15799999999999,38.911,304,6.4
2016-09-25 17:24:17,371958000,118.133,38.924,300,4.2
2016-09-25 17:37:52,371958000,118.12,38.931,300,2.7
2016-09-25 17:39:58,371958000,118.118,38.931,299,3.0
2016-09-25 17:56:47,371958000,118.103,38.94,305,2.5
2016-09-25 18:08:34,371958000,118.096,38.943000000000005,337,1.3
2016-09-25 18:13:58,371958000,118.096,38.944,18,0.3
2016-09-25 18:30:04,371958000,118.098,38.945,294,0.2
2016-09-25 18:51:05,371958000,118.098,38.945,278,0.2
2016-09-25 19:14:05,371958000,118.098,38.945,272,0.2
2016-09-25 19:32:06,371958000,118.098,38.944,278,0.1
2016-09-25 19:48:06,371958000,118.098,38.944,275,0.1
2016-09-25 20:21:07,371958000,118.098,38.945,242,0.2
2016-09-25 20:45:08,371958000,118.096,38.946,197,0.4
2016-09-25 21:00:09,371958000,118.095,38.946,149,0.2
2016-09-25 22:21:11,371958000,118.094,38.946,138,0.1
2016-09-25 22:36:10,371958000,118.094,38.946,135,0.1
2016-09-25 22:53:12,371958000,118.094,38.946,135,0.1
2016-09-25 23:18:13,371958000,118.094,38.946,135,0.1
2016-09-26 00:00:14,371958000,118.094,38.946,133,0.1
2016-09-26 00:39:15,371958000,118.094,38.946,133,0.1
2016-09-26 00:56:15,371958000,118.094,38.946,125,0.2
2016-09-26 01:16:23,371958000,118.09299999999999,38.946999999999996,143,0.6
2016-09-26 01:40:55,371958000,118.056,38.931999999999995,262,9.1
2016-09-26 02:03:33,371958000,117.96600000000001,38.944,282,12.1
2016-09-26 02:23:35,371958000,117.88799999999999,38.955999999999996,280,12.4
2016-09-26 02:25:13,371958000,117.87299999999999,38.959,279,12.4
2016-09-26 02:25:34,371958000,117.87100000000001,38.959,279,12.3
2016-09-26 02:26:55,371958000,117.865,38.959,279,11.9
2016-09-26 02:30:34,371958000,117.863,38.96,280,11.8
2016-09-26 02:30:14,371958000,117.86,38.96,280,11.6
