Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-24 22:08:58,413408280,118.16799999999999,38.811,185,8.7
2016-09-24 22:18:29,413408280,118.14399999999999,38.824,184,8.9
2016-09-24 22:19:19,413408280,118.141,38.826,185,8.9
2016-09-24 22:25:56,413408280,118.124,38.835,185,8.9
2016-09-24 22:39:16,413408280,118.088,38.853,184,8.7
2016-09-24 22:40:00,413408280,118.086,38.854,185,8.8
2016-09-24 22:43:40,413408280,118.07700000000001,38.859,185,8.7
2016-09-24 22:50:48,413408280,118.059,38.869,185,8.7
2016-09-24 23:02:38,413408280,118.02799999999999,38.884,185,8.7
2016-09-24 23:06:19,413408280,118.01799999999999,38.89,185,8.7
2016-09-24 23:08:20,413408280,118.01299999999999,38.891999999999996,185,8.7
2016-09-24 23:10:41,413408280,118.007,38.896,185,8.7
2016-09-24 23:12:32,413408280,118.00200000000001,38.898,185,8.5
2016-09-24 23:24:32,413408280,117.97200000000001,38.914,184,7.8
2016-09-24 23:32:48,413408280,117.958,38.92,150,2.2
2016-09-26 00:41:59,413408280,117.954,38.924,191,4.2
2016-09-26 00:51:10,413408280,117.941,38.934,193,6.0
2016-09-26 00:55:57,413408280,117.936,38.939,192,6.2
2016-09-26 01:09:28,413408280,117.90700000000001,38.955,188,7.4
2016-09-26 01:11:48,413408280,117.90100000000001,38.955999999999996,188,7.4
2016-09-26 01:15:52,413408280,117.89,38.958,187,7.8
2016-09-26 01:22:59,413408280,117.87,38.961999999999996,188,8.1
2016-09-26 01:24:31,413408280,117.866,38.961999999999996,188,7.6
2016-09-26 01:29:14,413408280,117.854,38.965,187,7.4
2016-09-26 01:29:37,413408280,117.853,38.965,187,7.4
2016-09-26 01:35:12,413408280,117.837,38.967,188,7.7
2016-09-26 01:35:14,413408280,117.837,38.967,188,7.6
2016-09-26 01:46:10,413408280,117.80799999999999,38.97,186,7.6
2016-09-26 01:47:10,413408280,117.805,38.97,186,7.6
2016-09-26 01:47:15,413408280,117.805,38.97,186,7.6
2016-09-26 01:47:31,413408280,117.804,38.97,186,7.6
2016-09-26 01:48:11,413408280,117.802,38.97,186,7.6
2016-09-26 01:48:15,413408280,117.802,38.97,186,7.6
2016-09-26 01:48:31,413408280,117.801,38.97,186,7.6
2016-09-26 01:48:47,413408280,117.802,38.97,186,7.6
2016-09-26 01:49:51,413408280,117.79799999999999,38.971,186,7.5
2016-09-26 01:50:00,413408280,117.79799999999999,38.971,186,7.4
2016-09-26 01:50:31,413408280,117.796,38.971,186,7.4
2016-09-26 01:50:51,413408280,117.795,38.971,187,7.3
2016-09-26 01:51:11,413408280,117.794,38.971,187,7.3
2016-09-26 01:51:51,413408280,117.792,38.971,186,7.3
2016-09-26 01:52:11,413408280,117.791,38.971,186,7.3
2016-09-26 01:52:31,413408280,117.791,38.971,186,7.3
2016-09-26 01:52:51,413408280,117.79,38.971,187,7.3
2016-09-26 01:53:11,413408280,117.789,38.971,187,7.3
2016-09-26 01:53:31,413408280,117.788,38.971,186,7.2
2016-09-26 01:54:52,413408280,117.785,38.972,187,7.3
2016-09-26 01:55:11,413408280,117.78399999999999,38.972,187,7.2
2016-09-26 01:55:12,413408280,117.78399999999999,38.972,187,7.2
2016-09-26 01:55:31,413408280,117.78299999999999,38.972,186,7.3
2016-09-26 01:55:52,413408280,117.78200000000001,38.972,186,7.2
2016-09-26 01:56:11,413408280,117.781,38.972,186,7.2
2016-09-26 01:56:32,413408280,117.78,38.972,186,7.2
2016-09-26 01:56:52,413408280,117.779,38.972,187,7.2
2016-09-26 01:56:57,413408280,117.78,38.972,187,7.2
2016-09-26 01:57:11,413408280,117.779,38.972,187,7.2
2016-09-26 01:57:17,413408280,117.779,38.972,187,7.2
2016-09-26 01:57:32,413408280,117.77799999999999,38.973,187,7.2
2016-09-26 01:57:52,413408280,117.777,38.973,188,7.2
2016-09-26 01:58:52,413408280,117.774,38.973,188,7.2
2016-09-26 01:58:55,413408280,117.774,38.973,188,7.2
2016-09-26 01:59:31,413408280,117.773,38.973,188,7.2
2016-09-26 01:59:52,413408280,117.772,38.974000000000004,187,7.2
2016-09-26 02:00:11,413408280,117.771,38.974000000000004,188,7.2
2016-09-26 02:00:18,413408280,117.771,38.974000000000004,188,7.2
2016-09-26 02:00:32,413408280,117.77,38.974000000000004,188,7.2
2016-09-26 02:00:52,413408280,117.76899999999999,38.974000000000004,187,7.2
