Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-05 23:16:13,529787000,118.155,38.914,295,9.8
2016-09-05 23:39:13,529787000,118.079,38.933,283,9.9
2016-09-05 23:46:14,529787000,118.056,38.937,283,9.8
2016-09-05 23:57:30,529787000,118.01700000000001,38.944,296,9.9
2016-09-06 00:16:12,529787000,117.971,38.964,310,3.6
2016-09-06 00:18:46,529787000,117.969,38.966,286,2.0
2016-09-06 00:19:51,529787000,117.96799999999999,38.966,273,1.5
2016-09-06 00:22:15,529787000,117.96799999999999,38.966,272,0.9
2016-09-06 04:32:34,529787000,117.969,38.966,248,0.1
2016-09-06 10:25:39,529787000,117.969,38.967,223,0.2
2016-09-06 10:25:41,529787000,117.969,38.967,223,0.2
2016-09-06 10:39:23,529787000,117.96700000000001,38.966,194,2.0
2016-09-06 10:39:33,529787000,117.96700000000001,38.966,191,2.0
2016-09-06 10:41:01,529787000,117.96700000000001,38.964,190,5.1
2016-09-06 10:44:40,529787000,117.96600000000001,38.957,193,9.2
2016-09-06 10:47:03,529787000,117.964,38.951,216,9.4
2016-09-06 10:49:04,529787000,117.959,38.949,280,8.3
2016-09-06 10:49:47,529787000,117.95700000000001,38.949,280,9.0
2016-09-06 10:50:42,529787000,117.95299999999999,38.949,280,9.4
2016-09-06 10:52:14,529787000,117.949,38.95,279,9.6
2016-09-06 10:53:26,529787000,117.944,38.951,280,9.8
2016-09-06 11:07:41,529787000,117.90100000000001,38.955999999999996,279,7.4
2016-09-06 11:10:47,529787000,117.89399999999999,38.958,279,5.8
2016-09-06 11:12:26,529787000,117.891,38.958,276,5.4
2016-09-06 11:15:45,529787000,117.884,38.959,276,5.9
2016-09-06 11:16:07,529787000,117.883,38.96,276,6.0
2016-09-06 11:16:26,529787000,117.883,38.96,275,6.0
2016-09-06 11:16:45,529787000,117.882,38.96,273,6.2
2016-09-06 11:16:47,529787000,117.882,38.96,273,6.2
2016-09-06 11:17:48,529787000,117.88,38.96,274,6.3
2016-09-06 11:23:26,529787000,117.869,38.96,284,3.6
2016-09-06 11:23:28,529787000,117.869,38.96,284,3.6
2016-09-06 11:25:23,529787000,117.867,38.961,284,3.3
2016-09-06 11:27:02,529787000,117.865,38.961,283,3.5
2016-09-06 11:27:24,529787000,117.865,38.961999999999996,283,3.5
2016-09-06 11:27:26,529787000,117.86399999999999,38.961999999999996,283,3.5
2016-09-06 11:27:46,529787000,117.86399999999999,38.961999999999996,283,3.5
2016-09-06 11:28:18,529787000,117.863,38.961999999999996,282,3.5
2016-09-06 11:28:26,529787000,117.863,38.961999999999996,282,3.5
2016-09-06 11:28:41,529787000,117.863,38.961999999999996,283,3.5
2016-09-06 11:30:20,529787000,117.861,38.961999999999996,283,4.0
2016-09-06 11:32:41,529787000,117.85700000000001,38.963,283,5.6
2016-09-06 11:33:59,529787000,117.854,38.964,283,7.8
2016-09-06 11:34:42,529787000,117.852,38.964,281,8.5
