Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-02 15:09:40,413921325,118.134,38.922,480,9.4
2016-09-02 17:26:25,413921325,117.81700000000001,38.968,480,8.1
2016-09-02 17:35:30,413921325,117.791,38.971,480,8.1
2016-09-02 17:35:49,413921325,117.791,38.971,480,8.1
2016-09-02 17:36:31,413921325,117.788,38.972,480,8.1
2016-09-02 17:37:33,413921325,117.785,38.972,480,8.0
2016-09-02 17:38:32,413921325,117.78200000000001,38.972,480,8.0
2016-09-02 17:39:35,413921325,117.78,38.973,480,8.0
2016-09-02 17:41:33,413921325,117.774,38.973,480,7.6
2016-09-02 17:41:51,413921325,117.774,38.973,480,7.6
2016-09-02 17:41:37,413921325,117.774,38.974000000000004,480,7.6
2016-09-02 17:42:37,413921325,117.771,38.974000000000004,480,7.4
2016-09-02 17:43:35,413921325,117.76899999999999,38.974000000000004,480,7.2
2016-09-02 17:44:38,413921325,117.766,38.975,480,6.3
2016-09-02 17:44:58,413921325,117.766,38.975,480,6.3
2016-09-02 17:45:37,413921325,117.764,38.975,480,5.7
2016-09-02 17:46:37,413921325,117.762,38.976,480,5.2
2016-09-02 17:46:56,413921325,117.762,38.976,480,5.1
2016-09-02 17:48:38,413921325,117.759,38.977,480,4.2
2016-09-02 17:49:39,413921325,117.758,38.977,480,3.0
2016-09-02 17:50:41,413921325,117.757,38.977,480,2.8
2016-09-02 17:51:41,413921325,117.756,38.977,480,2.4
2016-09-02 17:52:41,413921325,117.755,38.977,480,2.5
2016-09-02 17:53:43,413921325,117.75399999999999,38.977,480,2.1
2016-09-02 17:54:02,413921325,117.75399999999999,38.977,480,2.0
2016-09-02 17:55:16,413921325,117.75399999999999,38.976,480,1.6
2016-09-02 17:55:34,413921325,117.75399999999999,38.976,480,1.5
2016-09-02 18:25:29,413921325,117.75299999999999,38.975,480,0.1
2016-09-02 18:31:34,413921325,117.75299999999999,38.975,480,0.1
2016-09-02 18:32:34,413921325,117.75299999999999,38.975,480,0.1
2016-09-02 18:43:38,413921325,117.75299999999999,38.975,480,0.1
2016-09-02 19:20:00,413921325,117.75299999999999,38.975,480,0.1
2016-09-02 19:26:03,413921325,117.75299999999999,38.975,480,0.3
2016-09-02 19:26:23,413921325,117.75299999999999,38.975,480,0.2
2016-09-02 19:29:33,413921325,117.75299999999999,38.975,480,0.2
2016-09-02 19:32:07,413921325,117.75299999999999,38.975,480,0.3
2016-09-02 19:32:27,413921325,117.75299999999999,38.975,480,0.2
2016-09-02 19:39:11,413921325,117.75299999999999,38.975,480,0.1
2016-09-02 19:44:16,413921325,117.75299999999999,38.975,480,0.2
2016-09-02 19:44:36,413921325,117.75299999999999,38.975,480,0.2
2016-09-02 19:50:17,413921325,117.75299999999999,38.975,480,0.2
2016-09-02 20:02:23,413921325,117.75299999999999,38.976,480,0.7
2016-09-02 20:08:29,413921325,117.75399999999999,38.976,480,0.8
2016-09-02 20:10:00,413921325,117.75399999999999,38.976,480,4.0
2016-09-02 20:11:01,413921325,117.757,38.974000000000004,480,9.4
2016-09-02 20:11:20,413921325,117.757,38.974000000000004,480,9.4
2016-09-02 20:13:02,413921325,117.764,38.973,480,11.1
2016-09-02 20:13:21,413921325,117.764,38.973,480,11.0
2016-09-02 20:14:03,413921325,117.76799999999999,38.972,480,9.9
2016-09-02 20:14:22,413921325,117.76799999999999,38.972,480,9.9
2016-09-02 20:16:01,413921325,117.774,38.971,480,9.4
2016-09-02 20:19:05,413921325,117.785,38.969,480,11.2
2016-09-02 20:19:25,413921325,117.785,38.969,480,11.2
2016-09-02 20:20:04,413921325,117.789,38.969,480,11.3
2016-09-02 20:20:24,413921325,117.789,38.969,480,11.2
2016-09-02 20:22:08,413921325,117.79700000000001,38.968,480,11.3
2016-09-02 20:26:06,413921325,117.811,38.965,480,11.2
2016-09-02 20:26:10,413921325,117.81299999999999,38.965,480,11.4
2016-09-05 11:39:26,413921325,117.821,38.968,480,8.5
2016-09-05 11:39:32,413921325,117.819,38.968,480,8.5
2016-09-05 11:40:34,413921325,117.816,38.968,480,8.5
2016-09-05 11:41:33,413921325,117.81299999999999,38.969,480,8.5
2016-09-05 11:48:34,413921325,117.79299999999999,38.971,480,8.5
2016-09-05 11:49:41,413921325,117.79,38.972,480,8.5
2016-09-05 11:51:40,413921325,117.78299999999999,38.973,480,8.6
2016-09-05 11:51:59,413921325,117.78299999999999,38.973,480,8.5
2016-09-05 11:52:41,413921325,117.78,38.974000000000004,480,8.6
2016-09-05 11:55:43,413921325,117.77,38.975,480,8.3
2016-09-05 11:56:01,413921325,117.77,38.975,480,8.3
2016-09-05 11:56:37,413921325,117.76899999999999,38.975,480,8.0
2016-09-05 11:57:43,413921325,117.765,38.976,480,6.6
2016-09-05 11:58:02,413921325,117.765,38.976,480,6.5
2016-09-05 11:58:43,413921325,117.76299999999999,38.976,480,5.9
2016-09-05 11:59:32,413921325,117.762,38.976,480,5.6
2016-09-05 12:01:35,413921325,117.758,38.977,480,4.5
2016-09-05 12:02:39,413921325,117.757,38.977,480,3.3
2016-09-05 12:04:39,413921325,117.755,38.977,480,2.0
2016-09-05 12:08:18,413921325,117.75399999999999,38.976,480,1.0
2016-09-05 12:14:24,413921325,117.75299999999999,38.975,480,0.1
2016-09-05 12:20:25,413921325,117.75299999999999,38.975,480,0.1
