Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-10 09:48:11,416335000,118.155,38.913000000000004,304,13.2
2016-09-10 09:49:29,416335000,118.15,38.916,306,13.2
2016-09-10 09:49:50,416335000,118.148,38.917,306,13.2
2016-09-10 09:50:43,416335000,118.146,38.918,305,13.0
2016-09-10 09:50:45,416335000,118.14399999999999,38.919000000000004,304,13.0
2016-09-10 09:54:48,416335000,118.131,38.925,300,10.1
2016-09-10 09:54:59,416335000,118.13,38.925,300,9.9
2016-09-10 09:57:43,416335000,118.12299999999999,38.928000000000004,295,8.7
2016-09-10 10:00:18,416335000,118.116,38.931,286,8.0
2016-09-10 10:06:31,416335000,118.09700000000001,38.934,275,8.7
2016-09-10 10:07:02,416335000,118.096,38.934,275,8.7
2016-09-10 10:10:53,416335000,118.086,38.935,275,6.5
2016-09-10 10:18:10,416335000,118.075,38.936,285,2.4
2016-09-10 10:21:48,416335000,118.071,38.937,269,3.5
2016-09-10 10:36:05,416335000,118.056,38.938,264,3.6
2016-09-10 10:37:11,416335000,118.057,38.938,258,2.9
2016-09-10 10:41:56,416335000,118.045,38.938,270,5.8
2016-09-10 10:52:21,416335000,118.03,38.939,272,2.7
2016-09-10 10:52:40,416335000,118.03,38.939,272,2.2
2016-09-10 10:58:13,416335000,118.025,38.94,256,2.0
2016-09-10 10:58:33,416335000,118.025,38.94,255,2.0
2016-09-10 11:00:24,416335000,118.023,38.94,268,3.6
2016-09-10 11:03:29,416335000,118.01799999999999,38.94,278,5.3
2016-09-10 11:05:08,416335000,118.015,38.94,278,5.4
2016-09-10 11:07:53,416335000,118.01,38.941,284,4.2
2016-09-10 11:08:26,416335000,118.009,38.941,284,4.2
2016-09-10 11:09:32,416335000,118.007,38.942,283,5.3
2016-09-10 11:09:42,416335000,118.008,38.942,283,5.3
2016-09-10 11:09:47,416335000,118.006,38.942,283,5.5
2016-09-10 11:12:27,416335000,118.001,38.943000000000005,280,6.2
2016-09-10 11:14:06,416335000,117.99799999999999,38.943000000000005,271,6.3
2016-09-10 11:14:51,416335000,117.99600000000001,38.943000000000005,270,6.0
2016-09-10 11:19:14,416335000,117.98700000000001,38.944,270,6.0
2016-09-10 11:21:36,416335000,117.98200000000001,38.944,270,7.4
2016-09-10 11:24:20,416335000,117.97399999999999,38.944,275,8.3
2016-09-10 11:24:43,416335000,117.973,38.944,275,8.9
2016-09-10 11:24:53,416335000,117.97200000000001,38.944,275,9.4
2016-09-10 11:25:16,416335000,117.97,38.944,275,9.8
2016-09-10 11:25:26,416335000,117.97,38.944,275,9.9
2016-09-10 11:26:21,416335000,117.96700000000001,38.944,277,10.7
2016-09-10 11:27:27,416335000,117.962,38.945,279,11.2
2016-09-10 11:28:01,416335000,117.959,38.945,279,11.6
2016-09-10 11:30:33,416335000,117.949,38.946,279,11.2
2016-09-10 11:33:14,416335000,117.94,38.948,279,9.8
2016-09-10 11:33:18,416335000,117.94,38.948,279,9.8
2016-09-10 11:33:28,416335000,117.939,38.948,279,9.6
2016-09-10 11:33:51,416335000,117.93799999999999,38.948,279,9.8
2016-09-10 11:34:12,416335000,117.936,38.948,279,10.3
2016-09-10 11:38:50,416335000,117.917,38.95,279,12.0
2016-09-10 11:39:30,416335000,117.915,38.951,279,11.9
2016-09-10 11:39:29,416335000,117.914,38.951,279,12.0
2016-09-10 11:40:25,416335000,117.91,38.951,280,11.9
2016-09-10 11:42:25,416335000,117.902,38.952,280,11.9
2016-09-10 11:42:56,416335000,117.9,38.953,280,11.9
2016-09-10 11:43:39,416335000,117.896,38.953,280,12.0
2016-09-10 11:44:37,416335000,117.89299999999999,38.954,280,11.9
2016-09-10 11:44:51,416335000,117.891,38.954,280,12.0
