Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-11 16:29:52,413434810,118.16799999999999,38.938,260,8.3
2016-09-11 16:59:22,413434810,118.08200000000001,38.936,282,8.4
2016-09-11 17:51:23,413434810,118.016,38.946999999999996,328,2.2
2016-09-11 17:58:53,413434810,118.014,38.954,359,4.7
2016-09-11 18:00:54,413434810,118.014,38.957,359,4.9
2016-09-11 18:01:24,413434810,118.014,38.958,359,4.9
2016-09-11 18:03:48,413434810,118.014,38.961,5,5.1
2016-09-11 18:19:10,413434810,118.01899999999999,38.977,3,0.9
2016-09-11 18:24:37,413434810,118.01899999999999,38.976,314,0.6
2016-09-11 20:42:38,413434810,118.01700000000001,38.976,44,0.2
2016-09-11 20:39:27,413434810,118.01700000000001,38.976,32,0.2
2016-09-11 21:24:24,413434810,118.01700000000001,38.976,55,0.1
2016-09-11 22:08:24,413434810,118.01700000000001,38.977,77,0.1
2016-09-11 22:25:45,413434810,118.01700000000001,38.977,51,1.0
2016-09-11 22:25:48,413434810,118.01700000000001,38.977,51,0.9
2016-09-11 22:30:14,413434810,118.01799999999999,38.978,51,0.6
2016-09-11 22:42:25,413434810,118.014,38.967,209,8.1
2016-09-11 22:54:30,413434810,117.991,38.946999999999996,238,8.5
2016-09-11 23:00:31,413434810,117.97200000000001,38.945,280,10.3
2016-09-11 23:01:47,413434810,117.96700000000001,38.946,279,10.3
2016-09-11 23:17:44,413434810,117.90799999999999,38.953,280,10.2
2016-09-11 23:17:46,413434810,117.90799999999999,38.953,280,10.1
2016-09-11 23:18:25,413434810,117.90700000000001,38.954,280,10.1
2016-09-11 23:19:44,413434810,117.90100000000001,38.954,279,10.2
2016-09-11 23:19:47,413434810,117.90100000000001,38.954,279,10.1
2016-09-11 23:19:51,413434810,117.902,38.954,279,10.1
2016-09-11 23:21:05,413434810,117.896,38.955,282,10.2
2016-09-11 23:21:09,413434810,117.896,38.955,282,10.1
2016-09-11 23:21:25,413434810,117.895,38.955,283,10.3
2016-09-11 23:21:44,413434810,117.89399999999999,38.955,283,10.3
2016-09-11 23:22:05,413434810,117.89299999999999,38.955999999999996,282,10.4
2016-09-11 23:22:25,413434810,117.89200000000001,38.955999999999996,283,10.4
2016-09-11 23:23:25,413434810,117.88799999999999,38.957,282,10.5
2016-09-11 23:23:28,413434810,117.88799999999999,38.957,282,10.5
2016-09-11 23:24:25,413434810,117.884,38.957,280,10.6
2016-09-11 23:24:27,413434810,117.884,38.957,280,10.5
2016-09-11 23:25:05,413434810,117.882,38.958,280,10.6
2016-09-11 23:25:25,413434810,117.881,38.958,280,10.6
2016-09-11 23:25:45,413434810,117.88,38.958,280,10.5
2016-09-11 23:26:05,413434810,117.87799999999999,38.958,280,10.5
2016-09-11 23:26:25,413434810,117.87700000000001,38.958,279,10.4
2016-09-11 23:26:28,413434810,117.87700000000001,38.958,279,10.3
2016-09-11 23:26:45,413434810,117.876,38.958,280,10.4
2016-09-11 23:27:05,413434810,117.875,38.958,280,10.3
2016-09-11 23:28:25,413434810,117.87,38.959,280,10.3
2016-09-11 23:28:45,413434810,117.869,38.959,280,10.2
2016-09-11 23:29:05,413434810,117.867,38.959,280,10.2
2016-09-11 23:29:26,413434810,117.866,38.96,279,10.2
2016-09-11 23:29:45,413434810,117.865,38.96,280,10.1
2016-09-11 23:31:05,413434810,117.86,38.96,279,10.1
2016-09-11 23:31:25,413434810,117.859,38.961,279,10.1
2016-09-11 23:31:45,413434810,117.85799999999999,38.961,279,10.1
