Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-08-31 17:27:49,414234000,118.111,38.888000000000005,350,0.1
2016-08-31 18:11:50,414234000,118.111,38.888000000000005,345,0.2
2016-08-31 18:44:51,414234000,118.11,38.888000000000005,353,0.5
2016-08-31 18:51:04,414234000,118.111,38.888000000000005,357,0.6
2016-08-31 18:56:54,414234000,118.111,38.888000000000005,312,0.4
2016-08-31 19:02:51,414234000,118.11,38.888000000000005,329,0.4
2016-08-31 19:35:52,414234000,118.111,38.888000000000005,341,0.5
2016-09-01 01:12:05,414234000,118.11200000000001,38.888000000000005,312,0.2
2016-09-01 14:18:26,414234000,118.10700000000001,38.889,72,0.4
2016-09-02 02:31:48,414234000,118.109,38.888000000000005,21,0.4
2016-09-02 09:10:00,414234000,118.11200000000001,38.891,232,0.1
2016-09-03 13:19:51,414234000,118.11200000000001,38.89,255,0.1
2016-09-03 14:25:53,414234000,118.11200000000001,38.89,248,0.1
2016-09-04 06:11:21,414234000,118.10700000000001,38.891,114,0.1
2016-09-04 13:18:43,414234000,118.111,38.89,247,3.3
2016-09-04 13:22:44,414234000,118.105,38.889,303,6.5
2016-09-04 13:27:18,414234000,118.09700000000001,38.897,327,9.6
2016-09-04 13:31:47,414234000,118.089,38.909,326,10.6
2016-09-04 13:35:21,414234000,118.08200000000001,38.918,327,10.8
2016-09-04 13:36:48,414234000,118.079,38.922,307,10.3
2016-09-04 13:36:58,414234000,118.079,38.922,306,10.3
2016-09-04 13:37:54,414234000,118.07700000000001,38.924,302,9.9
2016-09-04 13:38:27,414234000,118.075,38.925,301,10.1
2016-09-04 13:39:00,414234000,118.073,38.925,302,10.5
2016-09-04 13:39:54,414234000,118.071,38.927,301,10.7
2016-09-04 13:40:27,414234000,118.069,38.928000000000004,294,10.7
2016-09-04 13:41:11,414234000,118.066,38.929,285,10.1
2016-09-04 13:42:18,414234000,118.06299999999999,38.93,283,10.3
2016-09-04 13:46:28,414234000,118.04700000000001,38.931999999999995,277,10.8
2016-09-04 13:49:02,414234000,118.037,38.933,278,11.0
2016-09-04 13:53:13,414234000,118.021,38.935,282,11.0
2016-09-04 13:53:46,414234000,118.01899999999999,38.936,281,11.0
2016-09-04 13:55:35,414234000,118.012,38.937,282,11.0
2016-09-04 14:00:00,414234000,117.995,38.939,281,11.0
2016-09-04 14:02:44,414234000,117.984,38.941,281,11.2
2016-09-04 14:03:50,414234000,117.979,38.942,281,11.2
2016-09-04 14:04:54,414234000,117.976,38.942,281,11.2
2016-09-04 14:05:39,414234000,117.97200000000001,38.943000000000005,282,11.2
2016-09-04 14:06:00,414234000,117.971,38.943000000000005,282,11.2
2016-09-04 14:08:23,414234000,117.961,38.944,282,11.2
2016-09-04 14:08:45,414234000,117.96,38.944,282,11.2
2016-09-04 14:09:26,414234000,117.95700000000001,38.945,281,11.4
2016-09-04 14:09:47,414234000,117.955,38.945,282,11.4
2016-09-04 14:12:02,414234000,117.947,38.946999999999996,282,11.4
2016-09-04 14:20:06,414234000,117.914,38.951,281,11.6
2016-09-04 14:20:14,414234000,117.914,38.951,281,11.6
2016-09-04 14:20:47,414234000,117.911,38.952,281,11.5
2016-09-04 14:21:06,414234000,117.91,38.952,280,11.5
2016-09-04 14:21:16,414234000,117.91,38.952,280,11.4
2016-09-04 14:22:04,414234000,117.906,38.952,281,11.6
