Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-05 06:45:30,357783000,118.14200000000001,38.905,308,9.8
2016-09-05 06:45:13,357783000,118.14200000000001,38.905,308,9.8
2016-09-05 06:47:29,357783000,118.137,38.908,308,9.8
2016-09-05 06:50:10,357783000,118.12899999999999,38.913000000000004,304,9.8
2016-09-05 06:52:51,357783000,118.12100000000001,38.917,300,9.7
2016-09-05 06:52:34,357783000,118.12100000000001,38.917,300,9.6
2016-09-05 07:04:21,357783000,118.084,38.926,280,9.6
2016-09-05 07:20:10,357783000,118.03,38.934,280,9.8
2016-09-05 07:21:31,357783000,118.02600000000001,38.935,281,9.7
2016-09-05 07:22:51,357783000,118.021,38.936,280,9.7
2016-09-05 07:22:36,357783000,118.021,38.936,280,9.6
2016-09-05 07:28:21,357783000,118.00299999999999,38.939,282,9.6
2016-09-05 07:32:11,357783000,117.99,38.941,281,9.5
2016-09-05 07:33:50,357783000,117.984,38.942,280,9.5
2016-09-05 07:34:50,357783000,117.98100000000001,38.942,280,9.5
2016-09-05 07:35:51,357783000,117.978,38.943000000000005,280,9.5
2016-09-05 07:35:35,357783000,117.978,38.943000000000005,280,9.4
2016-09-05 07:37:31,357783000,117.97200000000001,38.944,280,9.5
2016-09-05 07:37:14,357783000,117.97200000000001,38.944,280,9.4
2016-09-05 07:37:50,357783000,117.971,38.944,280,9.5
2016-09-05 07:38:10,357783000,117.97,38.944,280,9.5
2016-09-05 07:38:30,357783000,117.969,38.944,280,9.5
2016-09-05 07:38:50,357783000,117.96799999999999,38.945,280,9.5
2016-09-05 07:39:50,357783000,117.964,38.945,280,9.5
2016-09-05 07:40:10,357783000,117.963,38.945,280,9.5
2016-09-05 07:39:56,357783000,117.964,38.945,280,9.4
2016-09-05 07:40:30,357783000,117.962,38.945,280,9.5
2016-09-05 07:40:51,357783000,117.961,38.946,280,9.5
2016-09-05 07:41:11,357783000,117.96,38.946,280,9.5
2016-09-05 07:40:55,357783000,117.96,38.946,280,9.4
2016-09-05 07:43:11,357783000,117.95299999999999,38.946999999999996,280,9.5
2016-09-05 07:44:31,357783000,117.949,38.946999999999996,280,9.5
2016-09-05 07:44:16,357783000,117.949,38.946999999999996,280,9.4
2016-09-05 07:45:31,357783000,117.945,38.948,280,9.5
2016-09-05 07:45:51,357783000,117.944,38.948,280,9.5
2016-09-05 07:47:32,357783000,117.939,38.949,280,9.5
2016-09-05 07:47:51,357783000,117.93799999999999,38.949,280,9.5
2016-09-05 07:48:11,357783000,117.93700000000001,38.949,280,9.4
2016-09-05 07:48:30,357783000,117.936,38.949,280,9.4
2016-09-05 07:48:51,357783000,117.934,38.95,280,9.4
2016-09-05 07:49:11,357783000,117.93299999999999,38.95,280,9.4
2016-09-05 07:49:30,357783000,117.932,38.95,280,9.4
2016-09-05 07:49:51,357783000,117.931,38.95,280,9.4
2016-09-05 07:50:30,357783000,117.929,38.95,280,9.4
2016-09-05 07:51:11,357783000,117.927,38.951,280,9.3
2016-09-05 07:51:50,357783000,117.925,38.951,280,9.3
2016-09-05 07:52:31,357783000,117.92299999999999,38.951,279,9.3
2016-09-05 07:52:51,357783000,117.921,38.952,279,9.3
2016-09-05 07:54:51,357783000,117.915,38.953,279,9.3
2016-09-05 07:55:50,357783000,117.912,38.953,279,9.2
2016-09-05 07:56:49,357783000,117.90899999999999,38.953,279,9.2
2016-09-05 07:57:09,357783000,117.90700000000001,38.954,279,9.2
2016-09-05 07:57:32,357783000,117.906,38.954,279,9.2
2016-09-05 07:57:50,357783000,117.905,38.954,279,9.2
2016-09-05 07:58:31,357783000,117.90299999999999,38.954,279,9.2
2016-09-05 07:58:49,357783000,117.902,38.954,279,9.2
2016-09-05 07:59:10,357783000,117.90100000000001,38.954,279,9.2
2016-09-05 07:59:31,357783000,117.9,38.955,279,9.2
2016-09-05 07:59:50,357783000,117.899,38.955,279,9.2
2016-09-05 08:00:10,357783000,117.898,38.955,279,9.2
2016-09-05 08:00:30,357783000,117.897,38.955,279,9.2
2016-09-05 08:00:50,357783000,117.896,38.955,279,9.2
2016-09-05 08:00:34,357783000,117.896,38.955,279,9.2
2016-09-05 08:01:10,357783000,117.89399999999999,38.955,279,9.2
2016-09-05 08:01:31,357783000,117.89299999999999,38.955,279,9.2
2016-09-05 08:01:51,357783000,117.89200000000001,38.955999999999996,279,9.2
2016-09-05 08:02:09,357783000,117.891,38.955999999999996,279,9.2
2016-09-05 08:02:31,357783000,117.89,38.955999999999996,279,9.2
2016-09-05 08:03:10,357783000,117.88799999999999,38.955999999999996,279,9.2
2016-09-05 08:03:50,357783000,117.88600000000001,38.957,279,9.2
2016-09-05 08:04:32,357783000,117.884,38.957,279,9.3
