Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-14 22:56:15,529140000,118.17,38.869,329,9.0
2016-09-14 22:58:30,529140000,118.167,38.875,331,9.0
2016-09-14 22:59:41,529140000,118.165,38.876999999999995,331,9.0
2016-09-14 23:00:16,529140000,118.164,38.878,328,8.7
2016-09-14 23:01:42,529140000,118.162,38.881,320,8.7
2016-09-14 23:02:38,529140000,118.16,38.883,321,8.9
2016-09-14 23:02:58,529140000,118.16,38.884,318,8.9
2016-09-14 23:16:21,529140000,118.13,38.907,307,9.0
2016-09-14 23:15:48,529140000,118.131,38.907,307,9.1
2016-09-14 23:17:49,529140000,118.126,38.91,307,9.2
2016-09-14 23:30:15,529140000,118.095,38.931,301,9.0
2016-09-14 23:31:43,529140000,118.09100000000001,38.931999999999995,298,9.2
2016-09-14 23:35:01,529140000,118.08200000000001,38.936,295,9.2
2016-09-14 23:35:33,529140000,118.079,38.937,295,9.2
2016-09-14 23:36:39,529140000,118.07600000000001,38.938,293,9.2
2016-09-14 23:39:08,529140000,118.069,38.94,291,9.2
2016-09-14 23:43:19,529140000,118.055,38.942,281,9.4
2016-09-14 23:44:02,529140000,118.053,38.942,281,9.4
2016-09-14 23:44:20,529140000,118.051,38.942,280,9.5
2016-09-14 23:51:23,529140000,118.029,38.945,281,9.4
2016-09-14 23:53:58,529140000,118.02,38.946,277,9.4
2016-09-14 23:55:26,529140000,118.015,38.946999999999996,278,9.4
2016-09-14 23:58:00,529140000,118.006,38.946999999999996,277,9.4
2016-09-15 00:00:40,529140000,117.99700000000001,38.948,277,9.4
2016-09-15 00:03:41,529140000,117.98700000000001,38.949,277,9.4
2016-09-15 00:05:19,529140000,117.98200000000001,38.949,277,9.4
2016-09-15 00:13:25,529140000,117.958,38.952,281,5.6
2016-09-15 00:22:34,529140000,117.934,38.952,280,9.2
2016-09-15 00:22:52,529140000,117.93299999999999,38.952,282,9.3
2016-09-15 00:23:18,529140000,117.932,38.952,281,9.2
2016-09-15 00:25:34,529140000,117.92399999999999,38.953,279,9.3
2016-09-15 00:25:39,529140000,117.92399999999999,38.953,279,9.2
2016-09-15 00:25:52,529140000,117.92299999999999,38.954,278,9.2
2016-09-15 00:26:12,529140000,117.92200000000001,38.954,278,9.3
2016-09-15 00:28:58,529140000,117.913,38.955,279,9.4
2016-09-15 00:29:31,529140000,117.911,38.955,279,9.4
2016-09-15 00:30:27,529140000,117.90899999999999,38.955,279,9.2
2016-09-15 00:31:32,529140000,117.905,38.955999999999996,278,9.2
2016-09-15 00:31:55,529140000,117.904,38.955999999999996,279,9.2
2016-09-15 00:32:12,529140000,117.902,38.955999999999996,278,9.3
2016-09-15 00:32:28,529140000,117.902,38.955999999999996,276,9.2
2016-09-15 00:32:38,529140000,117.90100000000001,38.955999999999996,278,9.2
2016-09-15 00:33:01,529140000,117.9,38.957,278,9.2
2016-09-15 00:33:11,529140000,117.9,38.957,278,9.2
2016-09-15 00:33:56,529140000,117.897,38.957,277,9.4
2016-09-15 00:34:06,529140000,117.897,38.957,279,9.4
2016-09-15 00:34:14,529140000,117.896,38.957,281,9.4
2016-09-15 00:34:39,529140000,117.89399999999999,38.957,286,9.4
2016-09-15 00:34:54,529140000,117.89299999999999,38.958,287,9.6
2016-09-15 00:34:59,529140000,117.89299999999999,38.958,287,9.6
2016-09-15 00:35:12,529140000,117.89299999999999,38.958,285,9.6
2016-09-15 00:35:24,529140000,117.89200000000001,38.958,280,9.4
2016-09-15 00:35:42,529140000,117.89200000000001,38.958,281,9.4
2016-09-15 00:37:02,529140000,117.887,38.959,283,9.6
2016-09-15 00:37:13,529140000,117.88600000000001,38.959,283,9.6
2016-09-15 00:37:35,529140000,117.885,38.959,284,9.6
2016-09-15 00:38:08,529140000,117.883,38.959,283,9.6
2016-09-15 00:38:32,529140000,117.881,38.96,284,9.6
2016-09-15 00:38:39,529140000,117.881,38.96,284,9.6
2016-09-15 00:38:54,529140000,117.88,38.96,283,9.6
2016-09-15 00:39:14,529140000,117.87899999999999,38.96,284,9.6
2016-09-15 00:40:14,529140000,117.876,38.961,283,9.5
2016-09-15 00:40:19,529140000,117.876,38.961,283,9.4
2016-09-15 00:40:54,529140000,117.874,38.961,283,9.5
2016-09-15 00:41:14,529140000,117.87200000000001,38.961,283,9.5
2016-09-15 00:41:18,529140000,117.87200000000001,38.961,283,9.4
2016-09-15 00:41:32,529140000,117.87100000000001,38.961999999999996,278,9.5
2016-09-15 00:42:00,529140000,117.87,38.961999999999996,266,9.3
2016-09-15 00:42:06,529140000,117.87,38.961999999999996,264,9.3
2016-09-15 00:42:14,529140000,117.869,38.961999999999996,261,9.3
2016-09-15 00:42:18,529140000,117.869,38.961999999999996,261,9.2
2016-09-15 00:42:20,529140000,117.869,38.961999999999996,259,9.2
2016-09-15 00:42:32,529140000,117.868,38.961999999999996,262,9.3
2016-09-15 00:42:40,529140000,117.868,38.961999999999996,262,9.3
2016-09-15 00:42:54,529140000,117.867,38.961,263,9.3
2016-09-15 00:43:14,529140000,117.866,38.961,263,9.4
2016-09-15 00:43:19,529140000,117.866,38.961,263,9.4
2016-09-15 00:44:20,529140000,117.86200000000001,38.961,273,9.4
2016-09-15 00:45:14,529140000,117.859,38.961,276,9.5
2016-09-15 00:45:26,529140000,117.86,38.961,276,9.4
2016-09-15 00:45:32,529140000,117.85799999999999,38.961,276,9.5
2016-09-15 00:46:32,529140000,117.855,38.961,280,9.6
2016-09-15 00:48:43,529140000,117.848,38.961999999999996,280,9.6
2016-09-15 00:49:12,529140000,117.846,38.963,281,9.6
2016-09-15 00:49:16,529140000,117.846,38.963,281,9.6
2016-09-15 00:49:32,529140000,117.845,38.963,280,9.6
2016-09-15 00:49:49,529140000,117.844,38.963,281,9.6
2016-09-15 00:50:12,529140000,117.84299999999999,38.963,282,9.6
2016-09-15 00:50:18,529140000,117.84200000000001,38.963,281,9.6
2016-09-15 00:50:32,529140000,117.84100000000001,38.963,280,9.6
2016-09-15 00:50:54,529140000,117.84,38.964,282,9.6
2016-09-15 00:51:12,529140000,117.839,38.964,280,9.6
2016-09-15 00:51:18,529140000,117.839,38.964,280,9.6
2016-09-15 00:51:50,529140000,117.837,38.964,281,9.6
2016-09-15 00:52:03,529140000,117.837,38.964,281,9.6
2016-09-15 00:52:13,529140000,117.836,38.964,280,9.6
2016-09-15 00:52:12,529140000,117.836,38.964,280,9.6
2016-09-15 00:52:32,529140000,117.835,38.964,281,9.7
2016-09-15 00:52:36,529140000,117.835,38.964,282,9.6
2016-09-15 00:52:54,529140000,117.833,38.964,281,9.7
2016-09-15 00:52:56,529140000,117.833,38.964,281,9.6
2016-09-15 00:53:09,529140000,117.833,38.965,280,9.6
2016-09-15 00:53:12,529140000,117.83200000000001,38.965,280,9.7
2016-09-15 00:53:32,529140000,117.831,38.965,281,9.7
2016-09-15 00:53:54,529140000,117.83,38.965,281,9.7
2016-09-15 00:54:12,529140000,117.829,38.965,281,9.7
2016-09-15 00:54:43,529140000,117.82799999999999,38.965,280,9.6
2016-09-15 00:54:57,529140000,117.82700000000001,38.965,281,9.8
2016-09-15 00:55:12,529140000,117.825,38.966,281,9.7
2016-09-15 00:55:32,529140000,117.824,38.966,281,9.7
2016-09-15 00:55:54,529140000,117.823,38.966,281,9.7
2016-09-15 00:56:12,529140000,117.822,38.966,280,9.6
2016-09-15 00:56:32,529140000,117.821,38.966,281,9.6
2016-09-15 00:56:54,529140000,117.82,38.966,282,9.6
2016-09-15 00:57:32,529140000,117.818,38.967,281,9.6
2016-09-15 00:57:37,529140000,117.818,38.967,281,9.6
2016-09-15 00:58:54,529140000,117.81299999999999,38.967,281,9.7
2016-09-15 00:59:00,529140000,117.81299999999999,38.967,281,9.6
2016-09-15 00:59:12,529140000,117.81200000000001,38.968,282,9.7
2016-09-15 00:59:34,529140000,117.811,38.968,282,9.6
2016-09-15 01:00:07,529140000,117.809,38.968,280,9.6
2016-09-15 01:01:14,529140000,117.805,38.968,280,9.8
2016-09-15 01:01:32,529140000,117.804,38.969,280,9.8
2016-09-15 01:01:58,529140000,117.803,38.969,279,9.8
2016-09-15 01:02:09,529140000,117.802,38.969,280,9.8
2016-09-15 01:02:14,529140000,117.802,38.969,280,9.8
2016-09-15 01:02:41,529140000,117.801,38.969,280,9.8
2016-09-15 01:02:52,529140000,117.79899999999999,38.969,280,9.8
2016-09-15 01:03:32,529140000,117.79700000000001,38.97,279,8.7
2016-09-15 01:03:37,529140000,117.79700000000001,38.97,279,8.7
2016-09-15 01:03:52,529140000,117.796,38.97,280,8.0
2016-09-15 01:04:09,529140000,117.796,38.97,280,7.6
2016-09-15 01:04:14,529140000,117.795,38.97,280,7.5
2016-09-15 01:04:32,529140000,117.795,38.97,280,7.0
2016-09-15 01:05:14,529140000,117.79299999999999,38.97,279,6.2
2016-09-15 01:06:14,529140000,117.791,38.97,280,5.0
2016-09-15 01:06:21,529140000,117.791,38.97,280,5.1
2016-09-15 01:06:34,529140000,117.79,38.97,280,4.7
2016-09-15 01:06:52,529140000,117.79,38.971,280,4.5
2016-09-15 01:07:16,529140000,117.79,38.971,280,4.4
2016-09-15 01:07:34,529140000,117.789,38.971,280,4.0
2016-09-15 01:07:39,529140000,117.789,38.971,280,4.0
2016-09-15 01:07:52,529140000,117.789,38.971,281,3.8
2016-09-15 01:08:26,529140000,117.788,38.971,280,3.8
2016-09-15 01:08:34,529140000,117.788,38.971,280,4.1
2016-09-15 01:08:52,529140000,117.787,38.971,280,4.2
2016-09-15 01:09:19,529140000,117.787,38.971,280,4.2
2016-09-15 01:09:26,529140000,117.786,38.971,280,4.4
2016-09-15 01:09:40,529140000,117.786,38.971,280,4.5
2016-09-15 01:10:34,529140000,117.78399999999999,38.971,280,4.7
2016-09-15 01:10:54,529140000,117.78399999999999,38.972,280,4.8
2016-09-15 01:11:29,529140000,117.78299999999999,38.972,280,4.7
2016-09-15 01:11:34,529140000,117.78299999999999,38.972,280,4.8
2016-09-15 01:11:54,529140000,117.78200000000001,38.972,280,4.9
2016-09-15 01:12:12,529140000,117.78200000000001,38.972,280,5.0
2016-09-15 01:12:34,529140000,117.781,38.972,280,4.9
2016-09-15 01:12:32,529140000,117.781,38.972,280,5.0
2016-09-15 01:12:54,529140000,117.78,38.972,280,5.0
2016-09-15 01:12:59,529140000,117.78,38.972,280,4.9
2016-09-15 01:13:52,529140000,117.779,38.972,280,5.1
2016-09-15 01:14:12,529140000,117.77799999999999,38.972,280,5.1
2016-09-15 01:14:32,529140000,117.77799999999999,38.972,280,5.1
2016-09-15 01:14:35,529140000,117.77799999999999,38.972,280,5.1
2016-09-15 01:14:52,529140000,117.777,38.973,280,5.1
2016-09-15 01:14:58,529140000,117.777,38.972,280,5.1
2016-09-15 01:15:08,529140000,117.777,38.973,280,5.1
2016-09-15 01:15:12,529140000,117.77600000000001,38.973,280,5.1
2016-09-15 01:15:17,529140000,117.77600000000001,38.973,280,5.1
2016-09-15 01:15:32,529140000,117.77600000000001,38.973,281,5.1
2016-09-15 01:15:41,529140000,117.77600000000001,38.973,281,5.1
2016-09-15 01:15:52,529140000,117.775,38.973,279,5.1
