Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-29 23:12:32,440394000,118.152,38.914,311,8.7
2016-09-29 23:16:07,440394000,118.14200000000001,38.919000000000004,306,8.7
2016-09-29 23:17:02,440394000,118.14,38.92,298,8.7
2016-09-29 23:17:35,440394000,118.13799999999999,38.921,306,8.7
2016-09-29 23:18:08,440394000,118.137,38.922,305,8.7
2016-09-29 23:20:24,440394000,118.131,38.924,299,8.7
2016-09-29 23:20:30,440394000,118.13,38.924,300,8.5
2016-09-29 23:22:09,440394000,118.125,38.926,300,8.7
2016-09-29 23:22:31,440394000,118.124,38.926,300,8.7
2016-09-29 23:22:42,440394000,118.124,38.926,300,8.7
2016-09-29 23:23:48,440394000,118.12100000000001,38.927,293,8.7
2016-09-29 23:24:20,440394000,118.119,38.928000000000004,300,8.7
2016-09-29 23:26:32,440394000,118.113,38.93,300,8.7
2016-09-29 23:27:38,440394000,118.11,38.931,300,8.7
2016-09-29 23:28:11,440394000,118.10799999999999,38.931,301,8.7
2016-09-29 23:29:17,440394000,118.105,38.933,293,8.7
2016-09-29 23:29:40,440394000,118.104,38.933,293,8.7
2016-09-29 23:30:00,440394000,118.103,38.933,300,9.0
2016-09-29 23:33:07,440394000,118.09299999999999,38.936,300,8.7
2016-09-29 23:36:37,440394000,118.083,38.939,301,8.9
2016-09-29 23:36:58,440394000,118.08200000000001,38.94,300,8.9
2016-09-29 23:37:10,440394000,118.081,38.94,300,8.9
2016-09-29 23:37:31,440394000,118.08,38.94,293,9.0
2016-09-29 23:38:04,440394000,118.079,38.941,300,8.9
2016-09-29 23:38:26,440394000,118.07799999999999,38.941,299,9.0
2016-09-29 23:38:37,440394000,118.07700000000001,38.941,300,8.9
2016-09-29 23:39:10,440394000,118.07600000000001,38.942,293,8.9
2016-09-29 23:39:12,440394000,118.07600000000001,38.942,301,8.9
2016-09-29 23:40:15,440394000,118.073,38.943000000000005,299,8.9
2016-09-29 23:43:11,440394000,118.064,38.946,297,8.9
2016-09-29 23:44:17,440394000,118.06,38.946999999999996,291,9.0
2016-09-29 23:45:23,440394000,118.057,38.946999999999996,298,9.0
2016-09-29 23:46:29,440394000,118.054,38.948,297,9.0
2016-09-29 23:47:57,440394000,118.04899999999999,38.95,298,9.0
2016-09-29 23:49:13,440394000,118.045,38.951,298,9.0
2016-09-29 23:50:19,440394000,118.042,38.952,298,9.0
2016-09-29 23:53:37,440394000,118.03200000000001,38.954,297,8.9
2016-09-29 23:54:53,440394000,118.02799999999999,38.955,300,8.9
2016-09-29 23:58:44,440394000,118.01700000000001,38.959,304,8.9
2016-09-30 00:00:23,440394000,118.012,38.961,311,8.7
2016-09-30 00:00:56,440394000,118.01100000000001,38.961,312,8.7
2016-09-30 00:01:51,440394000,118.009,38.963,311,8.9
2016-09-30 00:02:01,440394000,118.008,38.963,303,8.9
2016-09-30 00:03:42,440394000,118.00299999999999,38.965,310,8.9
2016-09-30 00:04:03,440394000,118.00299999999999,38.966,311,8.7
