Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-08 23:20:59,413214571,117.844,38.927,292,8.3
2016-09-08 23:45:13,413214571,117.775,38.946,275,6.6
2016-09-08 23:45:17,413214571,117.775,38.946,275,6.5
2016-09-08 23:53:01,413214571,117.77,38.945,20,0.1
2016-09-08 23:54:11,413214571,117.77,38.945,14,0.2
2016-09-08 23:54:41,413214571,117.77,38.945,25,0.1
2016-09-08 23:55:42,413214571,117.771,38.945,24,0.2
2016-09-08 23:56:13,413214571,117.771,38.945,27,0.3
2016-09-08 23:57:39,413214571,117.771,38.945,31,0.3
2016-09-08 23:57:41,413214571,117.771,38.945,31,0.2
2016-09-08 23:58:09,413214571,117.771,38.945,26,0.2
2016-09-08 23:59:52,413214571,117.771,38.945,45,0.2
2016-09-09 00:00:54,413214571,117.771,38.945,31,0.2
2016-09-09 00:00:57,413214571,117.771,38.945,31,0.2
2016-09-09 00:01:24,413214571,117.771,38.945,31,0.3
2016-09-09 00:05:11,413214571,117.771,38.946,40,0.3
2016-09-09 00:05:42,413214571,117.771,38.946,40,0.3
2016-09-09 00:06:13,413214571,117.771,38.946,39,0.3
2016-09-09 00:07:10,413214571,117.771,38.946,42,0.4
2016-09-09 00:14:45,413214571,117.772,38.946999999999996,4,0.5
2016-09-09 00:14:49,413214571,117.772,38.946999999999996,4,0.4
2016-09-09 00:17:14,413214571,117.77,38.946,205,1.2
2016-09-09 00:17:17,413214571,117.77,38.946,205,1.1
2016-09-09 00:20:33,413214571,117.77,38.945,288,0.1
2016-09-09 00:21:04,413214571,117.77,38.945,322,0.1
2016-09-09 00:21:35,413214571,117.77,38.945,313,0.2
2016-09-09 00:23:08,413214571,117.77,38.945,329,0.1
2016-09-09 00:25:10,413214571,117.77,38.945,7,0.2
2016-09-09 00:25:15,413214571,117.77,38.945,7,0.2
2016-09-09 00:26:41,413214571,117.77,38.946,10,0.3
2016-09-09 00:26:47,413214571,117.77,38.946,10,0.2
2016-09-09 00:28:14,413214571,117.77,38.946,22,0.2
2016-09-09 00:29:19,413214571,117.77,38.946,25,0.3
2016-09-09 00:29:50,413214571,117.77,38.946,24,0.3
2016-09-09 00:30:20,413214571,117.77,38.946,26,0.3
2016-09-09 00:30:45,413214571,117.77,38.946,21,0.2
2016-09-09 00:30:50,413214571,117.77,38.946,32,0.4
2016-09-09 00:31:21,413214571,117.77,38.946,36,0.4
2016-09-09 00:33:13,413214571,117.77,38.946,35,0.4
2016-09-09 00:33:17,413214571,117.77,38.946,35,0.4
2016-09-09 00:33:43,413214571,117.771,38.946,33,0.4
2016-09-09 00:34:05,413214571,117.771,38.946,33,0.4
2016-09-09 00:34:14,413214571,117.771,38.946,28,0.4
2016-09-09 00:34:18,413214571,117.771,38.946,28,0.4
2016-09-09 00:37:43,413214571,117.771,38.946999999999996,23,0.4
2016-09-09 00:38:14,413214571,117.771,38.946999999999996,25,0.4
2016-09-09 00:38:40,413214571,117.771,38.946999999999996,25,0.4
2016-09-09 00:39:11,413214571,117.771,38.946999999999996,24,0.4
2016-09-09 00:39:14,413214571,117.771,38.946999999999996,24,0.4
2016-09-09 00:40:12,413214571,117.771,38.946999999999996,320,0.7
2016-09-09 00:40:16,413214571,117.771,38.946999999999996,320,0.6
2016-09-09 00:40:43,413214571,117.77,38.946999999999996,228,4.3
2016-09-09 00:43:44,413214571,117.77,38.945,322,0.9
2016-09-09 00:45:14,413214571,117.77,38.945,277,0.2
2016-09-09 00:45:45,413214571,117.77,38.945,257,0.1
2016-09-09 00:46:46,413214571,117.77,38.945,90,0.1
2016-09-09 00:47:16,413214571,117.77,38.945,84,0.2
2016-09-09 00:48:10,413214571,117.77,38.945,75,0.2
2016-09-09 00:48:40,413214571,117.77,38.945,63,0.3
2016-09-09 00:49:41,413214571,117.77,38.945,62,0.3
2016-09-09 00:50:43,413214571,117.77,38.945,319,1.8
2016-09-09 00:50:47,413214571,117.77,38.945,319,1.8
2016-09-09 00:51:10,413214571,117.77,38.946,33,5.4
2016-09-09 00:51:05,413214571,117.77,38.945,319,1.8
2016-09-09 00:51:41,413214571,117.771,38.946,126,5.6
2016-09-09 00:52:11,413214571,117.771,38.945,194,4.3
2016-09-09 00:52:15,413214571,117.771,38.945,194,4.2
2016-09-09 00:58:23,413214571,117.777,38.943000000000005,288,7.8
2016-09-09 00:58:54,413214571,117.77600000000001,38.943000000000005,290,7.8
2016-09-09 01:02:45,413214571,117.772,38.945,174,4.6
2016-09-09 01:05:14,413214571,117.77600000000001,38.942,108,8.1
2016-09-09 01:08:15,413214571,117.77600000000001,38.942,289,7.2
2016-09-09 01:08:18,413214571,117.77600000000001,38.942,289,7.2
2016-09-09 01:09:17,413214571,117.774,38.943000000000005,290,7.2
