Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-10 01:00:06,565007000,118.16799999999999,38.897,307,8.1
2016-09-10 01:00:28,565007000,118.167,38.898,307,8.1
2016-09-10 01:01:01,565007000,118.166,38.899,306,8.3
2016-09-10 01:02:40,565007000,118.161,38.900999999999996,307,8.7
2016-09-10 01:03:35,565007000,118.15899999999999,38.902,316,8.5
2016-09-10 01:04:09,565007000,118.15799999999999,38.903,317,8.5
2016-09-10 01:04:29,565007000,118.15799999999999,38.904,318,8.5
2016-09-10 01:05:25,565007000,118.156,38.905,322,8.5
2016-09-10 01:05:45,565007000,118.155,38.906,322,8.5
2016-09-10 01:05:58,565007000,118.155,38.906,322,8.5
2016-09-10 01:06:29,565007000,118.154,38.907,321,8.5
2016-09-10 01:07:12,565007000,118.152,38.908,317,8.5
2016-09-10 01:07:49,565007000,118.15100000000001,38.91,309,8.5
2016-09-10 01:08:22,565007000,118.15,38.911,308,8.5
2016-09-10 01:08:21,565007000,118.15,38.911,308,8.6
2016-09-10 01:09:50,565007000,118.146,38.913000000000004,306,8.7
2016-09-10 01:10:23,565007000,118.145,38.914,303,8.7
2016-09-10 01:10:41,565007000,118.14399999999999,38.914,303,8.7
2016-09-10 01:11:28,565007000,118.14200000000001,38.915,301,8.9
2016-09-10 01:11:51,565007000,118.141,38.916,300,9.0
2016-09-10 01:12:23,565007000,118.139,38.916,301,9.0
2016-09-10 01:12:40,565007000,118.139,38.916,301,9.0
2016-09-10 01:12:56,565007000,118.13799999999999,38.917,301,9.0
2016-09-10 01:14:02,565007000,118.135,38.918,301,8.0
2016-09-10 01:14:57,565007000,118.133,38.919000000000004,301,7.2
2016-09-10 01:18:36,565007000,118.126,38.922,302,5.1
2016-09-10 01:19:31,565007000,118.125,38.923,301,5.3
2016-09-10 01:21:10,565007000,118.12200000000001,38.924,300,5.8
2016-09-10 01:22:15,565007000,118.12,38.925,302,5.3
2016-09-10 01:22:38,565007000,118.119,38.925,304,5.1
2016-09-10 01:23:44,565007000,118.118,38.926,307,4.5
2016-09-10 01:24:47,565007000,118.117,38.927,303,5.1
2016-09-10 01:24:49,565007000,118.116,38.927,301,5.3
2016-09-10 01:25:05,565007000,118.116,38.927,299,5.4
2016-09-10 01:25:22,565007000,118.115,38.927,296,5.4
2016-09-10 01:25:55,565007000,118.115,38.928000000000004,293,5.6
2016-09-10 01:26:34,565007000,118.11399999999999,38.928000000000004,294,5.8
2016-09-10 01:27:56,565007000,118.111,38.929,296,6.3
2016-09-10 01:28:18,565007000,118.11,38.929,295,6.5
2016-09-10 01:29:57,565007000,118.10600000000001,38.931,295,6.9
2016-09-10 01:30:30,565007000,118.105,38.931,290,7.2
2016-09-10 01:31:02,565007000,118.104,38.931999999999995,283,7.2
2016-09-10 01:31:25,565007000,118.103,38.931999999999995,279,7.2
2016-09-10 01:31:40,565007000,118.102,38.931999999999995,277,7.3
2016-09-10 01:31:37,565007000,118.102,38.931999999999995,277,7.2
2016-09-10 01:32:30,565007000,118.1,38.931999999999995,275,7.4
2016-09-10 01:33:36,565007000,118.09700000000001,38.933,275,7.6
2016-09-10 01:34:09,565007000,118.095,38.933,274,7.8
2016-09-10 01:38:10,565007000,118.086,38.933,272,5.6
2016-09-10 01:38:43,565007000,118.085,38.933,272,5.4
2016-09-10 01:39:01,565007000,118.084,38.933,272,5.2
2016-09-10 01:38:58,565007000,118.084,38.933,272,5.1
2016-09-10 01:39:41,565007000,118.083,38.933,272,5.0
2016-09-10 01:39:49,565007000,118.083,38.933,272,4.9
2016-09-10 01:40:28,565007000,118.08200000000001,38.933,272,4.7
2016-09-10 01:41:50,565007000,118.08,38.933,272,4.4
2016-09-10 01:42:22,565007000,118.079,38.933,272,4.2
2016-09-10 01:43:11,565007000,118.07799999999999,38.933,272,4.1
2016-09-10 01:43:51,565007000,118.07700000000001,38.933,271,4.0
2016-09-10 01:45:29,565007000,118.074,38.933,273,3.6
2016-09-10 01:46:02,565007000,118.074,38.933,273,3.6
2016-09-10 01:46:34,565007000,118.073,38.933,274,3.5
2016-09-10 01:46:41,565007000,118.073,38.933,274,3.5
2016-09-10 01:48:58,565007000,118.07,38.933,280,2.9
2016-09-10 01:49:23,565007000,118.07,38.933,281,2.9
2016-09-10 01:50:01,565007000,118.069,38.933,285,2.8
2016-09-10 01:49:59,565007000,118.069,38.933,285,2.7
2016-09-10 01:51:09,565007000,118.068,38.933,291,2.6
2016-09-10 01:51:42,565007000,118.068,38.933,293,2.4
