Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-01 11:39:54,413440450,118.17,38.929,315,11.5
2016-09-01 12:04:03,413440450,118.115,38.972,308,5.4
2016-09-01 12:08:53,413440450,118.11200000000001,38.974000000000004,296,1.5
2016-09-02 07:33:48,413440450,118.111,38.975,154,0.1
2016-09-02 11:48:53,413440450,118.113,38.973,296,0.1
2016-09-02 14:25:49,413440450,118.111,38.972,14,0.3
2016-09-02 14:43:49,413440450,118.11,38.974000000000004,97,0.4
2016-09-02 23:24:53,413440450,118.11399999999999,38.973,296,0.2
2016-09-03 03:09:51,413440450,118.111,38.972,19,0.4
2016-09-03 07:00:57,413440450,118.111,38.975,148,0.1
2016-09-03 07:36:50,413440450,118.111,38.975,146,0.1
2016-09-03 07:54:54,413440450,118.111,38.975,155,0.1
2016-09-03 08:18:54,413440450,118.11200000000001,38.975,163,0.1
2016-09-03 10:39:50,413440450,118.11399999999999,38.974000000000004,259,0.1
2016-09-03 14:15:54,413440450,118.11399999999999,38.974000000000004,265,0.1
2016-09-03 15:24:56,413440450,118.111,38.975,135,0.1
2016-09-03 16:06:57,413440450,118.111,38.975,140,0.1
2016-09-03 20:30:59,413440450,118.111,38.975,158,0.1
2016-09-03 22:22:55,413440450,118.113,38.973,272,0.1
2016-09-04 00:48:59,413440450,118.113,38.973,276,0.1
2016-09-04 10:01:00,413440450,118.11,38.975,147,0.1
2016-09-04 10:34:03,413440450,118.111,38.975,173,0.1
2016-09-04 15:55:03,413440450,118.11,38.975,130,0.1
2016-09-04 16:58:04,413440450,118.11,38.975,126,0.1
2016-09-04 18:07:03,413440450,118.109,38.974000000000004,113,0.1
2016-09-04 18:34:04,413440450,118.109,38.974000000000004,103,0.2
2016-09-04 19:04:04,413440450,118.111,38.972,35,1.8
2016-09-04 20:00:59,413440450,118.109,38.972,40,0.5
2016-09-04 20:40:01,413440450,118.10799999999999,38.972,68,0.1
2016-09-04 23:34:01,413440450,118.11200000000001,38.972,288,0.1
2016-09-05 01:10:03,413440450,118.11200000000001,38.972,321,0.1
2016-09-05 06:52:02,413440450,118.109,38.974000000000004,132,0.1
2016-09-05 15:49:08,413440450,118.11200000000001,38.973,267,0.1
2016-09-05 21:14:10,413440450,118.11200000000001,38.974000000000004,217,0.3
