Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-11 17:15:02,413454350,118.141,38.931999999999995,255,12.2
2016-09-11 17:25:08,413454350,118.09899999999999,38.931999999999995,278,8.5
2016-09-11 17:35:41,413454350,118.075,38.934,287,4.3
2016-09-11 17:39:22,413454350,118.07,38.934,288,3.5
2016-09-11 17:53:21,413454350,118.051,38.936,278,7.7
2016-09-11 17:54:35,413454350,118.04799999999999,38.937,278,8.0
2016-09-11 17:58:00,413454350,118.038,38.937,280,8.4
2016-09-11 17:58:41,413454350,118.036,38.938,280,8.4
2016-09-11 17:59:00,413454350,118.035,38.938,280,8.4
2016-09-11 17:59:21,413454350,118.03399999999999,38.938,280,8.5
2016-09-11 17:59:38,413454350,118.03299999999999,38.938,280,8.5
2016-09-11 18:00:21,413454350,118.031,38.938,280,8.5
2016-09-11 18:00:41,413454350,118.03,38.938,282,8.5
2016-09-11 18:02:42,413454350,118.024,38.939,282,8.4
2016-09-11 18:03:21,413454350,118.022,38.939,282,8.1
2016-09-11 18:03:48,413454350,118.021,38.939,282,8.0
2016-09-11 18:04:00,413454350,118.02,38.94,284,7.9
2016-09-11 18:04:02,413454350,118.02,38.94,284,7.8
2016-09-11 18:04:21,413454350,118.01899999999999,38.94,284,7.8
2016-09-11 18:04:42,413454350,118.01799999999999,38.94,284,7.7
2016-09-11 18:05:00,413454350,118.01700000000001,38.94,284,7.6
2016-09-11 18:05:04,413454350,118.01700000000001,38.94,284,7.6
2016-09-11 18:06:41,413454350,118.01299999999999,38.941,284,7.0
2016-09-11 18:06:44,413454350,118.01299999999999,38.941,284,6.9
2016-09-11 18:07:00,413454350,118.012,38.941,284,6.9
2016-09-11 18:07:41,413454350,118.01,38.941,284,6.7
2016-09-11 18:08:41,413454350,118.008,38.941,284,6.7
2016-09-11 18:09:00,413454350,118.007,38.941,284,6.9
2016-09-11 18:09:21,413454350,118.006,38.942,284,6.9
2016-09-11 18:09:11,413454350,118.007,38.941,284,6.9
2016-09-11 18:09:40,413454350,118.006,38.942,284,6.9
2016-09-11 18:09:41,413454350,118.006,38.942,284,6.9
2016-09-11 18:09:44,413454350,118.006,38.942,284,6.9
2016-09-11 18:10:03,413454350,118.005,38.942,284,6.9
2016-09-11 18:10:21,413454350,118.00399999999999,38.942,284,6.8
2016-09-11 18:10:41,413454350,118.00299999999999,38.942,284,6.7
2016-09-11 18:10:44,413454350,118.00299999999999,38.942,284,6.7
2016-09-11 18:11:02,413454350,118.00200000000001,38.942,284,6.7
2016-09-11 18:11:21,413454350,118.00200000000001,38.942,284,6.6
2016-09-11 18:11:42,413454350,118.001,38.942,284,6.5
2016-09-11 18:11:45,413454350,118.001,38.942,284,6.5
2016-09-11 18:12:02,413454350,118.0,38.942,284,6.5
2016-09-11 18:13:21,413454350,117.99700000000001,38.943000000000005,284,6.2
2016-09-11 18:13:24,413454350,117.99700000000001,38.943000000000005,284,6.2
2016-09-11 18:13:42,413454350,117.99600000000001,38.943000000000005,284,6.2
2016-09-11 18:14:02,413454350,117.99600000000001,38.943000000000005,284,6.1
2016-09-11 18:14:21,413454350,117.995,38.943000000000005,284,6.0
2016-09-11 18:14:42,413454350,117.994,38.943000000000005,284,5.9
2016-09-11 18:15:02,413454350,117.994,38.943000000000005,284,5.9
2016-09-11 18:15:21,413454350,117.993,38.944,284,5.8
2016-09-11 18:15:42,413454350,117.992,38.944,284,5.8
2016-09-11 18:16:21,413454350,117.991,38.944,284,5.7
2016-09-11 18:16:42,413454350,117.99,38.944,284,5.7
2016-09-11 18:17:21,413454350,117.98899999999999,38.944,284,5.6
2016-09-11 18:17:41,413454350,117.988,38.944,284,5.6
2016-09-11 18:18:21,413454350,117.98700000000001,38.944,285,5.5
2016-09-11 18:18:41,413454350,117.986,38.944,285,5.5
2016-09-11 18:18:47,413454350,117.98700000000001,38.944,285,5.4
2016-09-11 18:19:41,413454350,117.985,38.945,285,5.4
2016-09-11 18:19:42,413454350,117.985,38.945,285,5.4
2016-09-11 18:20:21,413454350,117.98299999999999,38.945,285,5.5
2016-09-11 18:20:41,413454350,117.98299999999999,38.945,285,5.7
2016-09-11 18:21:21,413454350,117.98100000000001,38.945,284,6.1
2016-09-11 18:21:41,413454350,117.98100000000001,38.945,282,6.3
2016-09-11 18:22:41,413454350,117.978,38.946,278,6.9
2016-09-11 18:22:44,413454350,117.978,38.946,278,6.9
2016-09-11 18:22:59,413454350,117.978,38.946,276,6.9
2016-09-11 18:23:00,413454350,117.977,38.946,276,7.1
2016-09-11 18:23:21,413454350,117.977,38.946,274,7.3
2016-09-11 18:24:21,413454350,117.97399999999999,38.946,265,7.9
2016-09-11 18:24:23,413454350,117.97399999999999,38.946,265,7.8
2016-09-11 18:24:41,413454350,117.973,38.946,265,8.2
2016-09-11 18:25:00,413454350,117.97200000000001,38.946,264,8.3
2016-09-11 18:25:41,413454350,117.97,38.946,264,8.9
2016-09-11 18:25:47,413454350,117.97,38.946,264,8.9
2016-09-11 18:26:00,413454350,117.969,38.945,265,9.1
2016-09-11 18:26:20,413454350,117.96799999999999,38.945,268,9.3
2016-09-11 18:28:00,413454350,117.962,38.945,281,9.6
2016-09-11 18:28:20,413454350,117.961,38.946,281,9.8
2016-09-11 18:31:01,413454350,117.95100000000001,38.946999999999996,281,10.7
2016-09-11 18:31:04,413454350,117.95100000000001,38.946999999999996,281,10.7
