Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-07 18:41:06,413304020,118.057,38.961,285,4.5
2016-09-07 21:51:39,413304020,118.046,38.965,83,0.1
2016-09-07 22:46:52,413304020,118.04899999999999,38.965,306,0.2
2016-09-07 23:37:36,413304020,118.04899999999999,38.965,302,0.1
2016-09-09 15:31:45,413304020,118.04899999999999,38.965,315,0.1
2016-09-09 22:07:45,413304020,118.045,38.966,108,0.1
2016-09-09 22:46:46,413304020,118.045,38.966,102,0.1
2016-09-10 00:19:50,413304020,118.046,38.965,74,0.1
2016-09-10 01:04:56,413304020,118.046,38.964,36,0.1
2016-09-10 04:04:54,413304020,118.04700000000001,38.964,9,0.1
2016-09-10 04:34:53,413304020,118.04700000000001,38.964,20,0.1
2016-09-10 04:52:55,413304020,118.046,38.964,32,0.1
2016-09-10 05:55:52,413304020,118.046,38.965,58,0.1
2016-09-10 06:13:52,413304020,118.045,38.965,71,0.1
2016-09-10 06:40:48,413304020,118.045,38.965,66,0.1
2016-09-10 08:19:52,413304020,118.045,38.966,119,0.1
2016-09-10 10:04:53,413304020,118.045,38.966,123,0.1
2016-09-10 10:22:52,413304020,118.045,38.966,120,0.1
2016-09-10 11:19:53,413304020,118.045,38.966,113,0.1
2016-09-10 12:49:50,413304020,118.045,38.966,111,0.1
2016-09-10 13:04:55,413304020,118.045,38.966,94,0.1
2016-09-10 14:07:53,413304020,118.045,38.966,83,0.1
2016-09-10 14:52:55,413304020,118.046,38.965,58,0.1
2016-09-10 15:10:58,413304020,118.046,38.965,52,0.1
2016-09-10 15:28:59,413304020,118.046,38.965,45,0.1
2016-09-10 16:16:58,413304020,118.046,38.965,53,0.2
2016-09-10 16:34:50,413304020,118.046,38.965,44,0.1
2016-09-10 17:07:54,413304020,118.046,38.965,64,0.1
2016-09-10 18:13:55,413304020,118.051,38.966,274,0.1
2016-09-10 18:31:54,413304020,118.051,38.966,267,0.1
2016-09-10 18:52:54,413304020,118.05,38.964,319,0.2
2016-09-10 19:10:57,413304020,118.04700000000001,38.964,26,0.3
2016-09-10 19:40:56,413304020,118.04899999999999,38.963,351,0.3
2016-09-10 19:58:58,413304020,118.04799999999999,38.963,21,0.2
2016-09-10 20:13:54,413304020,118.04799999999999,38.963,4,0.4
2016-09-10 20:40:56,413304020,118.046,38.964,77,0.1
2016-09-10 21:34:59,413304020,118.046,38.965,107,0.1
2016-09-10 21:55:56,413304020,118.046,38.965,102,0.1
2016-09-10 23:04:54,413304020,118.046,38.965,78,0.1
2016-09-10 23:29:54,413304020,118.046,38.964,67,0.1
2016-09-11 00:36:54,413304020,118.046,38.964,64,0.1
2016-09-11 01:04:53,413304020,118.046,38.964,62,0.1
2016-09-11 01:34:57,413304020,118.04700000000001,38.964,42,0.1
2016-09-11 01:52:56,413304020,118.046,38.964,59,0.1
2016-09-11 02:25:59,413304020,118.046,38.964,66,0.1
2016-09-11 03:04:58,413304020,118.04700000000001,38.964,35,0.1
2016-09-11 03:47:01,413304020,118.04700000000001,38.964,19,0.1
2016-09-11 04:07:57,413304020,118.046,38.964,50,0.1
2016-09-11 04:27:54,413304020,118.04700000000001,38.964,41,0.1
2016-09-11 04:43:57,413304020,118.04700000000001,38.964,21,0.2
2016-09-11 05:07:57,413304020,118.04799999999999,38.964,0,0.1
2016-09-11 06:16:58,413304020,118.04899999999999,38.964,350,0.1
2016-09-11 07:29:24,413304020,118.04799999999999,38.964,353,0.1
2016-09-11 07:49:57,413304020,118.04700000000001,38.964,25,0.3
2016-09-11 08:13:58,413304020,118.046,38.966,121,0.1
2016-09-11 08:34:55,413304020,118.046,38.966,117,0.1
2016-09-11 09:11:02,413304020,118.046,38.966,115,0.1
2016-09-11 09:34:56,413304020,118.046,38.966,107,0.1
2016-09-11 11:38:01,413304020,118.046,38.965,96,0.1
2016-09-11 11:59:00,413304020,118.046,38.965,97,0.2
2016-09-11 12:29:01,413304020,118.046,38.965,94,0.1
2016-09-11 12:50:01,413304020,118.046,38.965,77,0.1
2016-09-11 13:07:58,413304020,118.046,38.965,80,0.1
2016-09-11 13:38:01,413304020,118.046,38.965,74,0.1
2016-09-11 13:59:01,413304020,118.046,38.964,56,0.1
2016-09-11 14:19:58,413304020,118.046,38.964,65,0.1
2016-09-11 14:53:00,413304020,118.04700000000001,38.964,41,0.1
2016-09-11 16:37:57,413304020,118.04799999999999,38.964,355,0.1
2016-09-11 21:17:01,413304020,118.046,38.964,52,0.1
2016-09-11 23:41:05,413304020,118.046,38.965,85,0.1
2016-09-12 01:32:05,413304020,118.046,38.965,77,0.1
2016-09-12 03:22:06,413304020,118.04700000000001,38.964,35,0.1
2016-09-12 03:47:04,413304020,118.04700000000001,38.964,23,0.1
2016-09-12 04:31:03,413304020,118.04899999999999,38.964,330,0.1
2016-09-12 08:05:02,413304020,118.04899999999999,38.964,333,0.1
2016-09-12 09:05:07,413304020,118.04799999999999,38.964,4,0.1
2016-09-12 09:29:05,413304020,118.04700000000001,38.964,46,0.1
2016-09-12 09:47:06,413304020,118.046,38.965,77,0.1
2016-09-12 11:14:05,413304020,118.046,38.965,104,0.1
