Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-28 12:17:50,477110900,118.165,38.922,257,11.4
2016-09-28 12:20:56,477110900,118.15299999999999,38.92,259,11.4
2016-09-28 12:21:07,477110900,118.15100000000001,38.92,263,11.4
2016-09-28 12:21:51,477110900,118.149,38.92,270,11.2
2016-09-28 12:22:21,477110900,118.147,38.919000000000004,273,11.2
2016-09-28 12:22:35,477110900,118.146,38.919000000000004,276,11.2
2016-09-28 12:23:08,477110900,118.14299999999999,38.92,283,11.4
2016-09-28 12:23:51,477110900,118.141,38.92,290,11.2
2016-09-28 12:24:03,477110900,118.14,38.92,289,11.2
2016-09-28 12:24:58,477110900,118.13600000000001,38.921,290,11.4
2016-09-28 12:25:30,477110900,118.134,38.922,289,11.4
2016-09-28 12:25:52,477110900,118.133,38.922,290,11.4
2016-09-28 12:26:03,477110900,118.132,38.922,290,11.4
2016-09-28 12:26:47,477110900,118.12899999999999,38.923,290,11.4
2016-09-28 12:27:17,477110900,118.12799999999999,38.923,290,11.4
2016-09-28 12:27:20,477110900,118.12700000000001,38.924,290,11.6
2016-09-28 12:27:53,477110900,118.125,38.924,289,11.4
2016-09-28 12:28:04,477110900,118.125,38.924,290,11.2
2016-09-28 12:28:25,477110900,118.12299999999999,38.925,289,10.8
2016-09-28 12:28:54,477110900,118.12100000000001,38.925,289,10.5
2016-09-28 12:29:20,477110900,118.12,38.925,289,10.3
2016-09-28 12:30:16,477110900,118.117,38.926,289,10.3
2016-09-28 12:30:48,477110900,118.11399999999999,38.927,290,10.1
2016-09-28 12:31:00,477110900,118.11399999999999,38.927,290,10.1
2016-09-28 12:31:43,477110900,118.11200000000001,38.927,289,10.1
2016-09-28 12:32:38,477110900,118.10799999999999,38.928000000000004,290,10.1
2016-09-28 12:33:33,477110900,118.105,38.929,288,10.3
2016-09-28 12:33:55,477110900,118.104,38.929,287,10.3
2016-09-28 12:34:06,477110900,118.103,38.929,287,10.3
2016-09-28 12:33:25,477110900,118.105,38.929,288,10.3
2016-09-28 12:34:28,477110900,118.102,38.93,287,10.3
2016-09-28 12:34:50,477110900,118.1,38.93,288,10.3
2016-09-28 12:35:33,477110900,118.098,38.931,288,10.1
2016-09-28 12:35:56,477110900,118.09700000000001,38.931,288,10.1
2016-09-28 12:36:29,477110900,118.095,38.931,288,9.9
2016-09-28 12:36:50,477110900,118.094,38.931999999999995,286,9.9
2016-09-28 12:37:13,477110900,118.09200000000001,38.931999999999995,285,9.8
2016-09-28 12:37:23,477110900,118.09200000000001,38.931999999999995,284,9.6
2016-09-28 12:38:18,477110900,118.089,38.933,285,9.4
2016-09-28 12:38:39,477110900,118.087,38.933,284,9.0
2016-09-28 12:39:01,477110900,118.086,38.933,284,8.7
2016-09-28 12:39:34,477110900,118.085,38.933,284,8.3
2016-09-28 12:39:57,477110900,118.084,38.933,285,8.1
2016-09-28 12:40:29,477110900,118.08200000000001,38.934,285,8.0
2016-09-28 12:40:51,477110900,118.081,38.934,285,8.0
2016-09-28 12:41:01,477110900,118.081,38.934,284,8.0
2016-09-28 12:41:13,477110900,118.08,38.934,284,7.8
2016-09-28 12:42:08,477110900,118.07799999999999,38.935,285,7.8
2016-09-28 12:43:15,477110900,118.075,38.935,284,7.8
2016-09-28 12:43:36,477110900,118.074,38.935,285,7.2
2016-09-28 12:43:47,477110900,118.073,38.935,285,6.7
2016-09-28 12:44:08,477110900,118.072,38.935,285,6.3
2016-09-28 12:44:31,477110900,118.072,38.936,285,5.8
2016-09-28 12:44:52,477110900,118.071,38.936,285,5.4
2016-09-28 12:45:15,477110900,118.07,38.936,284,5.1
2016-09-28 12:45:37,477110900,118.07,38.936,284,4.9
2016-09-28 12:46:21,477110900,118.069,38.936,285,4.2
2016-09-28 12:46:31,477110900,118.068,38.936,285,4.2
