Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-01 14:06:54,413745000,118.137,38.922,300,8.4
2016-09-01 14:12:57,413745000,118.12100000000001,38.928000000000004,284,8.3
2016-09-01 14:24:04,413745000,118.088,38.935,290,8.5
2016-09-01 14:47:04,413745000,118.057,38.957,342,3.9
2016-09-02 00:02:54,413745000,118.055,38.959,306,0.1
2016-09-02 00:26:54,413745000,118.055,38.959,318,0.1
2016-09-02 00:52:18,413745000,118.052,38.957,252,2.7
2016-09-02 00:52:10,413745000,118.053,38.957,252,2.5
2016-09-02 01:05:07,413745000,118.029,38.949,256,6.9
2016-09-02 01:13:41,413745000,118.009,38.944,259,6.6
2016-09-02 01:13:43,413745000,118.009,38.944,259,6.5
2016-09-02 01:13:47,413745000,118.009,38.944,258,6.5
2016-09-02 01:13:42,413745000,118.009,38.944,259,6.6
2016-09-02 01:16:21,413745000,118.00299999999999,38.943000000000005,261,6.5
2016-09-02 01:20:55,413745000,117.992,38.942,278,7.1
2016-09-02 01:22:27,413745000,117.98899999999999,38.942,279,7.2
2016-09-02 01:24:38,413745000,117.98200000000001,38.943000000000005,279,7.6
2016-09-02 01:25:00,413745000,117.98100000000001,38.943000000000005,280,7.8
2016-09-02 01:25:20,413745000,117.98,38.943000000000005,279,7.8
2016-09-02 01:27:24,413745000,117.975,38.944,281,7.8
2016-09-02 01:27:58,413745000,117.973,38.944,281,7.8
2016-09-02 01:30:00,413745000,117.96700000000001,38.945,281,7.9
2016-09-02 01:30:01,413745000,117.96700000000001,38.945,281,7.8
2016-09-02 01:31:40,413745000,117.962,38.945,283,7.8
2016-09-02 01:32:45,413745000,117.96,38.945,282,7.8
2016-09-02 01:37:28,413745000,117.947,38.946999999999996,283,8.1
2016-09-02 01:39:06,413745000,117.94200000000001,38.948,283,8.1
2016-09-02 01:39:41,413745000,117.94,38.948,282,8.1
2016-09-02 01:41:42,413745000,117.934,38.949,283,7.8
2016-09-02 01:42:37,413745000,117.932,38.949,283,7.6
2016-09-02 01:43:00,413745000,117.93,38.95,283,7.6
2016-09-02 01:43:02,413745000,117.93,38.95,283,7.6
2016-09-02 01:43:40,413745000,117.929,38.95,283,7.7
2016-09-02 01:45:00,413745000,117.925,38.95,283,8.0
2016-09-02 01:45:02,413745000,117.925,38.95,283,8.0
2016-09-02 01:45:11,413745000,117.92399999999999,38.951,283,8.0
2016-09-02 01:45:21,413745000,117.92399999999999,38.951,283,8.0
2016-09-02 01:48:20,413745000,117.916,38.952,282,8.0
2016-09-02 01:48:23,413745000,117.916,38.952,282,8.0
2016-09-02 01:49:00,413745000,117.914,38.952,282,8.0
2016-09-02 01:51:02,413745000,117.90799999999999,38.953,281,8.0
2016-09-02 01:51:12,413745000,117.90799999999999,38.953,282,8.0
2016-09-02 01:52:00,413745000,117.905,38.954,282,8.0
2016-09-02 01:52:20,413745000,117.904,38.954,282,8.0
2016-09-02 01:52:51,413745000,117.90299999999999,38.954,282,8.0
2016-09-02 01:53:00,413745000,117.902,38.954,283,8.0
2016-09-02 01:53:01,413745000,117.902,38.954,283,8.0
2016-09-02 01:54:41,413745000,117.898,38.955,282,8.0
2016-09-02 01:54:42,413745000,117.898,38.955,282,8.0
2016-09-02 01:54:54,413745000,117.897,38.955,282,8.0
2016-09-02 01:57:00,413745000,117.891,38.955999999999996,282,8.2
2016-09-02 01:57:21,413745000,117.89,38.955999999999996,282,8.2
2016-09-02 01:57:41,413745000,117.889,38.955999999999996,282,8.2
2016-09-02 01:58:00,413745000,117.88799999999999,38.955999999999996,282,8.2
2016-09-02 01:58:03,413745000,117.88799999999999,38.955999999999996,282,8.1
2016-09-02 01:58:21,413745000,117.887,38.957,281,8.2
2016-09-02 01:58:41,413745000,117.88600000000001,38.957,280,8.2
2016-09-02 01:59:00,413745000,117.885,38.957,280,8.2
2016-09-02 01:59:03,413745000,117.885,38.957,280,8.1
2016-09-02 01:59:41,413745000,117.883,38.957,280,8.3
2016-09-02 02:00:21,413745000,117.882,38.957,279,8.3
2016-09-02 02:00:22,413745000,117.882,38.957,279,8.3
2016-09-02 02:00:41,413745000,117.881,38.958,279,8.3
2016-09-02 02:01:01,413745000,117.88,38.958,280,8.3
2016-09-02 02:01:21,413745000,117.87899999999999,38.958,280,8.3
2016-09-02 02:02:01,413745000,117.87700000000001,38.958,280,8.2
2016-09-02 02:02:21,413745000,117.876,38.958,280,8.2
2016-09-02 02:02:24,413745000,117.876,38.958,280,8.1
2016-09-02 02:02:41,413745000,117.875,38.958,280,8.1
2016-09-02 02:03:01,413745000,117.874,38.958,280,8.0
2016-09-02 02:03:21,413745000,117.87299999999999,38.958,281,8.0
2016-09-02 02:04:01,413745000,117.87100000000001,38.959,280,8.2
2016-09-02 02:04:05,413745000,117.87100000000001,38.959,280,8.1
2016-09-02 02:04:21,413745000,117.87,38.959,280,8.3
2016-09-02 02:05:21,413745000,117.867,38.959,280,8.4
2016-09-02 02:05:23,413745000,117.867,38.959,280,8.3
2016-09-02 02:05:40,413745000,117.866,38.959,280,8.4
2016-09-02 02:06:01,413745000,117.865,38.959,280,8.4
2016-09-02 02:06:21,413745000,117.86399999999999,38.96,280,8.4
2016-09-02 02:06:23,413745000,117.86399999999999,38.96,280,8.3
2016-09-02 02:06:40,413745000,117.863,38.96,280,8.3
2016-09-02 02:07:01,413745000,117.86200000000001,38.96,281,8.3
2016-09-02 02:07:21,413745000,117.861,38.96,280,8.3
2016-09-02 02:07:24,413745000,117.861,38.96,280,8.3
2016-09-02 02:08:01,413745000,117.859,38.96,281,8.3
2016-09-02 02:08:21,413745000,117.85799999999999,38.96,281,8.3
2016-09-02 02:08:23,413745000,117.85799999999999,38.96,281,8.3
2016-09-02 02:08:40,413745000,117.85700000000001,38.96,281,8.3
2016-09-02 02:09:01,413745000,117.85600000000001,38.961,281,8.3
2016-09-02 02:09:40,413745000,117.854,38.961,281,8.3
2016-09-02 02:09:43,413745000,117.854,38.961,281,8.3
2016-09-02 02:10:01,413745000,117.853,38.961,281,8.3
2016-09-02 02:10:21,413745000,117.852,38.961,281,8.3
2016-09-02 02:10:40,413745000,117.851,38.961,281,8.3
2016-09-02 02:10:44,413745000,117.851,38.961,281,8.3
