Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-08-31 16:13:48,412271820,117.74700000000001,38.977,225,0.1
2016-08-31 16:25:48,412271820,117.74700000000001,38.977,225,0.1
2016-08-31 16:37:48,412271820,117.74700000000001,38.977,224,0.1
2016-08-31 16:49:48,412271820,117.74700000000001,38.977,224,0.1
2016-08-31 17:25:48,412271820,117.74700000000001,38.977,223,0.1
2016-08-31 17:31:48,412271820,117.74700000000001,38.977,223,0.1
2016-08-31 18:43:48,412271820,117.74700000000001,38.977,223,0.1
2016-08-31 19:07:48,412271820,117.74700000000001,38.977,223,0.1
2016-08-31 19:13:48,412271820,117.74700000000001,38.977,223,0.1
2016-08-31 21:13:48,412271820,117.74700000000001,38.977,223,0.1
2016-08-31 22:38:48,412271820,117.74700000000001,38.977,222,0.1
2016-09-01 00:35:46,412271820,117.74700000000001,38.977,225,0.1
2016-09-01 00:46:28,412271820,117.74700000000001,38.977,222,0.1
2016-09-01 00:47:46,412271820,117.74700000000001,38.977,222,0.1
2016-09-01 00:55:28,412271820,117.74700000000001,38.977,222,0.1
2016-09-01 00:58:48,412271820,117.74700000000001,38.977,222,0.1
2016-09-01 01:00:07,412271820,117.74700000000001,38.977,222,0.1
2016-09-01 01:03:47,412271820,117.74700000000001,38.977,222,0.1
2016-09-01 01:03:28,412271820,117.74700000000001,38.977,222,0.1
2016-09-01 01:04:08,412271820,117.74700000000001,38.977,222,0.1
2016-09-01 01:07:08,412271820,117.74700000000001,38.977,228,0.1
2016-09-01 01:06:48,412271820,117.74700000000001,38.977,226,0.1
2016-09-01 01:07:07,412271820,117.74700000000001,38.977,258,0.3
2016-09-01 01:07:27,412271820,117.74700000000001,38.977,222,0.1
2016-09-01 01:44:54,412271820,117.74700000000001,38.977,224,0.1
2016-09-01 01:50:54,412271820,117.74700000000001,38.977,224,0.1
2016-09-01 02:08:54,412271820,117.74700000000001,38.977,223,0.1
2016-09-01 02:14:54,412271820,117.74700000000001,38.977,224,0.1
2016-09-01 02:26:54,412271820,117.74700000000001,38.977,224,0.1
2016-09-01 02:44:54,412271820,117.74700000000001,38.977,223,0.1
2016-09-01 02:50:54,412271820,117.74700000000001,38.977,224,0.1
2016-09-01 02:56:54,412271820,117.74700000000001,38.977,224,0.1
2016-09-01 03:20:55,412271820,117.74700000000001,38.977,223,0.1
2016-09-01 03:26:55,412271820,117.74700000000001,38.977,223,0.1
2016-09-01 03:44:55,412271820,117.74700000000001,38.977,224,0.1
2016-09-01 04:02:55,412271820,117.74700000000001,38.977,224,0.1
2016-09-01 04:14:55,412271820,117.74700000000001,38.977,224,0.1
2016-09-01 04:32:55,412271820,117.74700000000001,38.977,224,0.1
2016-09-01 04:44:55,412271820,117.74700000000001,38.977,224,0.1
2016-09-01 04:50:55,412271820,117.74700000000001,38.977,224,0.2
2016-09-01 04:56:55,412271820,117.74700000000001,38.977,224,0.1
2016-09-01 05:02:55,412271820,117.74700000000001,38.977,224,0.1
2016-09-01 05:08:55,412271820,117.74700000000001,38.977,224,0.1
2016-09-01 05:20:55,412271820,117.74700000000001,38.977,224,0.1
2016-09-01 05:26:55,412271820,117.74700000000001,38.977,224,0.1
2016-09-01 05:32:55,412271820,117.74700000000001,38.977,224,0.1
2016-09-01 05:38:55,412271820,117.74700000000001,38.977,224,0.1
2016-09-01 05:44:55,412271820,117.74700000000001,38.977,224,0.1
2016-09-01 05:50:55,412271820,117.74700000000001,38.977,224,0.1
2016-09-01 05:56:55,412271820,117.74700000000001,38.977,224,0.1
2016-09-01 06:02:55,412271820,117.74700000000001,38.977,224,0.1
