Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-17 01:51:27,413429000,118.164,38.9,300,7.8
2016-09-17 01:51:47,413429000,118.163,38.9,300,7.8
2016-09-17 01:56:40,413429000,118.15100000000001,38.906,303,7.8
2016-09-17 01:57:04,413429000,118.15,38.906,303,7.8
2016-09-17 01:57:51,413429000,118.148,38.907,303,7.8
2016-09-17 02:01:58,413429000,118.13799999999999,38.912,314,7.6
2016-09-17 02:03:41,413429000,118.135,38.914,333,7.2
2016-09-17 02:05:10,413429000,118.135,38.914,331,7.2
2016-09-17 02:09:43,413429000,118.126,38.925,341,7.4
2016-09-17 02:10:04,413429000,118.126,38.925,340,7.4
2016-09-17 02:10:25,413429000,118.126,38.926,341,7.4
2016-09-17 02:10:35,413429000,118.125,38.926,341,7.4
2016-09-17 02:13:10,413429000,118.12200000000001,38.931,343,7.6
2016-09-17 02:18:35,413429000,118.116,38.942,345,7.4
2016-09-17 02:19:25,413429000,118.115,38.943000000000005,341,7.6
2016-09-17 02:19:41,413429000,118.115,38.944,337,7.6
2016-09-17 02:20:30,413429000,118.113,38.946,334,7.7
2016-09-17 02:22:48,413429000,118.11,38.949,295,8.0
2016-09-17 02:25:44,413429000,118.102,38.952,287,8.3
2016-09-17 02:28:39,413429000,118.09299999999999,38.955,280,7.6
2016-09-17 02:30:18,413429000,118.089,38.955999999999996,281,6.9
2016-09-17 02:32:44,413429000,118.084,38.957,281,6.9
2016-09-17 02:36:21,413429000,118.074,38.959,281,6.9
2016-09-17 02:38:33,413429000,118.07,38.96,305,6.5
2016-09-17 02:39:49,413429000,118.06700000000001,38.961,323,6.0
2016-09-17 02:46:43,413429000,118.05799999999999,38.97,348,5.8
2016-09-17 02:50:03,413429000,118.056,38.973,52,2.4
2016-09-17 02:51:08,413429000,118.055,38.974000000000004,62,2.0
2016-09-17 02:51:41,413429000,118.055,38.974000000000004,70,1.8
2016-09-17 02:51:49,413429000,118.055,38.974000000000004,73,1.7
2016-09-17 03:04:20,413429000,118.054,38.975,121,0.2
2016-09-17 03:05:33,413429000,118.054,38.974000000000004,112,0.8
2016-09-17 03:09:42,413429000,118.054,38.974000000000004,100,0.1
2016-09-17 03:27:42,413429000,118.054,38.974000000000004,105,0.1
2016-09-17 03:45:44,413429000,118.054,38.974000000000004,102,0.1
2016-09-17 04:51:45,413429000,118.054,38.975,106,0.1
2016-09-17 06:45:44,413429000,118.054,38.974000000000004,98,0.1
2016-09-17 07:54:40,413429000,118.054,38.974000000000004,92,0.1
2016-09-17 12:06:44,413429000,118.056,38.973,341,0.1
2016-09-17 13:48:44,413429000,118.054,38.974000000000004,62,0.1
2016-09-17 18:23:43,413429000,118.054,38.973,67,0.1
2016-09-17 20:06:44,413429000,118.054,38.973,55,0.1
2016-09-17 20:54:43,413429000,118.055,38.973,21,0.1
2016-09-17 21:12:47,413429000,118.056,38.973,7,0.9
2016-09-17 21:14:24,413429000,118.056,38.973,38,0.2
2016-09-17 21:15:53,413429000,118.056,38.973,53,0.4
2016-09-17 21:16:15,413429000,118.056,38.973,56,0.4
2016-09-17 21:16:48,413429000,118.056,38.973,61,0.4
2016-09-17 21:17:54,413429000,118.056,38.973,63,0.8
2016-09-17 21:19:32,413429000,118.056,38.972,29,2.4
2016-09-17 21:21:33,413429000,118.05799999999999,38.974000000000004,300,3.1
2016-09-17 21:21:35,413429000,118.05799999999999,38.974000000000004,306,3.1
2016-09-17 21:22:06,413429000,118.057,38.974000000000004,271,3.5
2016-09-17 21:24:39,413429000,118.054,38.973,238,5.8
2016-09-17 21:25:45,413429000,118.051,38.972,239,6.7
2016-09-17 21:35:47,413429000,118.03,38.961,244,7.4
2016-09-17 21:37:40,413429000,118.025,38.959,244,7.4
2016-09-17 21:41:48,413429000,118.016,38.955999999999996,249,7.2
2016-09-17 21:43:41,413429000,118.01100000000001,38.954,249,7.2
2016-09-17 21:45:19,413429000,118.007,38.953,254,7.2
2016-09-17 21:52:37,413429000,117.99,38.949,267,6.7
2016-09-17 21:52:46,413429000,117.98899999999999,38.949,267,6.9
2016-09-17 21:53:08,413429000,117.988,38.949,266,6.9
2016-09-17 21:54:03,413429000,117.986,38.948,266,7.1
2016-09-17 21:54:46,413429000,117.984,38.948,266,7.1
2016-09-17 21:55:09,413429000,117.98299999999999,38.948,266,7.1
2016-09-17 21:55:39,413429000,117.98100000000001,38.948,267,7.1
2016-09-17 21:56:47,413429000,117.979,38.948,268,7.1
2016-09-17 21:57:10,413429000,117.978,38.948,268,7.1
2016-09-17 21:57:43,413429000,117.977,38.948,269,7.1
2016-09-17 22:00:20,413429000,117.97,38.946999999999996,273,7.1
2016-09-17 22:00:40,413429000,117.969,38.946999999999996,274,7.0
2016-09-17 22:00:59,413429000,117.969,38.946999999999996,274,6.9
2016-09-17 22:01:02,413429000,117.96799999999999,38.946999999999996,275,7.1
2016-09-17 22:01:59,413429000,117.96600000000001,38.946999999999996,279,7.0
2016-09-17 22:02:21,413429000,117.965,38.948,280,7.0
2016-09-17 22:02:41,413429000,117.964,38.948,280,7.0
2016-09-17 22:03:01,413429000,117.963,38.948,280,7.0
2016-09-17 22:03:20,413429000,117.962,38.948,280,7.0
2016-09-17 22:03:40,413429000,117.961,38.948,280,7.0
2016-09-17 22:04:00,413429000,117.961,38.948,280,7.0
2016-09-17 22:04:20,413429000,117.96,38.948,281,7.0
2016-09-17 22:05:00,413429000,117.958,38.948,281,7.0
2016-09-17 22:05:05,413429000,117.958,38.948,281,6.9
2016-09-17 22:05:22,413429000,117.95700000000001,38.948,282,7.0
2016-09-17 22:05:40,413429000,117.956,38.948,282,7.0
2016-09-17 22:06:00,413429000,117.956,38.949,283,7.0
2016-09-17 22:06:21,413429000,117.955,38.949,283,7.0
2016-09-17 22:06:27,413429000,117.955,38.949,283,6.9
2016-09-17 22:07:21,413429000,117.95200000000001,38.949,284,7.1
2016-09-17 22:07:41,413429000,117.95200000000001,38.949,283,7.1
2016-09-17 22:08:01,413429000,117.95100000000001,38.949,284,7.1
2016-09-17 22:08:07,413429000,117.95100000000001,38.949,284,7.1
2016-09-17 22:08:21,413429000,117.95,38.949,284,7.1
2016-09-17 22:08:41,413429000,117.949,38.95,284,7.1
2016-09-17 22:09:23,413429000,117.947,38.95,284,7.0
2016-09-17 22:09:25,413429000,117.948,38.95,284,7.1
2016-09-17 22:10:00,413429000,117.946,38.95,283,7.0
2016-09-17 22:10:22,413429000,117.945,38.95,283,7.0
2016-09-17 22:10:31,413429000,117.945,38.95,283,6.9
2016-09-17 22:10:42,413429000,117.944,38.95,284,7.0
2016-09-17 22:11:02,413429000,117.944,38.95,284,6.9
2016-09-17 22:11:22,413429000,117.94200000000001,38.951,283,7.0
2016-09-17 22:11:41,413429000,117.94200000000001,38.951,282,7.0
2016-09-17 22:12:00,413429000,117.941,38.951,281,7.0
2016-09-17 22:12:21,413429000,117.94,38.951,281,7.0
2016-09-17 22:12:39,413429000,117.939,38.951,281,7.0
2016-09-17 22:13:01,413429000,117.93799999999999,38.951,281,7.0
2016-09-17 22:13:19,413429000,117.93799999999999,38.951,281,7.0
2016-09-17 22:13:25,413429000,117.93799999999999,38.951,281,6.9
2016-09-17 22:13:39,413429000,117.93700000000001,38.951,282,7.0
2016-09-17 22:13:45,413429000,117.93700000000001,38.951,282,6.9
2016-09-17 22:13:47,413429000,117.93700000000001,38.951,282,6.9
2016-09-17 22:14:01,413429000,117.936,38.951,282,7.0
2016-09-17 22:14:21,413429000,117.935,38.952,282,7.0
2016-09-17 22:14:40,413429000,117.934,38.952,282,7.0
2016-09-17 22:14:45,413429000,117.934,38.952,282,6.9
2016-09-17 22:15:01,413429000,117.934,38.952,282,7.0
2016-09-17 22:15:20,413429000,117.93299999999999,38.952,283,7.0
2016-09-17 22:16:02,413429000,117.931,38.952,282,7.0
2016-09-17 22:16:09,413429000,117.931,38.952,282,6.9
2016-09-17 22:16:20,413429000,117.93,38.952,283,7.0
2016-09-17 22:16:40,413429000,117.929,38.952,282,7.0
2016-09-17 22:17:02,413429000,117.929,38.952,282,7.0
2016-09-17 22:17:19,413429000,117.928,38.953,283,7.0
2016-09-17 22:18:39,413429000,117.925,38.953,283,7.0
2016-09-17 22:19:21,413429000,117.92299999999999,38.953,283,7.0
2016-09-17 22:20:21,413429000,117.92,38.954,283,6.9
2016-09-17 22:22:02,413429000,117.916,38.954,283,6.9
2016-09-17 22:22:05,413429000,117.916,38.954,283,6.9
2016-09-17 22:22:11,413429000,117.917,38.954,283,6.9
2016-09-17 22:22:40,413429000,117.915,38.954,282,6.9
2016-09-17 22:23:00,413429000,117.914,38.954,282,6.9
2016-09-17 22:23:07,413429000,117.914,38.954,282,6.9
2016-09-17 22:23:58,413429000,117.912,38.955,281,6.9
2016-09-17 22:24:41,413429000,117.91,38.955,282,6.9
2016-09-17 22:24:45,413429000,117.91,38.955,282,6.9
2016-09-17 22:25:01,413429000,117.90899999999999,38.955,281,6.9
2016-09-17 22:25:21,413429000,117.90799999999999,38.955,282,6.9
2016-09-17 22:26:22,413429000,117.906,38.955,282,6.9
2016-09-17 22:26:40,413429000,117.905,38.955,283,6.9
2016-09-17 22:27:00,413429000,117.904,38.955999999999996,282,7.0
2016-09-17 22:27:17,413429000,117.904,38.955999999999996,282,6.9
2016-09-17 22:27:22,413429000,117.90299999999999,38.955999999999996,282,7.0
2016-09-17 22:27:40,413429000,117.90299999999999,38.955999999999996,282,7.1
2016-09-17 22:28:00,413429000,117.902,38.955999999999996,282,7.1
2016-09-17 22:28:21,413429000,117.90100000000001,38.955999999999996,282,7.2
2016-09-17 22:28:42,413429000,117.9,38.955999999999996,283,7.2
2016-09-17 22:29:01,413429000,117.899,38.955999999999996,282,7.3
2016-09-17 22:29:21,413429000,117.898,38.957,282,7.4
2016-09-17 22:29:39,413429000,117.897,38.957,282,7.4
2016-09-17 22:30:21,413429000,117.896,38.957,282,7.6
2016-09-17 22:33:00,413429000,117.889,38.958,283,7.5
2016-09-17 22:33:05,413429000,117.889,38.958,283,7.4
2016-09-17 22:33:22,413429000,117.88799999999999,38.958,283,7.4
2016-09-17 22:34:00,413429000,117.88600000000001,38.959,283,7.2
2016-09-17 22:34:06,413429000,117.88600000000001,38.959,283,7.2
2016-09-17 22:34:21,413429000,117.885,38.959,284,7.2
2016-09-17 22:35:21,413429000,117.883,38.959,283,7.1
2016-09-17 22:35:26,413429000,117.883,38.959,283,7.1
2016-09-17 22:35:41,413429000,117.882,38.959,283,7.1
2016-09-17 22:35:59,413429000,117.881,38.96,283,7.1
2016-09-17 22:36:43,413429000,117.87899999999999,38.96,283,7.1
2016-09-17 22:37:21,413429000,117.87799999999999,38.96,283,7.1
2016-09-17 22:37:42,413429000,117.87700000000001,38.96,283,7.1
2016-09-17 22:37:40,413429000,117.87700000000001,38.96,283,7.1
2016-09-17 22:38:00,413429000,117.876,38.961,282,7.2
2016-09-17 22:38:04,413429000,117.87700000000001,38.96,282,7.1
