Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-10 10:04:52,422031500,118.171,38.900999999999996,305,11.0
2016-09-10 10:20:38,422031500,118.132,38.922,300,7.8
2016-09-10 10:22:02,422031500,118.12899999999999,38.923,300,8.0
2016-09-10 10:22:12,422031500,118.12799999999999,38.924,300,8.1
2016-09-10 10:29:48,422031500,118.10700000000001,38.931,260,8.3
2016-09-10 10:29:53,422031500,118.10700000000001,38.931,260,8.5
2016-09-10 10:30:00,422031500,118.10700000000001,38.931,260,8.5
2016-09-10 10:30:07,422031500,118.10700000000001,38.931,260,8.6
2016-09-10 10:31:45,422031500,118.103,38.931,260,10.1
2016-09-10 10:34:48,422031500,118.088,38.93,264,13.1
2016-09-10 10:35:09,422031500,118.086,38.929,265,13.3
2016-09-10 10:35:54,422031500,118.083,38.929,265,13.5
2016-09-10 10:35:53,422031500,118.083,38.929,265,13.5
2016-09-10 10:40:32,422031500,118.06,38.93,282,14.2
2016-09-10 10:45:25,422031500,118.036,38.934,280,13.9
2016-09-10 10:47:59,422031500,118.024,38.936,280,13.9
2016-09-10 10:48:31,422031500,118.021,38.936,280,13.9
2016-09-10 10:49:27,422031500,118.01700000000001,38.937,280,13.9
2016-09-10 10:49:33,422031500,118.015,38.937,280,14.0
2016-09-10 10:49:37,422031500,118.016,38.937,280,13.9
2016-09-10 10:49:47,422031500,118.015,38.937,280,14.1
2016-09-10 10:49:59,422031500,118.014,38.937,280,13.9
2016-09-10 10:50:08,422031500,118.01299999999999,38.937,280,14.0
2016-09-10 10:50:10,422031500,118.01299999999999,38.937,280,13.9
2016-09-10 10:50:20,422031500,118.012,38.937,280,14.0
2016-09-10 10:51:48,422031500,118.009,38.938,280,13.9
2016-09-10 10:52:11,422031500,118.00299999999999,38.939,280,13.9
2016-09-10 10:52:21,422031500,118.00200000000001,38.939,280,13.7
2016-09-10 10:53:06,422031500,117.999,38.939,280,13.0
2016-09-10 10:53:59,422031500,117.995,38.94,280,12.1
2016-09-10 10:54:33,422031500,117.992,38.94,280,11.7
2016-09-10 10:54:36,422031500,117.992,38.94,280,11.7
2016-09-10 10:54:45,422031500,117.992,38.941,280,11.4
2016-09-10 10:54:44,422031500,117.991,38.941,280,11.6
2016-09-10 10:55:08,422031500,117.99,38.941,280,11.3
2016-09-10 10:55:33,422031500,117.988,38.941,280,11.0
2016-09-10 10:55:38,422031500,117.988,38.941,280,11.0
2016-09-10 10:55:50,422031500,117.988,38.941,280,10.8
2016-09-10 10:56:34,422031500,117.985,38.942,280,10.5
2016-09-10 10:58:33,422031500,117.978,38.943000000000005,280,9.8
2016-09-10 10:58:56,422031500,117.976,38.943000000000005,280,9.6
2016-09-10 10:59:01,422031500,117.976,38.943000000000005,280,9.7
2016-09-10 10:59:04,422031500,117.976,38.943000000000005,280,9.6
2016-09-10 10:59:39,422031500,117.97399999999999,38.943000000000005,280,9.6
2016-09-10 11:00:01,422031500,117.973,38.944,280,9.4
2016-09-10 11:01:20,422031500,117.96799999999999,38.944,280,9.2
2016-09-10 11:01:24,422031500,117.96799999999999,38.944,280,9.2
2016-09-10 11:02:01,422031500,117.96600000000001,38.945,280,9.0
2016-09-10 11:03:20,422031500,117.962,38.945,279,9.0
2016-09-10 11:03:23,422031500,117.962,38.945,279,9.0
2016-09-10 11:03:41,422031500,117.961,38.946,278,9.0
2016-09-10 11:04:35,422031500,117.958,38.946,278,8.9
2016-09-10 11:04:58,422031500,117.95700000000001,38.946,278,8.7
2016-09-10 11:06:20,422031500,117.95200000000001,38.946999999999996,278,9.7
2016-09-10 11:07:01,422031500,117.95,38.946999999999996,278,10.0
