Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-09 07:31:10,572415210,118.171,38.85,276,10.3
2016-09-09 07:31:54,572415210,118.16799999999999,38.851,275,10.1
2016-09-09 07:32:18,572415210,118.166,38.851,270,10.1
2016-09-09 07:32:28,572415210,118.166,38.851,267,10.1
2016-09-09 07:35:00,572415210,118.15700000000001,38.851,293,9.8
2016-09-09 07:35:11,572415210,118.156,38.851,293,9.6
2016-09-09 07:35:17,572415210,118.156,38.851,293,9.6
2016-09-09 07:35:33,572415210,118.155,38.851,298,9.6
2016-09-09 07:35:39,572415210,118.15700000000001,38.851,289,10.0
2016-09-09 07:35:43,572415210,118.154,38.852,300,9.6
2016-09-09 07:36:06,572415210,118.15299999999999,38.852,302,9.6
2016-09-09 07:36:16,572415210,118.152,38.852,304,9.6
2016-09-09 07:36:39,572415210,118.152,38.853,305,9.6
2016-09-09 07:39:01,572415210,118.14399999999999,38.856,315,9.9
2016-09-09 07:40:29,572415210,118.141,38.859,320,9.9
2016-09-09 07:41:43,572415210,118.13799999999999,38.861,315,10.1
2016-09-09 07:43:56,572415210,118.132,38.865,299,9.6
2016-09-09 07:43:58,572415210,118.131,38.865,298,9.6
2016-09-09 07:45:13,572415210,118.12700000000001,38.867,291,9.8
2016-09-09 07:45:16,572415210,118.12700000000001,38.867,291,9.8
2016-09-09 07:45:51,572415210,118.125,38.868,290,9.8
2016-09-09 07:46:09,572415210,118.124,38.868,290,9.8
2016-09-09 07:46:13,572415210,118.124,38.868,290,9.8
2016-09-09 07:46:15,572415210,118.124,38.868,290,9.8
2016-09-09 07:46:51,572415210,118.12200000000001,38.868,290,10.0
2016-09-09 07:47:21,572415210,118.12,38.869,293,10.0
2016-09-09 07:47:25,572415210,118.12,38.869,293,9.9
2016-09-09 07:47:28,572415210,118.119,38.869,294,10.0
2016-09-09 07:47:32,572415210,118.119,38.869,294,10.0
2016-09-09 07:47:39,572415210,118.119,38.869,294,9.9
2016-09-09 07:47:46,572415210,118.118,38.869,294,9.9
