Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-05 01:13:46,477078300,118.171,38.899,315,9.9
2016-09-05 01:13:56,477078300,118.171,38.899,315,9.9
2016-09-05 01:14:15,477078300,118.17,38.9,315,9.8
2016-09-05 01:18:24,477078300,118.16,38.909,315,9.8
2016-09-05 01:23:48,477078300,118.148,38.919000000000004,313,8.0
2016-09-05 01:26:55,477078300,118.14200000000001,38.923,313,6.5
2016-09-05 01:34:57,477078300,118.131,38.931,312,4.2
2016-09-05 01:35:55,477078300,118.131,38.931999999999995,312,4.2
2016-09-05 03:51:01,477078300,118.12700000000001,38.937,309,0.1
2016-09-05 04:33:13,477078300,118.12299999999999,38.937,83,0.6
2016-09-05 09:19:00,477078300,118.124,38.939,181,0.2
2016-09-05 09:43:01,477078300,118.126,38.939,213,0.2
2016-09-05 10:00:00,477078300,118.126,38.938,251,0.2
2016-09-05 10:43:00,477078300,118.12700000000001,38.938,262,0.1
2016-09-05 11:01:00,477078300,118.12700000000001,38.938,270,0.1
2016-09-05 13:25:01,477078300,118.12700000000001,38.937,290,0.1
2016-09-05 15:19:00,477078300,118.12700000000001,38.937,280,0.1
2016-09-05 16:45:00,477078300,118.125,38.939,188,0.1
2016-09-05 17:01:01,477078300,118.124,38.939,166,0.1
2016-09-05 17:49:00,477078300,118.12200000000001,38.938,144,0.1
2016-09-05 20:48:00,477078300,118.12299999999999,38.938,157,0.1
2016-09-05 21:13:00,477078300,118.124,38.938,187,0.1
2016-09-05 21:34:01,477078300,118.126,38.938,248,0.3
2016-09-05 21:51:01,477078300,118.126,38.937,281,0.1
2016-09-05 23:48:00,477078300,118.126,38.937,282,0.1
2016-09-06 17:23:40,477078300,118.11,38.93,235,8.9
2016-09-06 17:41:22,477078300,118.04,38.933,280,14.1
2016-09-06 17:41:38,477078300,118.03,38.935,281,14.3
2016-09-06 17:43:39,477078300,118.02,38.937,281,14.4
2016-09-06 17:43:49,477078300,118.01899999999999,38.937,281,14.4
2016-09-06 17:45:17,477078300,118.012,38.938,281,14.4
2016-09-06 17:45:39,477078300,118.01,38.938,281,14.4
2016-09-06 17:47:18,477078300,118.001,38.94,281,14.6
2016-09-06 17:51:20,477078300,117.98100000000001,38.943000000000005,279,14.6
2016-09-06 17:54:14,477078300,117.96600000000001,38.945,279,14.8
2016-09-06 18:00:48,477078300,117.932,38.95,278,14.4
2016-09-06 18:05:21,477078300,117.90899999999999,38.953,279,13.0
2016-09-06 18:05:33,477078300,117.90799999999999,38.953,279,12.9
2016-09-06 18:06:10,477078300,117.905,38.954,279,12.8
2016-09-06 18:07:12,477078300,117.90100000000001,38.954,278,12.5
2016-09-06 18:08:18,477078300,117.896,38.955,278,12.3
2016-09-06 18:08:40,477078300,117.895,38.955,278,12.3
2016-09-06 18:10:01,477078300,117.88799999999999,38.955999999999996,278,12.2
2016-09-06 18:10:21,477078300,117.887,38.955999999999996,278,12.2
2016-09-06 18:11:02,477078300,117.885,38.955999999999996,278,12.1
2016-09-06 18:11:25,477078300,117.883,38.957,278,12.1
2016-09-06 18:12:01,477078300,117.88,38.957,279,12.0
2016-09-06 18:12:05,477078300,117.88,38.957,279,11.9
2016-09-06 18:12:20,477078300,117.87899999999999,38.957,279,11.9
2016-09-06 18:12:41,477078300,117.87799999999999,38.957,279,11.9
2016-09-06 18:13:21,477078300,117.874,38.958,279,11.9
2016-09-06 18:13:26,477078300,117.875,38.957,279,11.9
2016-09-06 18:13:46,477078300,117.874,38.958,279,11.9
2016-09-06 18:13:59,477078300,117.87200000000001,38.958,279,11.9
2016-09-06 18:14:41,477078300,117.869,38.958,280,11.8
2016-09-06 18:15:01,477078300,117.867,38.959,280,11.8
2016-09-06 18:15:20,477078300,117.866,38.959,280,11.8
2016-09-06 18:15:40,477078300,117.865,38.959,280,11.8
2016-09-06 18:15:58,477078300,117.86399999999999,38.959,280,11.7
2016-09-06 18:16:00,477078300,117.863,38.959,280,11.7
2016-09-06 18:16:21,477078300,117.86200000000001,38.959,280,11.7
2016-09-06 18:16:41,477078300,117.861,38.96,280,11.7
2016-09-06 18:17:01,477078300,117.859,38.96,280,11.7
2016-09-06 18:17:41,477078300,117.85600000000001,38.96,280,11.7
2016-09-06 18:17:47,477078300,117.85600000000001,38.96,280,11.7
2016-09-06 18:19:21,477078300,117.85,38.961,281,11.7
2016-09-06 18:19:37,477078300,117.84899999999999,38.961,281,11.6
2016-09-06 18:22:21,477078300,117.837,38.963,281,11.6
2016-09-06 18:22:25,477078300,117.837,38.963,281,11.6
2016-09-06 18:23:01,477078300,117.835,38.963,281,11.5
2016-09-06 18:23:17,477078300,117.834,38.963,281,11.4
2016-09-06 18:23:41,477078300,117.83200000000001,38.964,281,11.2
2016-09-06 18:23:46,477078300,117.83200000000001,38.964,281,11.2
2016-09-06 18:24:00,477078300,117.83200000000001,38.964,281,11.0
2016-09-06 18:25:06,477078300,117.82799999999999,38.964,281,10.7
2016-09-06 18:25:21,477078300,117.82600000000001,38.965,281,10.5
2016-09-06 18:25:25,477078300,117.82600000000001,38.965,281,10.5
2016-09-06 18:25:39,477078300,117.825,38.965,281,10.3
2016-09-06 18:25:42,477078300,117.825,38.965,281,10.3
2016-09-06 18:26:00,477078300,117.823,38.965,281,10.3
2016-09-06 18:26:22,477078300,117.823,38.965,281,10.1
2016-09-06 18:26:42,477078300,117.821,38.965,281,10.0
2016-09-06 18:27:01,477078300,117.82,38.966,282,9.9
2016-09-06 18:27:20,477078300,117.819,38.966,285,9.8
2016-09-06 18:27:42,477078300,117.818,38.966,289,9.7
2016-09-06 18:28:22,477078300,117.815,38.966,296,9.5
2016-09-06 18:28:42,477078300,117.814,38.967,300,9.4
2016-09-06 18:28:56,477078300,117.814,38.967,302,9.4
2016-09-06 18:29:01,477078300,117.81299999999999,38.967,303,9.3
2016-09-06 18:29:21,477078300,117.81200000000001,38.967,304,9.1
2016-09-06 18:29:42,477078300,117.811,38.968,305,9.0
2016-09-06 18:30:01,477078300,117.811,38.968,307,9.0
2016-09-06 18:30:06,477078300,117.811,38.968,307,9.0
2016-09-06 18:30:22,477078300,117.81,38.969,307,8.9
2016-09-06 18:30:41,477078300,117.809,38.969,307,8.8
2016-09-06 18:31:02,477078300,117.80799999999999,38.97,307,8.8
2016-09-06 18:31:22,477078300,117.807,38.97,309,8.8
2016-09-06 18:31:28,477078300,117.807,38.97,309,8.7
2016-09-06 18:31:42,477078300,117.806,38.971,310,8.7
2016-09-06 18:32:23,477078300,117.805,38.972,310,8.7
2016-09-06 18:32:29,477078300,117.805,38.972,310,8.7
2016-09-06 18:32:41,477078300,117.804,38.972,310,8.7
2016-09-06 18:33:01,477078300,117.803,38.972,310,8.7
2016-09-06 18:33:22,477078300,117.802,38.973,310,8.6
2016-09-06 18:33:42,477078300,117.801,38.974000000000004,310,8.6
2016-09-06 18:34:01,477078300,117.801,38.974000000000004,310,8.6
2016-09-06 18:35:01,477078300,117.79799999999999,38.976,310,8.6
2016-09-06 18:36:00,477078300,117.796,38.977,310,8.6
2016-09-06 18:36:07,477078300,117.796,38.977,310,8.5
2016-09-06 18:36:42,477078300,117.794,38.978,313,8.5
2016-09-06 18:37:21,477078300,117.79299999999999,38.979,316,8.4
2016-09-06 18:37:26,477078300,117.79299999999999,38.979,316,8.3
2016-09-06 18:37:41,477078300,117.792,38.98,318,8.4
2016-09-06 18:38:01,477078300,117.791,38.98,320,8.3
2016-09-06 18:38:21,477078300,117.791,38.981,320,8.2
2016-09-06 18:38:26,477078300,117.791,38.981,320,8.1
2016-09-06 18:38:38,477078300,117.79,38.981,322,8.1
2016-09-06 18:38:42,477078300,117.79,38.981,323,8.2
2016-09-06 18:39:01,477078300,117.789,38.982,325,8.2
2016-09-06 18:39:42,477078300,117.788,38.983000000000004,330,8.1
2016-09-06 18:39:45,477078300,117.788,38.983000000000004,330,8.1
2016-09-06 18:40:02,477078300,117.788,38.984,331,8.0
2016-09-06 18:40:16,477078300,117.788,38.984,332,8.0
2016-09-06 18:40:43,477078300,117.787,38.985,336,7.9
2016-09-06 18:40:47,477078300,117.787,38.985,336,7.8
2016-09-06 18:41:01,477078300,117.786,38.985,339,7.9
2016-09-06 18:41:21,477078300,117.786,38.986,340,7.8
2016-09-06 18:41:42,477078300,117.786,38.986999999999995,340,7.7
2016-09-06 18:42:02,477078300,117.785,38.986999999999995,342,7.7
2016-09-06 18:42:21,477078300,117.785,38.988,344,7.7
2016-09-06 18:42:41,477078300,117.785,38.989000000000004,345,7.6
2016-09-06 18:43:21,477078300,117.78399999999999,38.99,347,7.6
2016-09-06 18:43:41,477078300,117.78399999999999,38.991,347,7.6
2016-09-06 18:44:01,477078300,117.78399999999999,38.991,347,7.6
2016-09-06 18:44:02,477078300,117.78399999999999,38.992,347,7.6
2016-09-06 18:44:21,477078300,117.78299999999999,38.992,347,7.6
2016-09-06 18:44:42,477078300,117.78299999999999,38.993,347,7.6
2016-09-06 18:45:02,477078300,117.78299999999999,38.994,347,7.7
2016-09-06 18:45:21,477078300,117.78299999999999,38.994,347,7.7
2016-09-06 18:45:41,477078300,117.78200000000001,38.995,347,7.7
2016-09-06 18:45:46,477078300,117.78299999999999,38.995,347,7.6
2016-09-06 18:46:01,477078300,117.78200000000001,38.996,347,7.7
2016-09-06 18:46:22,477078300,117.78200000000001,38.996,347,7.7
2016-09-06 18:46:27,477078300,117.78200000000001,38.996,347,7.6
2016-09-06 18:46:42,477078300,117.78200000000001,38.997,347,7.6
2016-09-06 18:47:01,477078300,117.78200000000001,38.998000000000005,347,7.7
2016-09-06 18:47:21,477078300,117.781,38.998000000000005,347,7.7
2016-09-06 18:47:27,477078300,117.781,38.998000000000005,347,7.6
2016-09-06 18:47:41,477078300,117.781,38.999,347,7.7
2016-09-08 09:02:14,477078300,117.781,39.0,167,9.7
2016-09-08 09:02:17,477078300,117.781,39.0,167,9.6
2016-09-08 09:02:29,477078300,117.781,38.999,167,9.6
2016-09-08 09:02:32,477078300,117.781,38.999,167,9.7
2016-09-08 09:02:52,477078300,117.78200000000001,38.998000000000005,167,9.8
2016-09-08 09:03:13,477078300,117.78200000000001,38.997,167,9.8
2016-09-08 09:03:18,477078300,117.78200000000001,38.997,167,9.8
2016-09-08 09:03:35,477078300,117.78200000000001,38.997,167,9.8
2016-09-08 09:03:33,477078300,117.78200000000001,38.996,167,9.9
2016-09-08 09:03:51,477078300,117.78200000000001,38.995,167,9.8
2016-09-08 09:04:12,477078300,117.78299999999999,38.994,167,9.7
2016-09-08 09:04:18,477078300,117.78299999999999,38.994,167,9.6
2016-09-08 09:04:33,477078300,117.78299999999999,38.994,167,9.5
2016-09-08 09:04:51,477078300,117.78299999999999,38.993,167,9.4
2016-09-08 09:05:13,477078300,117.78299999999999,38.992,167,9.3
2016-09-08 09:05:16,477078300,117.78299999999999,38.992,167,9.2
2016-09-08 09:05:33,477078300,117.78399999999999,38.991,167,9.2
2016-09-08 09:05:51,477078300,117.78399999999999,38.99,167,9.1
2016-09-08 09:06:12,477078300,117.78399999999999,38.989000000000004,167,9.1
2016-09-08 09:06:33,477078300,117.78399999999999,38.989000000000004,165,9.3
2016-09-08 09:06:38,477078300,117.78399999999999,38.989000000000004,165,9.2
2016-09-08 09:06:53,477078300,117.785,38.988,163,9.2
2016-09-08 09:07:11,477078300,117.785,38.986999999999995,155,9.4
2016-09-08 09:07:33,477078300,117.785,38.986,149,9.4
2016-09-08 09:07:52,477078300,117.786,38.985,142,9.4
2016-09-08 09:07:57,477078300,117.786,38.985,142,9.4
2016-09-08 09:08:33,477078300,117.787,38.984,136,8.9
2016-09-08 09:08:52,477078300,117.788,38.983000000000004,135,8.8
2016-09-08 09:08:56,477078300,117.788,38.983000000000004,135,8.7
2016-09-08 09:09:11,477078300,117.789,38.983000000000004,135,8.9
2016-09-08 09:09:33,477078300,117.789,38.982,135,9.0
2016-09-08 09:09:52,477078300,117.79,38.982,135,9.1
2016-09-08 09:09:55,477078300,117.79,38.982,135,9.0
2016-09-08 09:10:12,477078300,117.791,38.981,135,9.1
2016-09-08 09:10:32,477078300,117.791,38.981,135,9.2
2016-09-08 09:10:51,477078300,117.792,38.98,135,9.3
2016-09-08 09:10:57,477078300,117.792,38.98,135,9.2
2016-09-08 09:11:33,477078300,117.794,38.979,135,9.5
