Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-09 11:40:27,510103000,118.135,38.923,293,8.1
2016-09-09 11:40:43,510103000,118.135,38.923,293,8.1
2016-09-09 11:45:52,510103000,118.12299999999999,38.926,288,8.0
2016-09-09 11:53:24,510103000,118.101,38.931,287,7.6
2016-09-09 11:55:15,510103000,118.096,38.931999999999995,288,7.6
2016-09-09 12:34:23,510103000,118.027,38.959,304,0.4
2016-09-09 14:38:52,510103000,117.98,38.952,265,8.1
2016-09-09 14:39:25,510103000,117.977,38.952,265,8.1
2016-09-09 14:46:14,510103000,117.95700000000001,38.949,274,8.0
2016-09-09 14:46:19,510103000,117.95700000000001,38.949,274,8.0
2016-09-09 14:46:33,510103000,117.956,38.949,274,8.1
2016-09-09 14:48:33,510103000,117.95,38.95,279,8.0
2016-09-09 14:48:36,510103000,117.95,38.95,279,8.0
2016-09-09 14:48:53,510103000,117.95,38.95,279,8.0
2016-09-09 14:53:30,510103000,117.93700000000001,38.951,288,7.8
2016-09-09 14:55:13,510103000,117.932,38.952,289,7.8
2016-09-09 14:55:16,510103000,117.932,38.952,289,7.8
2016-09-09 14:55:54,510103000,117.93,38.952,286,7.8
2016-09-09 14:56:32,510103000,117.928,38.953,286,7.8
2016-09-09 14:56:38,510103000,117.928,38.953,286,7.8
2016-09-09 14:58:13,510103000,117.92399999999999,38.953,283,8.0
2016-09-09 14:58:18,510103000,117.92399999999999,38.953,283,8.0
2016-09-09 14:58:32,510103000,117.92299999999999,38.953,283,8.0
2016-09-09 15:01:33,510103000,117.915,38.954,286,7.8
2016-09-09 15:01:55,510103000,117.914,38.955,287,7.8
2016-09-09 15:02:26,510103000,117.912,38.955,287,8.0
2016-09-09 15:03:33,510103000,117.90899999999999,38.955,285,8.0
2016-09-09 15:03:54,510103000,117.90799999999999,38.955999999999996,283,8.0
2016-09-09 15:03:55,510103000,117.90799999999999,38.955999999999996,283,8.0
2016-09-09 15:04:33,510103000,117.906,38.955999999999996,282,8.1
2016-09-09 15:05:33,510103000,117.90299999999999,38.955999999999996,282,8.2
2016-09-09 15:05:54,510103000,117.902,38.955999999999996,283,8.2
2016-09-09 15:06:14,510103000,117.90100000000001,38.955999999999996,282,8.3
2016-09-09 15:07:56,510103000,117.897,38.957,282,8.1
2016-09-09 15:09:12,510103000,117.89299999999999,38.958,282,8.1
2016-09-09 15:09:15,510103000,117.89299999999999,38.958,282,8.1
2016-09-09 15:10:12,510103000,117.89,38.958,284,8.2
2016-09-09 15:10:14,510103000,117.89,38.958,284,8.1
2016-09-09 15:10:51,510103000,117.88799999999999,38.958,284,8.3
2016-09-09 15:11:53,510103000,117.885,38.959,284,8.4
2016-09-09 15:11:55,510103000,117.885,38.959,284,8.3
2016-09-09 15:13:53,510103000,117.87899999999999,38.96,285,8.4
2016-09-09 15:14:14,510103000,117.87799999999999,38.96,285,8.5
2016-09-09 15:15:14,510103000,117.876,38.96,285,8.3
2016-09-09 15:15:53,510103000,117.87299999999999,38.961,286,8.5
2016-09-09 15:16:01,510103000,117.87299999999999,38.961,286,8.5
2016-09-09 15:16:14,510103000,117.87200000000001,38.961,285,8.5
2016-09-09 15:16:33,510103000,117.87100000000001,38.961,285,8.5
2016-09-09 15:17:14,510103000,117.869,38.961999999999996,284,8.5
2016-09-09 15:17:19,510103000,117.869,38.961999999999996,284,8.5
2016-09-09 15:18:09,510103000,117.867,38.961999999999996,285,8.5
2016-09-09 15:18:14,510103000,117.867,38.961999999999996,285,8.5
2016-09-09 15:18:17,510103000,117.867,38.961999999999996,285,8.5
2016-09-09 15:18:33,510103000,117.866,38.961999999999996,285,8.4
2016-09-09 15:18:53,510103000,117.865,38.961999999999996,286,8.4
2016-09-09 15:18:54,510103000,117.865,38.961999999999996,285,8.3
2016-09-09 15:19:04,510103000,117.86399999999999,38.961999999999996,286,8.3
2016-09-09 15:19:14,510103000,117.86399999999999,38.963,285,8.4
2016-09-09 15:19:33,510103000,117.863,38.963,285,8.4
2016-09-09 15:19:53,510103000,117.86200000000001,38.963,286,8.4
2016-09-09 15:20:14,510103000,117.861,38.963,286,8.4
2016-09-09 15:20:17,510103000,117.861,38.963,286,8.3
2016-09-09 15:20:33,510103000,117.86,38.963,286,8.4
2016-09-09 15:20:53,510103000,117.859,38.964,285,8.4
2016-09-09 15:21:14,510103000,117.85799999999999,38.964,285,8.4
2016-09-09 15:21:16,510103000,117.85799999999999,38.964,285,8.3
2016-09-09 15:22:14,510103000,117.855,38.964,284,8.4
2016-09-09 15:22:18,510103000,117.855,38.964,284,8.3
2016-09-09 15:22:34,510103000,117.854,38.964,285,8.4
2016-09-09 15:23:28,510103000,117.851,38.965,284,8.3
2016-09-09 15:24:14,510103000,117.84899999999999,38.965,284,8.4
2016-09-09 15:24:15,510103000,117.84899999999999,38.965,284,8.3
2016-09-09 15:24:34,510103000,117.848,38.965,285,8.5
2016-09-09 15:25:14,510103000,117.846,38.966,286,8.4
2016-09-09 15:25:29,510103000,117.846,38.966,286,8.3
2016-09-09 15:25:34,510103000,117.845,38.966,285,8.4
2016-09-09 15:25:53,510103000,117.844,38.966,282,8.4
2016-09-09 15:26:12,510103000,117.844,38.966,282,8.3
2016-09-09 15:26:34,510103000,117.84200000000001,38.966,282,8.3
2016-09-09 15:26:36,510103000,117.84200000000001,38.966,282,8.3
2016-09-09 15:26:53,510103000,117.84100000000001,38.967,282,8.3
2016-09-09 15:27:07,510103000,117.84100000000001,38.967,282,8.3
2016-09-09 15:27:14,510103000,117.84,38.967,282,8.4
2016-09-09 15:27:34,510103000,117.839,38.967,282,8.4
