Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-21 04:16:44,636013699,118.17,38.903,305,6.0
2016-09-21 04:17:11,636013699,118.169,38.904,305,6.0
2016-09-21 04:17:21,636013699,118.169,38.904,305,6.0
2016-09-21 04:17:23,636013699,118.169,38.904,305,6.0
2016-09-21 04:17:33,636013699,118.169,38.904,305,6.0
2016-09-21 04:19:07,636013699,118.166,38.905,305,6.0
2016-09-21 04:20:13,636013699,118.164,38.907,305,6.0
2016-09-21 04:20:40,636013699,118.163,38.907,305,5.8
2016-09-21 04:22:08,636013699,118.161,38.909,305,6.0
2016-09-21 04:22:29,636013699,118.16,38.909,305,5.8
2016-09-21 04:22:37,636013699,118.16,38.909,305,6.0
2016-09-21 04:23:02,636013699,118.16,38.909,305,5.8
2016-09-21 04:23:12,636013699,118.15899999999999,38.91,305,6.0
2016-09-21 04:23:32,636013699,118.15899999999999,38.91,305,5.8
2016-09-21 04:23:45,636013699,118.15799999999999,38.91,305,5.8
2016-09-21 04:24:05,636013699,118.15700000000001,38.911,305,6.0
2016-09-21 04:24:28,636013699,118.15700000000001,38.911,305,6.0
2016-09-21 04:22:39,636013699,118.16,38.909,305,5.9
2016-09-21 04:24:38,636013699,118.15700000000001,38.911,305,6.0
2016-09-21 04:24:50,636013699,118.156,38.911,305,5.8
2016-09-21 04:25:11,636013699,118.156,38.912,305,6.0
2016-09-21 04:25:23,636013699,118.155,38.912,305,6.0
2016-09-21 04:25:33,636013699,118.155,38.912,305,5.8
2016-09-21 04:25:44,636013699,118.155,38.912,305,5.6
2016-09-21 04:26:06,636013699,118.154,38.913000000000004,305,5.4
2016-09-21 04:26:29,636013699,118.154,38.913000000000004,305,5.3
2016-09-21 04:26:51,636013699,118.15299999999999,38.913000000000004,305,5.1
2016-09-21 04:27:12,636013699,118.15299999999999,38.914,305,4.9
2016-09-21 04:27:34,636013699,118.152,38.914,305,4.7
2016-09-21 04:27:45,636013699,118.152,38.914,305,4.7
2016-09-21 04:28:07,636013699,118.15100000000001,38.914,305,4.5
2016-09-21 04:28:17,636013699,118.15100000000001,38.915,305,4.5
2016-09-21 04:28:50,636013699,118.15,38.915,305,4.2
2016-09-21 04:29:46,636013699,118.149,38.916,303,4.0
2016-09-21 04:30:08,636013699,118.149,38.916,302,3.8
2016-09-21 04:30:41,636013699,118.148,38.916,302,3.8
2016-09-21 04:30:52,636013699,118.148,38.916,302,3.6
2016-09-21 04:31:02,636013699,118.148,38.916,302,3.6
2016-09-21 04:31:14,636013699,118.148,38.917,302,3.6
2016-09-21 04:31:47,636013699,118.147,38.917,301,3.5
2016-09-21 04:31:57,636013699,118.147,38.917,301,3.3
2016-09-21 04:32:30,636013699,118.146,38.917,301,3.3
2016-09-21 04:32:42,636013699,118.146,38.917,301,3.3
2016-09-21 04:32:52,636013699,118.146,38.918,301,3.3
2016-09-21 04:33:03,636013699,118.146,38.918,301,3.1
2016-09-21 04:33:15,636013699,118.146,38.918,301,3.1
2016-09-21 04:33:26,636013699,118.145,38.918,300,3.1
2016-09-21 04:33:48,636013699,118.145,38.918,300,3.1
2016-09-21 04:34:21,636013699,118.145,38.918,299,3.1
2016-09-21 04:34:42,636013699,118.14399999999999,38.918,298,3.1
2016-09-21 04:34:54,636013699,118.14399999999999,38.919000000000004,297,3.1
2016-09-21 04:35:14,636013699,118.14399999999999,38.919000000000004,296,2.9
2016-09-21 04:35:27,636013699,118.14399999999999,38.919000000000004,295,2.9
2016-09-21 04:35:47,636013699,118.14299999999999,38.919000000000004,294,2.9
2016-09-21 04:35:59,636013699,118.14299999999999,38.919000000000004,294,2.9
2016-09-21 04:36:10,636013699,118.14299999999999,38.919000000000004,293,2.9
2016-09-21 04:36:32,636013699,118.14299999999999,38.919000000000004,292,2.7
2016-09-21 04:36:42,636013699,118.14299999999999,38.919000000000004,292,2.7
2016-09-21 04:37:16,636013699,118.14200000000001,38.92,290,2.7
2016-09-21 04:38:21,636013699,118.14200000000001,38.92,288,2.4
2016-09-21 04:38:44,636013699,118.141,38.92,287,2.4
2016-09-21 04:38:54,636013699,118.141,38.92,287,2.4
2016-09-21 04:38:31,636013699,118.141,38.92,287,2.5
2016-09-21 04:39:17,636013699,118.141,38.92,286,2.4
2016-09-21 04:39:27,636013699,118.141,38.92,286,2.4
2016-09-21 04:39:38,636013699,118.141,38.92,286,2.2
2016-09-21 04:39:49,636013699,118.141,38.921,285,2.2
2016-09-21 04:40:00,636013699,118.14,38.921,285,2.2
2016-09-21 04:40:33,636013699,118.14,38.921,284,2.2
2016-09-21 04:41:06,636013699,118.14,38.921,283,2.2
2016-09-21 04:41:38,636013699,118.139,38.921,282,2.0
2016-09-21 04:42:01,636013699,118.139,38.921,281,2.0
2016-09-21 04:42:12,636013699,118.139,38.921,281,2.0
2016-09-21 04:42:21,636013699,118.139,38.921,282,2.1
2016-09-21 04:42:34,636013699,118.139,38.921,283,2.2
2016-09-21 04:43:07,636013699,118.13799999999999,38.921,287,2.2
2016-09-21 04:43:40,636013699,118.13799999999999,38.922,292,2.4
2016-09-21 04:43:50,636013699,118.137,38.922,293,2.6
2016-09-21 04:44:00,636013699,118.137,38.922,293,2.6
2016-09-21 04:44:13,636013699,118.137,38.922,298,2.7
2016-09-21 04:44:23,636013699,118.137,38.922,299,2.9
2016-09-21 04:44:45,636013699,118.13600000000001,38.922,301,3.1
2016-09-21 04:44:56,636013699,118.13600000000001,38.922,301,3.1
2016-09-21 04:45:18,636013699,118.13600000000001,38.922,302,3.3
2016-09-21 04:45:29,636013699,118.135,38.922,303,3.5
2016-09-21 04:45:51,636013699,118.135,38.923,303,3.6
2016-09-21 04:46:01,636013699,118.135,38.923,303,3.8
2016-09-21 04:46:24,636013699,118.134,38.923,303,4.0
2016-09-21 04:46:57,636013699,118.133,38.923,303,4.2
2016-09-21 04:47:30,636013699,118.133,38.924,303,4.4
2016-09-21 04:47:52,636013699,118.132,38.924,303,4.5
2016-09-21 04:48:03,636013699,118.132,38.924,303,4.5
2016-09-21 04:48:35,636013699,118.131,38.925,303,4.5
2016-09-21 04:49:08,636013699,118.131,38.925,303,4.4
2016-09-21 04:49:31,636013699,118.13,38.925,302,4.4
2016-09-21 04:50:14,636013699,118.12899999999999,38.926,300,4.2
2016-09-21 04:50:37,636013699,118.12899999999999,38.926,299,4.0
2016-09-21 04:51:20,636013699,118.12799999999999,38.926,296,4.0
2016-09-21 04:51:43,636013699,118.12799999999999,38.927,294,3.8
2016-09-21 04:51:53,636013699,118.12700000000001,38.927,293,3.8
2016-09-21 04:52:26,636013699,118.12700000000001,38.927,291,3.6
2016-09-21 04:52:59,636013699,118.126,38.927,290,3.5
2016-09-21 04:53:21,636013699,118.126,38.927,289,3.3
2016-09-21 04:53:31,636013699,118.126,38.928000000000004,289,3.3
2016-09-21 04:53:54,636013699,118.125,38.928000000000004,288,3.3
2016-09-21 04:53:51,636013699,118.125,38.928000000000004,288,3.3
2016-09-21 04:54:27,636013699,118.125,38.928000000000004,287,3.1
2016-09-21 04:55:32,636013699,118.124,38.928000000000004,284,2.9
2016-09-21 04:56:05,636013699,118.12299999999999,38.928000000000004,282,2.9
2016-09-21 04:56:50,636013699,118.12299999999999,38.929,280,2.7
2016-09-21 04:57:10,636013699,118.12299999999999,38.929,279,2.7
2016-09-21 04:57:33,636013699,118.12200000000001,38.929,278,2.6
2016-09-21 04:57:43,636013699,118.12200000000001,38.929,277,2.6
2016-09-21 04:59:44,636013699,118.12,38.93,275,2.2
2016-09-21 05:02:18,636013699,118.119,38.93,278,1.3
2016-09-21 05:02:51,636013699,118.119,38.93,278,1.1
2016-09-21 05:03:23,636013699,118.119,38.93,278,1.1
2016-09-21 05:04:19,636013699,118.119,38.93,279,1.1
2016-09-21 05:04:51,636013699,118.119,38.931,279,1.1
2016-09-21 05:05:24,636013699,118.119,38.931,280,1.1
2016-09-21 05:05:35,636013699,118.118,38.931,280,1.1
2016-09-21 05:06:41,636013699,118.118,38.931,280,1.1
2016-09-21 05:07:46,636013699,118.118,38.931,279,1.1
2016-09-21 05:09:47,636013699,118.117,38.931999999999995,277,1.1
2016-09-21 05:09:29,636013699,118.117,38.931999999999995,278,1.2
2016-09-21 05:12:23,636013699,118.117,38.931999999999995,276,1.1
2016-09-21 05:12:31,636013699,118.117,38.933,275,1.1
2016-09-21 05:12:44,636013699,118.117,38.933,275,1.1
2016-09-21 05:12:54,636013699,118.116,38.933,275,1.1
2016-09-21 05:13:27,636013699,118.116,38.933,275,1.1
2016-09-21 05:14:45,636013699,118.116,38.933,273,1.1
2016-09-21 05:15:28,636013699,118.116,38.933,273,1.1
2016-09-21 05:15:29,636013699,118.116,38.933,272,1.3
2016-09-21 05:16:00,636013699,118.116,38.933,272,1.5
2016-09-21 05:16:23,636013699,118.115,38.934,271,1.5
2016-09-21 05:16:33,636013699,118.115,38.934,270,1.8
2016-09-21 05:17:29,636013699,118.11399999999999,38.934,267,2.4
2016-09-21 05:17:39,636013699,118.11399999999999,38.934,266,2.6
2016-09-21 05:18:01,636013699,118.11399999999999,38.934,265,2.7
2016-09-21 05:18:12,636013699,118.113,38.934,265,2.7
2016-09-21 05:18:24,636013699,118.113,38.934,265,2.7
2016-09-21 05:18:38,636013699,118.113,38.934,265,2.7
2016-09-21 05:18:44,636013699,118.113,38.934,265,2.7
2016-09-21 05:18:57,636013699,118.113,38.934,265,2.7
2016-09-21 05:19:07,636013699,118.11200000000001,38.934,265,2.7
2016-09-21 05:19:17,636013699,118.11200000000001,38.934,265,2.7
2016-09-21 05:19:34,636013699,118.11200000000001,38.934,265,2.7
2016-09-21 05:19:40,636013699,118.11200000000001,38.934,265,2.7
2016-09-21 05:19:44,636013699,118.11200000000001,38.934,265,2.7
2016-09-21 05:20:17,636013699,118.111,38.934,265,2.7
2016-09-21 05:20:45,636013699,118.111,38.935,265,2.4
2016-09-21 05:21:18,636013699,118.111,38.935,265,2.2
2016-09-21 05:21:41,636013699,118.11,38.935,266,2.0
2016-09-21 05:22:13,636013699,118.11,38.935,267,1.7
2016-09-21 05:22:47,636013699,118.11,38.935,267,1.5
2016-09-21 05:23:09,636013699,118.11,38.935,267,1.5
2016-09-21 05:23:20,636013699,118.11,38.935,267,1.3
2016-09-21 05:23:30,636013699,118.11,38.935,267,1.3
2016-09-21 05:23:42,636013699,118.11,38.935,267,1.3
2016-09-21 05:23:52,636013699,118.11,38.935,267,1.3
2016-09-21 05:24:03,636013699,118.109,38.935,267,1.3
2016-09-21 05:24:25,636013699,118.109,38.935,267,1.3
2016-09-21 05:24:36,636013699,118.109,38.935,267,1.3
2016-09-21 05:24:48,636013699,118.109,38.936,267,1.3
2016-09-21 05:24:58,636013699,118.109,38.936,267,1.3
2016-09-21 05:25:08,636013699,118.109,38.936,267,1.3
2016-09-21 05:25:21,636013699,118.109,38.936,267,1.3
2016-09-21 05:25:20,636013699,118.11,38.935,267,1.4
2016-09-21 05:25:53,636013699,118.109,38.936,267,1.3
2016-09-21 05:26:04,636013699,118.109,38.936,267,1.3
2016-09-21 05:26:26,636013699,118.109,38.936,268,1.3
2016-09-21 05:26:36,636013699,118.109,38.936,268,1.3
2016-09-21 05:26:59,636013699,118.10799999999999,38.936,268,1.3
2016-09-21 05:27:03,636013699,118.10799999999999,38.936,268,1.3
2016-09-21 05:27:09,636013699,118.10799999999999,38.936,268,1.3
2016-09-21 05:27:21,636013699,118.10799999999999,38.936,268,1.3
2016-09-21 05:27:32,636013699,118.10799999999999,38.936,269,1.3
2016-09-21 05:27:42,636013699,118.10799999999999,38.936,269,1.5
2016-09-21 05:28:05,636013699,118.10799999999999,38.936,269,1.5
2016-09-21 05:28:27,636013699,118.10799999999999,38.936,270,1.8
2016-09-21 05:28:37,636013699,118.10700000000001,38.937,270,2.0
2016-09-21 05:29:00,636013699,118.10700000000001,38.937,270,2.2
2016-09-21 05:29:21,636013699,118.10700000000001,38.937,270,2.6
2016-09-21 05:29:44,636013699,118.10600000000001,38.937,269,2.9
2016-09-21 05:29:54,636013699,118.10600000000001,38.937,270,3.1
2016-09-21 05:30:05,636013699,118.10600000000001,38.937,270,3.3
2016-09-21 05:30:38,636013699,118.105,38.937,270,3.8
2016-09-21 05:30:40,636013699,118.105,38.937,270,3.6
2016-09-21 05:31:00,636013699,118.105,38.937,269,4.0
2016-09-21 05:31:11,636013699,118.104,38.937,269,4.0
2016-09-21 05:31:33,636013699,118.104,38.937,268,4.2
2016-09-21 05:31:44,636013699,118.104,38.937,268,4.2
2016-09-21 05:32:06,636013699,118.103,38.937,268,4.4
2016-09-21 05:32:16,636013699,118.103,38.937,268,4.4
2016-09-21 05:32:39,636013699,118.102,38.938,268,4.5
2016-09-21 05:32:49,636013699,118.102,38.938,268,4.7
2016-09-21 05:33:22,636013699,118.101,38.938,268,4.9
2016-09-21 05:33:34,636013699,118.1,38.938,268,4.9
2016-09-21 05:33:45,636013699,118.1,38.938,268,4.9
2016-09-21 05:34:07,636013699,118.09899999999999,38.938,266,5.1
2016-09-21 05:34:30,636013699,118.09899999999999,38.938,263,5.1
2016-09-21 05:34:40,636013699,118.098,38.938,262,5.1
2016-09-21 05:34:50,636013699,118.098,38.938,261,5.1
2016-09-21 05:35:01,636013699,118.098,38.938,260,5.3
2016-09-21 05:35:13,636013699,118.09700000000001,38.938,260,5.1
2016-09-21 05:35:23,636013699,118.09700000000001,38.938,260,5.3
2016-09-21 05:35:34,636013699,118.09700000000001,38.938,260,5.4
2016-09-21 05:35:56,636013699,118.096,38.938,260,5.8
2016-09-21 05:36:19,636013699,118.095,38.938,260,6.3
2016-09-21 05:36:25,636013699,118.095,38.938,260,6.5
2016-09-21 05:36:29,636013699,118.095,38.938,260,6.5
2016-09-21 05:36:39,636013699,118.094,38.938,260,6.7
2016-09-21 05:37:02,636013699,118.09299999999999,38.938,260,6.9
2016-09-21 05:37:12,636013699,118.09299999999999,38.938,260,6.9
2016-09-21 05:37:25,636013699,118.09200000000001,38.938,260,6.9
2016-09-21 05:37:35,636013699,118.09200000000001,38.938,260,7.2
2016-09-21 05:38:18,636013699,118.09,38.938,263,7.4
2016-09-21 05:39:03,636013699,118.087,38.938,266,8.0
2016-09-21 05:39:14,636013699,118.087,38.938,267,8.1
2016-09-21 05:39:57,636013699,118.085,38.938,271,8.5
2016-09-21 05:40:19,636013699,118.084,38.938,273,8.7
2016-09-21 05:40:30,636013699,118.083,38.938,273,8.7
2016-09-21 05:41:25,636013699,118.08,38.938,273,9.2
2016-09-21 05:40:29,636013699,118.08200000000001,38.938,273,8.9
