Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-03 05:48:05,312469000,117.85,38.964,282,10.9
2016-09-03 05:48:12,312469000,117.85,38.964,282,10.8
2016-09-03 05:48:25,312469000,117.84899999999999,38.965,281,10.9
2016-09-03 05:49:05,312469000,117.846,38.965,282,10.9
2016-09-03 05:49:25,312469000,117.845,38.965,280,11.0
2016-09-03 05:49:44,312469000,117.844,38.965,281,10.9
2016-09-03 05:50:05,312469000,117.84299999999999,38.966,281,10.9
2016-09-03 05:50:12,312469000,117.84299999999999,38.966,281,10.8
2016-09-03 05:50:25,312469000,117.84100000000001,38.966,282,10.9
2016-09-03 05:50:44,312469000,117.84,38.966,281,10.9
2016-09-03 05:51:25,312469000,117.837,38.967,281,10.9
2016-09-03 05:51:28,312469000,117.837,38.967,281,10.8
2016-09-03 05:52:05,312469000,117.835,38.967,281,10.9
2016-09-03 05:53:24,312469000,117.83,38.968,278,10.9
2016-09-03 05:53:29,312469000,117.83,38.968,278,10.8
2016-09-03 05:53:45,312469000,117.829,38.968,276,10.9
2016-09-03 05:54:23,312469000,117.82600000000001,38.968,272,10.7
2016-09-03 05:54:31,312469000,117.82600000000001,38.968,272,10.7
2016-09-03 05:54:45,312469000,117.825,38.968,273,10.7
2016-09-03 05:55:05,312469000,117.824,38.968,273,10.7
2016-09-03 05:56:05,312469000,117.82,38.969,273,10.7
2016-09-03 05:56:09,312469000,117.82,38.969,273,10.7
2016-09-03 05:56:24,312469000,117.819,38.969,272,10.8
2016-09-03 05:56:45,312469000,117.81700000000001,38.969,272,10.8
2016-09-03 05:57:05,312469000,117.816,38.969,272,10.8
2016-09-03 05:57:24,312469000,117.815,38.969,270,10.7
2016-09-03 05:57:45,312469000,117.81299999999999,38.969,265,10.3
2016-09-03 05:57:51,312469000,117.81299999999999,38.969,267,10.2
2016-09-03 05:57:57,312469000,117.81299999999999,38.969,270,10.1
2016-09-03 05:58:05,312469000,117.81200000000001,38.969,273,10.0
2016-09-03 05:58:45,312469000,117.81,38.969,272,10.0
2016-09-03 05:59:05,312469000,117.809,38.969,272,9.8
2016-09-03 05:59:26,312469000,117.807,38.969,272,9.4
2016-09-03 06:00:05,312469000,117.805,38.969,272,9.0
2016-09-03 06:00:09,312469000,117.805,38.969,272,9.0
2016-09-03 06:01:05,312469000,117.802,38.97,272,8.6
2016-09-03 06:01:26,312469000,117.801,38.97,272,8.6
2016-09-03 06:01:44,312469000,117.8,38.97,272,8.9
2016-09-03 06:02:26,312469000,117.79799999999999,38.97,272,9.2
2016-09-03 06:02:44,312469000,117.79700000000001,38.97,272,9.3
2016-09-03 06:03:05,312469000,117.796,38.97,272,9.3
2016-09-03 06:03:26,312469000,117.795,38.97,272,9.3
2016-09-03 06:03:30,312469000,117.795,38.97,272,9.2
