Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-25 22:12:31,353570000,118.12799999999999,38.926,305,8.2
2016-09-25 22:28:20,353570000,118.089,38.94,299,7.0
2016-09-25 22:46:00,353570000,118.07700000000001,38.94,125,0.4
2016-09-25 23:01:48,353570000,118.07700000000001,38.941,130,0.2
2016-09-25 23:19:47,353570000,118.07700000000001,38.941,141,0.2
2016-09-25 23:37:50,353570000,118.07700000000001,38.941,141,0.2
2016-09-25 23:55:51,353570000,118.07700000000001,38.941,144,0.2
2016-09-26 00:16:49,353570000,118.07700000000001,38.941,141,0.1
2016-09-26 00:40:49,353570000,118.07700000000001,38.941,133,0.1
2016-09-26 00:58:49,353570000,118.07700000000001,38.941,140,0.1
2016-09-26 01:13:49,353570000,118.07700000000001,38.941,131,0.1
2016-09-26 01:40:51,353570000,118.07700000000001,38.941,133,0.1
2016-09-26 02:25:49,353570000,118.07700000000001,38.941,131,0.1
2016-09-26 02:46:49,353570000,118.07700000000001,38.941,142,0.1
2016-09-26 03:10:48,353570000,118.07799999999999,38.941,156,0.1
2016-09-26 03:49:50,353570000,118.07799999999999,38.941,163,0.1
2016-09-26 04:06:49,353570000,118.07799999999999,38.941,174,0.1
2016-09-26 04:22:49,353570000,118.07799999999999,38.941,177,0.1
2016-09-26 04:46:48,353570000,118.079,38.941,201,0.1
2016-09-26 05:04:50,353570000,118.08,38.941,213,0.1
2016-09-26 05:40:49,353570000,118.08,38.941,231,0.1
2016-09-26 06:30:47,353570000,118.081,38.94,252,0.1
2016-09-26 07:18:51,353570000,118.081,38.94,269,0.1
2016-09-26 07:49:51,353570000,118.081,38.94,270,0.1
2016-09-26 08:49:50,353570000,118.08,38.941,234,0.1
2016-09-26 09:04:49,353570000,118.08,38.941,214,0.2
2016-09-26 09:25:48,353570000,118.07799999999999,38.941,171,0.2
2016-09-26 09:43:51,353570000,118.07799999999999,38.941,160,0.1
2016-09-26 10:04:48,353570000,118.07799999999999,38.941,157,0.1
2016-09-26 10:22:50,353570000,118.07799999999999,38.941,165,0.1
2016-09-26 11:01:51,353570000,118.07799999999999,38.941,153,0.1
2016-09-26 11:28:48,353570000,118.07700000000001,38.941,147,0.1
2016-09-26 11:54:48,353570000,118.07700000000001,38.941,146,0.1
2016-09-26 14:01:49,353570000,118.07799999999999,38.941,149,0.2
2016-09-26 14:22:49,353570000,118.07799999999999,38.941,161,0.1
2016-09-26 14:37:48,353570000,118.07799999999999,38.941,171,0.1
2016-09-26 14:58:49,353570000,118.079,38.941,188,0.1
2016-09-26 15:16:49,353570000,118.08,38.941,216,0.2
2016-09-26 15:58:48,353570000,118.081,38.939,301,0.1
2016-09-26 17:13:47,353570000,118.081,38.939,313,0.1
2016-09-26 18:28:48,353570000,118.081,38.939,316,0.1
2016-09-26 19:16:50,353570000,118.081,38.939,318,0.1
2016-09-26 19:34:48,353570000,118.081,38.939,317,0.1
2016-09-26 20:52:49,353570000,118.081,38.939,318,0.1
2016-09-26 21:43:48,353570000,118.081,38.938,321,0.1
2016-09-26 22:36:50,353570000,118.081,38.938,323,0.1
2016-09-26 23:16:49,353570000,118.081,38.938,335,0.1
