Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-08 01:55:26,412271990,117.88,38.96,281,7.5
2016-09-08 01:55:29,412271990,117.88,38.96,281,7.4
2016-09-08 01:56:26,412271990,117.87700000000001,38.96,281,7.4
2016-09-08 01:56:30,412271990,117.87700000000001,38.96,281,7.4
2016-09-08 02:08:06,412271990,117.84700000000001,38.965,280,7.5
2016-09-08 02:08:09,412271990,117.84700000000001,38.965,280,7.4
2016-09-08 02:08:46,412271990,117.845,38.965,280,7.5
2016-09-08 02:09:06,412271990,117.844,38.966,280,7.5
2016-09-08 02:09:11,412271990,117.844,38.966,280,7.4
2016-09-08 02:09:26,412271990,117.84299999999999,38.966,280,7.5
2016-09-08 02:09:46,412271990,117.84200000000001,38.966,280,7.5
2016-09-08 02:11:26,412271990,117.838,38.966,280,7.5
2016-09-08 02:11:28,412271990,117.838,38.966,280,7.4
2016-09-08 02:11:46,412271990,117.837,38.967,280,7.5
2016-09-08 02:12:26,412271990,117.835,38.967,280,7.5
2016-09-08 02:12:30,412271990,117.835,38.967,280,7.4
2016-09-08 02:13:26,412271990,117.833,38.967,280,7.5
2016-09-08 02:13:29,412271990,117.833,38.967,280,7.4
2016-09-08 02:16:47,412271990,117.824,38.968,275,7.9
2016-09-08 02:16:51,412271990,117.824,38.968,275,7.8
2016-09-08 02:17:47,412271990,117.821,38.969,275,8.4
2016-09-08 02:17:52,412271990,117.821,38.969,275,8.3
2016-09-08 02:19:26,412271990,117.816,38.969,275,8.9
2016-09-08 02:19:31,412271990,117.816,38.969,275,8.9
2016-09-08 02:19:47,412271990,117.815,38.969,275,9.0
2016-09-08 02:20:26,412271990,117.81299999999999,38.969,275,9.1
2016-09-08 02:20:29,412271990,117.81299999999999,38.969,275,9.0
2016-09-08 02:21:06,412271990,117.81,38.969,275,9.2
2016-09-08 02:21:46,412271990,117.80799999999999,38.969,275,9.2
2016-09-08 02:22:06,412271990,117.807,38.969,275,9.2
2016-09-08 02:22:46,412271990,117.805,38.97,275,9.2
2016-09-08 02:23:06,412271990,117.804,38.97,275,9.2
2016-09-08 02:23:26,412271990,117.803,38.97,275,9.2
2016-09-08 02:23:46,412271990,117.802,38.97,275,9.3
2016-09-08 02:24:06,412271990,117.801,38.97,275,9.3
2016-09-08 02:24:26,412271990,117.79899999999999,38.97,275,9.5
