Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-19 22:43:27,412565000,118.135,38.861999999999995,295,4.6
2016-09-19 22:47:01,412565000,118.13,38.864000000000004,295,4.2
2016-09-19 23:01:38,412565000,118.11200000000001,38.871,308,3.6
2016-09-19 23:02:11,412565000,118.11200000000001,38.871,308,3.6
2016-09-19 23:14:02,412565000,118.1,38.88,315,3.8
2016-09-19 23:11:15,412565000,118.103,38.878,315,3.8
2016-09-19 23:14:35,412565000,118.1,38.881,315,3.8
2016-09-19 23:18:34,412565000,118.096,38.884,315,3.8
2016-09-19 23:19:19,412565000,118.096,38.885,315,3.8
2016-09-19 23:38:07,412565000,118.081,38.895,293,2.2
2016-09-20 05:21:08,412565000,118.07600000000001,38.897,111,0.4
2016-09-20 05:38:27,412565000,118.081,38.897,79,3.8
2016-09-20 05:57:19,412565000,118.06700000000001,38.929,282,11.3
2016-09-20 06:10:57,412565000,118.007,38.939,285,13.0
2016-09-20 06:17:57,412565000,117.975,38.944,280,13.0
2016-09-20 06:34:59,412565000,117.899,38.954,281,12.5
2016-09-20 06:35:01,412565000,117.899,38.954,281,12.5
2016-09-20 06:35:38,412565000,117.896,38.955,281,12.5
2016-09-20 06:35:58,412565000,117.89399999999999,38.955,281,12.5
2016-09-20 06:36:38,412565000,117.891,38.955,281,12.5
2016-09-20 06:37:37,412565000,117.887,38.955999999999996,283,12.5
2016-09-20 06:37:50,412565000,117.887,38.955999999999996,283,12.5
2016-09-20 06:37:57,412565000,117.88600000000001,38.955999999999996,283,12.5
2016-09-20 06:38:18,412565000,117.884,38.955999999999996,283,12.5
2016-09-20 06:38:37,412565000,117.883,38.957,283,12.6
2016-09-20 06:40:37,412565000,117.874,38.958,282,12.5
2016-09-20 06:40:57,412565000,117.87200000000001,38.958,282,12.5
2016-09-20 06:41:31,412565000,117.87100000000001,38.958,283,12.3
2016-09-20 06:42:19,412565000,117.867,38.959,283,12.0
2016-09-20 06:42:39,412565000,117.865,38.959,282,12.0
2016-09-20 06:42:58,412565000,117.86399999999999,38.959,282,11.9
2016-09-20 06:43:18,412565000,117.86200000000001,38.959,282,11.8
2016-09-20 06:43:20,412565000,117.86200000000001,38.959,282,11.7
2016-09-20 06:43:38,412565000,117.861,38.96,282,11.7
2016-09-20 06:43:57,412565000,117.86,38.96,283,11.6
2016-09-20 06:44:18,412565000,117.85799999999999,38.96,284,11.4
2016-09-20 06:44:20,412565000,117.85799999999999,38.96,284,11.4
2016-09-20 06:44:39,412565000,117.85700000000001,38.96,284,11.2
2016-09-20 06:45:18,412565000,117.854,38.961,284,11.0
2016-09-20 06:45:57,412565000,117.852,38.961,285,10.7
2016-09-20 06:46:18,412565000,117.851,38.961,285,10.6
2016-09-20 06:46:23,412565000,117.851,38.961,285,10.5
2016-09-20 06:46:58,412565000,117.848,38.961999999999996,285,10.4
2016-09-20 06:47:19,412565000,117.84700000000001,38.961999999999996,285,10.2
2016-09-20 06:47:39,412565000,117.846,38.961999999999996,285,10.1
2016-09-20 06:47:58,412565000,117.845,38.961999999999996,285,10.0
2016-09-20 06:49:18,412565000,117.84,38.963,285,9.8
2016-09-20 06:49:39,412565000,117.839,38.963,286,9.7
2016-09-20 06:49:58,412565000,117.838,38.964,285,9.6
2016-09-20 06:50:19,412565000,117.837,38.964,285,9.6
2016-09-20 06:50:39,412565000,117.836,38.964,285,9.5
2016-09-20 06:50:58,412565000,117.835,38.964,285,9.4
2016-09-20 06:51:18,412565000,117.834,38.964,285,9.4
2016-09-20 06:52:19,412565000,117.83,38.965,285,9.3
2016-09-20 06:52:39,412565000,117.829,38.965,285,9.2
2016-09-20 06:53:58,412565000,117.825,38.966,286,9.0
2016-09-20 06:54:02,412565000,117.825,38.966,286,9.0
2016-09-20 06:54:18,412565000,117.824,38.966,284,8.8
2016-09-20 06:56:18,412565000,117.818,38.967,283,8.1
2016-09-20 06:56:22,412565000,117.818,38.967,283,8.1
2016-09-20 06:56:39,412565000,117.81700000000001,38.967,283,8.0
2016-09-20 06:57:03,412565000,117.81700000000001,38.967,283,7.8
2016-09-20 06:57:19,412565000,117.815,38.968,283,7.8
2016-09-20 06:57:21,412565000,117.815,38.968,283,7.8
2016-09-20 06:57:59,412565000,117.814,38.968,283,7.5
2016-09-20 06:58:37,412565000,117.81200000000001,38.968,283,7.3
2016-09-20 06:58:58,412565000,117.811,38.968,283,7.2
2016-09-20 06:59:17,412565000,117.81,38.968,283,7.1
2016-09-20 06:59:38,412565000,117.81,38.969,283,6.9
2016-09-20 06:59:59,412565000,117.809,38.969,283,6.8
2016-09-20 07:00:18,412565000,117.80799999999999,38.969,282,6.7
2016-09-20 07:00:38,412565000,117.807,38.969,281,6.7
2016-09-20 07:00:40,412565000,117.807,38.969,281,6.7
2016-09-20 07:01:17,412565000,117.806,38.969,281,6.6
2016-09-20 07:01:58,412565000,117.804,38.969,281,6.5
2016-09-20 07:02:18,412565000,117.803,38.97,281,6.4
2016-09-20 07:02:37,412565000,117.803,38.97,281,6.4
2016-09-20 07:02:57,412565000,117.802,38.97,281,6.4
2016-09-20 07:03:17,412565000,117.801,38.97,281,6.3
2016-09-20 07:03:20,412565000,117.801,38.97,281,6.3
2016-09-20 07:03:37,412565000,117.8,38.97,281,6.3
2016-09-20 07:03:57,412565000,117.8,38.97,281,6.3
2016-09-20 07:04:17,412565000,117.79899999999999,38.97,281,6.2
2016-09-20 07:04:37,412565000,117.79799999999999,38.97,281,6.2
2016-09-20 07:04:58,412565000,117.79700000000001,38.97,281,6.2
2016-09-20 07:05:18,412565000,117.79700000000001,38.97,281,6.1
2016-09-20 07:05:21,412565000,117.79700000000001,38.97,281,6.0
2016-09-20 07:05:37,412565000,117.796,38.971,279,6.0
2016-09-20 07:06:17,412565000,117.795,38.971,279,5.9
2016-09-20 07:06:24,412565000,117.795,38.971,279,5.8
2016-09-20 07:07:18,412565000,117.79299999999999,38.971,279,5.8
2016-09-20 07:07:22,412565000,117.79299999999999,38.971,279,5.8
2016-09-20 07:07:57,412565000,117.791,38.971,279,5.7
2016-09-20 07:08:18,412565000,117.791,38.971,279,5.7
2016-09-20 07:08:23,412565000,117.791,38.971,279,5.6
2016-09-20 07:08:39,412565000,117.79,38.971,279,5.6
2016-09-20 07:08:57,412565000,117.789,38.971,278,5.6
2016-09-20 07:09:38,412565000,117.788,38.971,279,5.5
2016-09-20 07:10:18,412565000,117.787,38.972,279,5.3
2016-09-20 07:10:39,412565000,117.786,38.972,279,5.3
2016-09-20 07:10:43,412565000,117.786,38.972,279,5.3
2016-09-20 07:10:57,412565000,117.785,38.972,279,5.3
2016-09-20 07:11:18,412565000,117.785,38.972,279,5.2
2016-09-20 07:11:38,412565000,117.78399999999999,38.972,279,5.2
2016-09-20 07:11:40,412565000,117.78399999999999,38.972,279,5.1
2016-09-20 07:11:57,412565000,117.78399999999999,38.972,280,5.2
2016-09-20 07:11:59,412565000,117.78399999999999,38.972,279,5.1
2016-09-20 07:12:38,412565000,117.78200000000001,38.972,280,5.1
2016-09-20 07:12:59,412565000,117.78200000000001,38.972,280,5.0
2016-09-20 07:13:18,412565000,117.781,38.972,281,4.9
2016-09-20 07:13:38,412565000,117.781,38.972,281,4.8
2016-09-20 07:13:58,412565000,117.78,38.972,280,4.8
2016-09-20 07:14:02,412565000,117.78,38.972,280,4.7
2016-09-20 07:14:18,412565000,117.78,38.972,280,4.8
2016-09-20 07:14:38,412565000,117.779,38.972,280,4.8
2016-09-20 07:14:59,412565000,117.77799999999999,38.973,281,4.7
2016-09-20 07:15:19,412565000,117.77799999999999,38.973,282,4.7
2016-09-20 07:15:38,412565000,117.777,38.973,282,4.6
2016-09-20 07:15:58,412565000,117.777,38.973,282,4.6
2016-09-20 07:16:19,412565000,117.77600000000001,38.973,282,4.6
2016-09-20 07:17:19,412565000,117.775,38.973,282,4.6
2016-09-20 07:17:21,412565000,117.775,38.973,282,4.5
2016-09-20 07:17:38,412565000,117.774,38.973,282,4.6
2016-09-20 07:17:59,412565000,117.773,38.973,282,4.5
2016-09-20 07:18:19,412565000,117.773,38.973,283,4.4
2016-09-20 07:18:20,412565000,117.773,38.973,283,4.4
2016-09-20 07:18:58,412565000,117.772,38.973,285,4.3
2016-09-20 07:19:18,412565000,117.771,38.973,285,4.3
2016-09-20 07:19:38,412565000,117.771,38.974000000000004,285,4.2
2016-09-20 07:19:58,412565000,117.77,38.974000000000004,285,4.1
2016-09-20 07:20:18,412565000,117.77,38.974000000000004,285,4.0
2016-09-20 07:20:39,412565000,117.76899999999999,38.974000000000004,286,4.0
2016-09-20 07:20:43,412565000,117.76899999999999,38.974000000000004,286,4.0
2016-09-20 07:20:58,412565000,117.76899999999999,38.974000000000004,286,3.9
2016-09-20 07:21:17,412565000,117.76899999999999,38.974000000000004,286,3.9
2016-09-20 07:21:39,412565000,117.76799999999999,38.974000000000004,286,3.8
2016-09-20 07:21:57,412565000,117.76799999999999,38.974000000000004,286,3.8
2016-09-20 07:22:39,412565000,117.76700000000001,38.974000000000004,286,3.6
2016-09-20 07:22:58,412565000,117.766,38.974000000000004,286,3.6
2016-09-20 07:23:00,412565000,117.766,38.974000000000004,286,3.6
2016-09-20 07:23:18,412565000,117.766,38.974000000000004,287,3.5
2016-09-20 07:23:39,412565000,117.766,38.975,287,3.5
2016-09-20 07:23:57,412565000,117.765,38.975,288,3.4
2016-09-20 07:24:00,412565000,117.765,38.975,288,3.3
2016-09-20 07:24:38,412565000,117.764,38.975,291,3.2
2016-09-20 07:25:18,412565000,117.764,38.975,294,3.0
2016-09-20 07:25:22,412565000,117.764,38.975,294,2.9
2016-09-20 07:25:39,412565000,117.76299999999999,38.975,297,2.9
2016-09-20 07:25:58,412565000,117.76299999999999,38.975,300,2.8
2016-09-20 07:26:18,412565000,117.76299999999999,38.975,305,2.7
2016-09-20 07:26:20,412565000,117.76299999999999,38.975,305,2.7
2016-09-20 07:26:37,412565000,117.762,38.975,310,2.7
2016-09-20 07:26:57,412565000,117.762,38.975,317,2.6
2016-09-20 07:27:17,412565000,117.762,38.975,323,2.5
2016-09-20 07:27:25,412565000,117.762,38.975,325,2.5
2016-09-20 07:27:29,412565000,117.762,38.975,325,2.4
2016-09-20 07:27:32,412565000,117.762,38.975,327,2.4
2016-09-20 07:27:38,412565000,117.762,38.975,330,2.4
2016-09-20 07:27:45,412565000,117.762,38.975,332,2.4
