Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-30 01:53:41,413354470,117.97,38.946999999999996,267,10.8
2016-09-30 02:15:32,413354470,117.88600000000001,38.957,276,11.0
2016-09-30 02:29:38,413354470,117.833,38.965,282,10.8
2016-09-30 02:35:41,413354470,117.811,38.968,271,10.8
2016-09-30 02:37:20,413354470,117.804,38.968,270,10.8
2016-09-30 02:38:57,413354470,117.79799999999999,38.968,273,10.8
2016-09-30 02:46:13,413354470,117.774,38.972,285,6.9
2016-09-30 02:47:19,413354470,117.772,38.973,285,6.3
2016-09-30 02:51:55,413354470,117.76299999999999,38.975,295,4.9
2016-09-30 03:03:12,413354470,117.73700000000001,38.985,302,7.6
2016-09-30 03:23:41,413354470,117.723,38.988,259,0.9
