Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-23 10:29:22,441189000,118.171,38.888000000000005,312,9.6
2016-09-23 10:30:28,441189000,118.16799999999999,38.89,312,9.6
2016-09-23 10:30:50,441189000,118.167,38.89,312,9.8
2016-09-23 10:29:46,441189000,118.169,38.889,312,9.7
2016-09-23 10:31:23,441189000,118.165,38.891999999999996,312,9.8
2016-09-23 10:32:08,441189000,118.163,38.893,312,9.8
2016-09-23 10:32:29,441189000,118.162,38.893,312,9.8
2016-09-23 10:33:12,441189000,118.16,38.895,312,9.9
2016-09-23 10:33:46,441189000,118.15899999999999,38.895,312,9.9
2016-09-23 10:34:18,441189000,118.15700000000001,38.896,312,9.9
2016-09-23 10:36:52,441189000,118.15,38.900999999999996,312,9.8
2016-09-23 10:37:04,441189000,118.149,38.900999999999996,312,9.8
2016-09-23 10:37:15,441189000,118.149,38.900999999999996,312,9.8
2016-09-23 10:37:25,441189000,118.148,38.900999999999996,312,9.8
2016-09-23 10:37:47,441189000,118.147,38.902,312,9.8
2016-09-23 10:38:00,441189000,118.147,38.902,312,9.8
2016-09-23 10:38:10,441189000,118.146,38.903,312,9.8
2016-09-23 10:38:20,441189000,118.146,38.903,312,9.8
2016-09-23 10:38:53,441189000,118.145,38.904,312,9.8
2016-09-23 10:39:48,441189000,118.14200000000001,38.905,312,9.8
2016-09-23 10:40:21,441189000,118.14,38.906,312,9.8
2016-09-23 10:40:32,441189000,118.139,38.907,312,9.8
2016-09-23 10:41:05,441189000,118.13799999999999,38.907,312,9.8
2016-09-23 10:42:33,441189000,118.134,38.91,312,9.6
2016-09-23 10:42:43,441189000,118.133,38.91,312,9.6
2016-09-23 10:43:06,441189000,118.133,38.911,311,9.6
2016-09-23 10:43:38,441189000,118.131,38.912,309,9.6
2016-09-23 10:44:11,441189000,118.13,38.912,309,9.6
2016-09-23 10:44:44,441189000,118.12799999999999,38.913000000000004,308,9.6
