Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-05 09:22:01,356503000,118.06700000000001,38.868,296,7.9
2016-09-05 09:52:52,356503000,118.01799999999999,38.898,345,5.7
2016-09-05 17:43:35,356503000,118.005,38.913000000000004,152,0.1
2016-09-07 10:17:47,356503000,117.962,38.944,289,10.7
2016-09-07 10:17:50,356503000,117.962,38.944,289,10.7
2016-09-07 10:21:49,356503000,117.947,38.946999999999996,284,11.0
2016-09-07 10:21:51,356503000,117.947,38.946999999999996,284,11.0
2016-09-07 10:28:27,356503000,117.921,38.951,281,11.0
2016-09-07 10:28:30,356503000,117.921,38.951,281,11.0
2016-09-07 10:28:48,356503000,117.92,38.951,281,11.0
2016-09-07 10:29:27,356503000,117.91799999999999,38.952,281,10.9
2016-09-07 10:33:49,356503000,117.90100000000001,38.954,282,10.8
2016-09-07 10:33:52,356503000,117.90100000000001,38.954,282,10.8
2016-09-07 10:34:49,356503000,117.897,38.955,281,10.7
2016-09-07 10:34:50,356503000,117.897,38.955,281,10.7
2016-09-07 10:36:08,356503000,117.89200000000001,38.955,282,10.7
2016-09-07 10:37:08,356503000,117.889,38.955999999999996,282,10.7
2016-09-07 10:37:10,356503000,117.889,38.955999999999996,282,10.7
2016-09-07 10:38:49,356503000,117.882,38.957,282,11.0
2016-09-07 10:38:51,356503000,117.882,38.957,282,11.0
2016-09-07 10:39:08,356503000,117.881,38.957,281,11.0
2016-09-07 10:39:28,356503000,117.88,38.958,281,11.1
2016-09-07 10:39:49,356503000,117.87799999999999,38.958,281,11.1
2016-09-07 10:39:52,356503000,117.87799999999999,38.958,281,11.0
2016-09-07 10:40:28,356503000,117.876,38.958,281,11.1
2016-09-07 10:40:49,356503000,117.874,38.958,282,11.1
2016-09-07 10:41:08,356503000,117.87299999999999,38.958,282,11.1
2016-09-07 10:41:28,356503000,117.87200000000001,38.959,282,11.1
2016-09-07 10:41:47,356503000,117.87100000000001,38.959,282,11.1
2016-09-07 10:42:08,356503000,117.869,38.959,282,11.1
2016-09-07 10:42:47,356503000,117.867,38.959,281,11.1
2016-09-07 10:43:08,356503000,117.865,38.959,281,11.1
2016-09-07 10:43:28,356503000,117.86399999999999,38.96,281,11.1
2016-09-07 10:43:45,356503000,117.863,38.96,281,11.0
2016-09-07 10:43:47,356503000,117.863,38.96,281,11.1
2016-09-07 10:44:08,356503000,117.86200000000001,38.96,281,11.1
2016-09-07 10:44:29,356503000,117.86,38.96,282,11.0
2016-09-07 10:44:30,356503000,117.86,38.96,282,11.0
2016-09-07 10:44:47,356503000,117.859,38.96,282,11.0
2016-09-07 10:45:08,356503000,117.85799999999999,38.961,282,11.0
2016-09-07 10:45:29,356503000,117.85600000000001,38.961,282,11.0
2016-09-07 10:45:47,356503000,117.855,38.961,282,10.9
2016-09-07 10:46:08,356503000,117.854,38.961,282,10.9
2016-09-07 10:46:29,356503000,117.853,38.961,281,10.9
2016-09-07 10:46:47,356503000,117.851,38.961999999999996,281,10.9
2016-09-07 10:47:07,356503000,117.85,38.961999999999996,281,10.9
2016-09-07 10:48:47,356503000,117.844,38.963,281,10.9
2016-09-07 10:48:51,356503000,117.844,38.963,281,10.8
