Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-08 08:09:57,413322920,118.131,38.917,317,9.3
2016-09-08 17:37:50,413322920,117.882,38.96,284,7.9
2016-09-08 17:38:30,413322920,117.881,38.96,283,7.9
2016-09-08 17:38:50,413322920,117.88,38.96,283,7.9
2016-09-08 17:39:10,413322920,117.87899999999999,38.96,283,7.9
2016-09-08 17:39:29,413322920,117.87799999999999,38.96,283,7.9
2016-09-08 17:43:10,413322920,117.868,38.961999999999996,283,7.8
2016-09-08 17:43:12,413322920,117.868,38.961999999999996,283,7.8
2016-09-08 17:44:10,413322920,117.865,38.961999999999996,283,7.8
2016-09-08 17:44:13,413322920,117.865,38.961999999999996,283,7.8
2016-09-08 17:44:29,413322920,117.86399999999999,38.961999999999996,283,7.8
2016-09-08 17:45:33,413322920,117.86200000000001,38.963,283,7.8
2016-09-08 17:46:29,413322920,117.859,38.963,283,7.1
2016-09-08 17:46:33,413322920,117.859,38.963,283,7.1
2016-09-08 17:46:50,413322920,117.85799999999999,38.963,282,6.8
2016-09-08 17:47:30,413322920,117.85600000000001,38.963,282,6.5
2016-09-08 17:47:50,413322920,117.85600000000001,38.963,282,6.3
2016-09-08 17:55:15,413322920,117.84200000000001,38.965,284,3.3
2016-09-08 18:00:44,413322920,117.836,38.965,250,4.0
2016-09-08 18:00:47,413322920,117.836,38.965,250,4.0
2016-09-08 18:01:03,413322920,117.836,38.965,253,4.2
2016-09-08 18:01:24,413322920,117.835,38.965,258,4.3
2016-09-08 18:01:43,413322920,117.835,38.965,262,4.4
2016-09-08 18:02:03,413322920,117.834,38.965,266,4.5
2016-09-08 18:02:24,413322920,117.834,38.965,270,4.6
2016-09-08 18:03:04,413322920,117.833,38.965,273,4.7
2016-09-08 18:03:24,413322920,117.83200000000001,38.965,275,4.8
2016-09-08 18:04:24,413322920,117.83,38.965,276,5.1
2016-09-08 18:04:26,413322920,117.83,38.965,276,5.1
2016-09-08 18:05:43,413322920,117.82799999999999,38.965,278,6.2
2016-09-08 18:05:46,413322920,117.82799999999999,38.965,278,6.2
2016-09-08 18:06:04,413322920,117.82700000000001,38.965,278,6.4
2016-09-08 18:06:23,413322920,117.82600000000001,38.965,277,6.3
2016-09-08 18:06:43,413322920,117.825,38.965,277,5.9
2016-09-08 18:06:45,413322920,117.825,38.965,277,5.8
2016-09-08 18:07:04,413322920,117.825,38.965,277,5.5
2016-09-08 18:07:43,413322920,117.823,38.966,279,4.9
2016-09-08 18:07:47,413322920,117.823,38.966,279,4.9
2016-09-08 18:10:23,413322920,117.819,38.966,283,4.6
2016-09-08 18:10:26,413322920,117.819,38.966,283,4.5
2016-09-08 18:11:03,413322920,117.818,38.966,283,5.3
2016-09-08 18:11:23,413322920,117.818,38.966,285,5.7
2016-09-08 18:11:28,413322920,117.818,38.966,285,5.6
2016-09-08 18:12:43,413322920,117.815,38.967,285,6.8
2016-09-08 18:13:03,413322920,117.814,38.967,286,7.0
2016-09-08 18:17:23,413322920,117.802,38.969,286,7.9
2016-09-08 18:18:04,413322920,117.8,38.969,287,7.9
