Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-15 10:45:28,357002000,118.15100000000001,38.86,310,7.4
2016-09-15 10:47:15,357002000,118.147,38.863,311,7.2
2016-09-15 11:04:04,357002000,118.118,38.885,310,4.8
2016-09-15 11:20:26,357002000,118.10700000000001,38.891,294,1.1
2016-09-15 11:28:01,357002000,118.098,38.897,331,7.5
2016-09-15 11:32:54,357002000,118.096,38.908,0,9.8
2016-09-15 11:33:15,357002000,118.096,38.909,0,9.9
2016-09-15 11:34:15,357002000,118.09700000000001,38.912,359,10.1
2016-09-15 11:35:54,357002000,118.09700000000001,38.917,344,10.0
2016-09-15 11:35:57,357002000,118.09700000000001,38.917,344,9.9
2016-09-15 11:35:45,357002000,118.09700000000001,38.916,347,10.0
2016-09-15 11:36:23,357002000,118.096,38.918,333,9.7
2016-09-15 11:36:29,357002000,118.096,38.918,332,9.6
2016-09-15 11:37:15,357002000,118.095,38.92,321,9.1
2016-09-15 11:39:54,357002000,118.089,38.925,309,9.4
2016-09-15 11:41:54,357002000,118.085,38.928000000000004,300,9.4
2016-09-15 11:42:15,357002000,118.083,38.929,299,9.5
2016-09-15 11:42:18,357002000,118.083,38.929,299,9.4
2016-09-15 11:42:35,357002000,118.08200000000001,38.93,299,9.6
2016-09-15 11:42:54,357002000,118.081,38.93,296,9.6
2016-09-15 11:43:14,357002000,118.08,38.93,294,9.6
2016-09-15 11:45:14,357002000,118.074,38.931999999999995,289,9.8
2016-09-15 11:46:35,357002000,118.069,38.934,286,9.7
2016-09-15 11:46:37,357002000,118.069,38.934,286,9.6
2016-09-15 11:46:50,357002000,118.069,38.934,285,9.6
2016-09-15 11:46:55,357002000,118.068,38.934,284,9.4
2016-09-15 11:47:15,357002000,118.06700000000001,38.934,284,9.2
2016-09-15 11:47:35,357002000,118.066,38.934,284,9.0
2016-09-15 11:47:55,357002000,118.065,38.934,284,8.7
2016-09-15 11:47:59,357002000,118.065,38.934,284,8.7
2016-09-15 11:48:15,357002000,118.064,38.935,284,8.6
2016-09-15 11:48:35,357002000,118.06299999999999,38.935,284,8.4
2016-09-15 11:48:55,357002000,118.06200000000001,38.935,285,8.2
2016-09-15 11:48:57,357002000,118.06200000000001,38.935,285,8.1
2016-09-15 11:49:15,357002000,118.061,38.935,285,8.0
2016-09-15 11:50:55,357002000,118.057,38.936,285,7.1
2016-09-15 11:50:56,357002000,118.06200000000001,38.935,285,8.1
2016-09-15 11:50:58,357002000,118.057,38.936,285,7.1
2016-09-15 11:51:55,357002000,118.055,38.936,285,6.6
2016-09-15 11:51:58,357002000,118.055,38.936,285,6.5
2016-09-15 11:52:36,357002000,118.053,38.937,285,6.3
2016-09-15 11:53:15,357002000,118.052,38.937,285,6.0
2016-09-15 11:56:52,357002000,118.045,38.938,284,4.9
2016-09-15 11:56:55,357002000,118.045,38.938,284,4.8
2016-09-15 11:57:25,357002000,118.044,38.938,284,4.7
2016-09-15 11:59:34,357002000,118.041,38.939,284,4.2
2016-09-15 11:59:38,357002000,118.041,38.939,284,4.2
2016-09-15 11:59:55,357002000,118.04,38.939,284,4.1
2016-09-15 12:00:14,357002000,118.04,38.939,284,4.0
2016-09-15 12:00:34,357002000,118.039,38.939,284,4.0
2016-09-15 12:00:55,357002000,118.039,38.939,284,3.9
2016-09-15 12:01:34,357002000,118.038,38.939,284,3.8
2016-09-15 12:01:36,357002000,118.038,38.939,284,3.8
2016-09-15 12:01:55,357002000,118.038,38.939,284,3.8
2016-09-15 12:02:34,357002000,118.037,38.94,284,3.6
2016-09-15 12:02:36,357002000,118.037,38.94,284,3.6
2016-09-15 12:02:55,357002000,118.036,38.94,284,3.6
2016-09-15 12:03:15,357002000,118.036,38.94,284,3.6
2016-09-15 12:03:55,357002000,118.035,38.94,284,3.5
2016-09-15 12:04:06,357002000,118.035,38.94,284,3.5
2016-09-15 12:04:34,357002000,118.03399999999999,38.94,284,3.3
2016-09-15 12:04:55,357002000,118.03399999999999,38.94,284,3.3
