Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-05 17:27:08,229237000,118.152,38.914,305,8.2
2016-09-05 17:56:12,229237000,118.109,38.935,278,2.8
2016-09-05 18:03:37,229237000,118.10600000000001,38.936,305,0.6
2016-09-05 18:15:29,229237000,118.105,38.938,268,1.0
2016-09-05 18:32:58,229237000,118.102,38.938,152,0.5
2016-09-05 18:52:58,229237000,118.102,38.938,142,0.1
2016-09-05 19:09:48,229237000,118.102,38.938,141,0.1
2016-09-05 19:29:49,229237000,118.102,38.938,142,0.1
2016-09-05 19:46:58,229237000,118.102,38.938,142,0.1
2016-09-05 20:02:59,229237000,118.102,38.938,142,0.1
2016-09-05 20:21:49,229237000,118.102,38.938,129,0.2
2016-09-05 20:41:08,229237000,118.104,38.936,194,1.4
2016-09-05 20:59:58,229237000,118.04899999999999,38.931999999999995,282,12.3
2016-09-05 21:19:48,229237000,117.96799999999999,38.945,283,11.6
2016-09-05 21:35:08,229237000,117.902,38.954,281,12.3
2016-09-05 21:36:28,229237000,117.897,38.954,281,12.3
2016-09-05 21:36:31,229237000,117.897,38.954,281,12.3
2016-09-05 21:37:08,229237000,117.89399999999999,38.955,281,12.3
2016-09-05 21:37:28,229237000,117.89200000000001,38.955,281,12.2
2016-09-05 21:38:28,229237000,117.88799999999999,38.955999999999996,282,12.2
2016-09-05 21:38:48,229237000,117.887,38.955999999999996,282,12.2
2016-09-05 21:42:09,229237000,117.87200000000001,38.958,283,12.5
2016-09-05 21:43:09,229237000,117.868,38.958,280,12.4
2016-09-05 21:43:28,229237000,117.866,38.958,280,12.4
2016-09-05 21:44:49,229237000,117.861,38.959,280,12.4
2016-09-05 21:45:28,229237000,117.85799999999999,38.959,281,12.4
2016-09-05 21:45:49,229237000,117.85600000000001,38.96,281,12.2
2016-09-05 21:46:49,229237000,117.852,38.96,281,12.1
2016-09-05 21:47:28,229237000,117.84899999999999,38.96,281,12.2
2016-09-05 21:48:09,229237000,117.846,38.961,282,12.2
2016-09-05 21:48:13,229237000,117.846,38.961,282,12.1
2016-09-05 21:48:49,229237000,117.84299999999999,38.961,283,12.2
2016-09-05 21:49:09,229237000,117.84200000000001,38.961999999999996,284,12.2
2016-09-05 21:49:13,229237000,117.84200000000001,38.961999999999996,284,12.1
2016-09-05 21:49:28,229237000,117.84100000000001,38.961999999999996,283,12.1
2016-09-05 21:49:49,229237000,117.839,38.961999999999996,283,12.2
2016-09-05 21:50:09,229237000,117.838,38.961999999999996,284,12.2
2016-09-05 21:50:49,229237000,117.835,38.963,284,12.1
2016-09-05 21:50:51,229237000,117.835,38.963,284,12.1
2016-09-05 21:51:29,229237000,117.83200000000001,38.963,284,11.9
2016-09-05 21:53:08,229237000,117.82600000000001,38.964,285,11.2
2016-09-05 21:53:49,229237000,117.831,38.963,284,11.7
2016-09-05 21:54:08,229237000,117.822,38.965,285,10.8
2016-09-05 21:54:29,229237000,117.82,38.965,284,10.7
2016-09-05 21:55:29,229237000,117.81700000000001,38.966,286,10.0
2016-09-05 21:55:32,229237000,117.81700000000001,38.966,286,9.9
2016-09-05 21:55:49,229237000,117.816,38.966,285,9.8
2016-09-05 21:56:08,229237000,117.815,38.966,285,9.6
2016-09-05 21:56:49,229237000,117.81200000000001,38.967,285,9.3
2016-09-05 21:57:08,229237000,117.81200000000001,38.967,285,9.1
2016-09-05 21:57:49,229237000,117.809,38.967,285,8.7
2016-09-05 21:58:08,229237000,117.80799999999999,38.968,285,8.6
2016-09-05 21:58:49,229237000,117.806,38.968,285,8.3
2016-09-05 21:59:08,229237000,117.806,38.968,285,8.3
2016-09-05 21:59:49,229237000,117.804,38.968,286,7.9
2016-09-05 22:00:08,229237000,117.803,38.969,285,8.1
2016-09-05 22:00:29,229237000,117.802,38.969,285,8.0
2016-09-05 22:00:49,229237000,117.801,38.969,285,8.1
2016-09-05 22:01:08,229237000,117.8,38.969,285,8.2
2016-09-05 22:01:29,229237000,117.79899999999999,38.969,284,8.4
2016-09-05 22:01:49,229237000,117.79799999999999,38.97,283,8.4
2016-09-05 22:02:29,229237000,117.796,38.97,283,8.5
2016-09-05 22:02:49,229237000,117.795,38.97,283,8.7
2016-09-05 22:03:08,229237000,117.794,38.97,283,8.6
2016-09-05 22:03:49,229237000,117.792,38.971,283,8.7
2016-09-05 22:03:53,229237000,117.792,38.971,283,8.7
2016-09-05 22:04:08,229237000,117.791,38.971,283,8.8
2016-09-05 22:04:49,229237000,117.789,38.971,282,8.9
2016-09-05 22:04:52,229237000,117.789,38.971,282,8.9
2016-09-05 22:05:29,229237000,117.787,38.971,280,9.1
2016-09-05 22:05:49,229237000,117.786,38.971,280,9.0
2016-09-05 22:05:52,229237000,117.786,38.971,280,9.0
2016-09-05 22:06:08,229237000,117.785,38.972,280,9.1
