Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-08 21:24:23,671757000,118.162,38.903,294,8.5
2016-09-08 21:31:07,671757000,118.162,38.903,294,8.5
2016-09-08 21:33:28,671757000,118.139,38.915,294,8.7
2016-09-08 21:47:03,671757000,118.102,38.929,278,8.3
2016-09-08 21:47:36,671757000,118.1,38.93,278,8.3
2016-09-08 21:54:44,671757000,118.079,38.934,275,8.3
2016-09-08 22:02:15,671757000,118.057,38.938,275,8.3
2016-09-08 22:04:16,671757000,118.051,38.939,275,8.3
2016-09-08 22:13:44,671757000,118.023,38.944,276,8.3
2016-09-08 22:13:48,671757000,118.023,38.944,276,8.3
2016-09-08 22:13:56,671757000,118.023,38.944,276,8.3
2016-09-08 22:15:43,671757000,118.01799999999999,38.945,276,8.3
2016-09-08 22:15:57,671757000,118.01700000000001,38.945,276,8.3
2016-09-08 22:17:25,671757000,118.01299999999999,38.946,275,8.3
2016-09-08 22:21:04,671757000,118.00299999999999,38.948,279,8.1
2016-09-08 22:22:04,671757000,118.0,38.949,283,8.2
2016-09-08 22:23:05,671757000,117.99700000000001,38.95,286,8.1
2016-09-08 22:30:46,671757000,117.979,38.96,296,8.1
2016-09-08 22:32:03,671757000,117.976,38.961999999999996,296,8.1
2016-09-08 22:32:08,671757000,117.976,38.961999999999996,296,8.1
2016-09-08 22:32:24,671757000,117.975,38.961999999999996,296,8.1
2016-09-08 22:41:00,671757000,117.95700000000001,38.972,283,5.6
2016-09-08 22:41:23,671757000,117.95700000000001,38.972,279,5.8
2016-09-08 22:41:42,671757000,117.956,38.972,270,5.4
2016-09-08 22:41:46,671757000,117.956,38.972,270,5.4
2016-09-08 22:46:14,671757000,117.956,38.972,270,5.4
2016-09-08 22:48:41,671757000,117.948,38.972,250,2.7
2016-09-08 22:50:20,671757000,117.945,38.972,250,3.8
2016-09-08 22:50:24,671757000,117.945,38.972,250,3.7
2016-09-08 22:50:43,671757000,117.945,38.972,249,3.2
2016-09-08 22:58:09,671757000,117.946,38.972,283,0.8
2016-09-10 10:15:16,671757000,117.944,38.972,157,0.9
2016-09-10 10:18:13,671757000,117.943,38.972,170,0.9
2016-09-10 10:18:18,671757000,117.943,38.972,170,0.9
2016-09-10 10:29:34,671757000,117.943,38.972,171,0.2
2016-09-10 10:35:22,671757000,117.943,38.971,209,2.4
2016-09-10 10:39:01,671757000,117.93799999999999,38.97,240,6.3
2016-09-10 10:39:34,671757000,117.93700000000001,38.97,228,6.3
2016-09-10 10:43:34,671757000,117.93,38.964,225,7.2
2016-09-10 10:44:47,671757000,117.927,38.963,240,7.4
2016-09-10 10:44:50,671757000,117.927,38.963,240,7.4
2016-09-10 10:45:00,671757000,117.926,38.961999999999996,240,7.5
2016-09-10 10:45:14,671757000,117.926,38.961999999999996,240,7.5
2016-09-10 10:48:14,671757000,117.919,38.959,239,7.5
2016-09-10 10:50:34,671757000,117.913,38.957,244,7.5
2016-09-10 10:50:38,671757000,117.913,38.957,244,7.4
2016-09-10 10:50:54,671757000,117.913,38.955999999999996,254,7.4
2016-09-10 10:51:00,671757000,117.912,38.955999999999996,256,7.4
2016-09-10 10:51:15,671757000,117.912,38.955999999999996,259,7.2
2016-09-10 10:52:11,671757000,117.91,38.955999999999996,268,7.4
2016-09-10 10:53:49,671757000,117.905,38.955999999999996,273,7.6
2016-09-10 10:53:54,671757000,117.905,38.955999999999996,273,7.7
2016-09-10 10:53:57,671757000,117.905,38.955999999999996,273,7.6
2016-09-10 10:55:05,671757000,117.902,38.957,273,7.8
