Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-25 07:25:12,441544000,118.166,38.873000000000005,273,11.7
2016-09-25 07:26:05,441544000,118.162,38.874,281,11.7
2016-09-25 07:35:26,441544000,118.12299999999999,38.875,301,11.6
2016-09-25 07:37:07,441544000,118.117,38.879,313,11.6
2016-09-25 07:40:31,441544000,118.10600000000001,38.885999999999996,308,11.7
2016-09-25 07:41:04,441544000,118.104,38.887,304,11.7
2016-09-25 07:41:37,441544000,118.103,38.888000000000005,305,11.7
2016-09-25 07:42:10,441544000,118.1,38.889,283,11.4
2016-09-25 07:42:32,441544000,118.09899999999999,38.889,278,11.2
2016-09-25 07:42:42,441544000,118.098,38.889,278,11.2
2016-09-25 07:44:10,441544000,118.09299999999999,38.889,270,11.7
2016-09-25 07:44:33,441544000,118.09100000000001,38.889,271,11.7
2016-09-25 07:47:04,441544000,118.08,38.889,290,11.9
2016-09-25 07:47:15,441544000,118.079,38.889,293,11.7
2016-09-25 07:48:10,441544000,118.075,38.89,291,11.7
2016-09-25 07:49:15,441544000,118.071,38.891,287,11.9
2016-09-25 07:51:16,441544000,118.06299999999999,38.893,287,11.9
2016-09-25 07:55:28,441544000,118.045,38.897,285,11.0
2016-09-25 07:56:34,441544000,118.042,38.897,285,10.1
2016-09-25 08:00:35,441544000,118.029,38.9,291,8.7
2016-09-25 08:01:08,441544000,118.027,38.900999999999996,286,8.7
2016-09-25 08:01:31,441544000,118.02600000000001,38.900999999999996,286,8.7
2016-09-25 08:02:36,441544000,118.023,38.900999999999996,286,8.5
2016-09-25 08:02:59,441544000,118.022,38.902,286,8.5
2016-09-25 08:09:33,441544000,118.00399999999999,38.906,310,6.3
2016-09-25 08:11:01,441544000,118.00200000000001,38.908,326,5.1
2016-09-25 08:11:34,441544000,118.001,38.908,339,4.7
2016-09-25 08:12:07,441544000,118.001,38.909,349,4.4
2016-09-25 08:12:39,441544000,118.001,38.909,355,3.8
2016-09-25 08:15:35,441544000,118.0,38.912,33,1.3
2016-09-25 08:16:08,441544000,118.0,38.912,39,0.8
2016-09-25 08:17:06,441544000,118.0,38.912,35,1.0
2016-09-25 08:14:17,441544000,118.0,38.911,15,2.7
2016-09-25 08:20:20,441544000,117.999,38.911,8,0.6
2016-09-25 16:04:11,441544000,117.999,38.913000000000004,196,0.1
2016-09-25 20:52:25,441544000,118.0,38.913000000000004,139,0.2
2016-09-25 21:04:30,441544000,118.0,38.913000000000004,125,1.1
2016-09-25 21:04:35,441544000,118.0,38.913000000000004,117,1.5
2016-09-25 21:05:35,441544000,118.0,38.912,96,1.8
2016-09-25 21:05:45,441544000,118.001,38.912,93,2.0
2016-09-25 21:06:08,441544000,118.001,38.912,82,2.2
2016-09-25 21:06:51,441544000,118.00200000000001,38.912,52,3.1
2016-09-25 21:07:24,441544000,118.00200000000001,38.912,34,3.5
2016-09-25 21:08:19,441544000,118.00299999999999,38.914,351,4.7
2016-09-25 21:09:24,441544000,118.00299999999999,38.915,345,6.7
2016-09-25 21:10:20,441544000,118.00200000000001,38.917,345,8.3
2016-09-25 21:11:48,441544000,118.001,38.921,346,9.8
2016-09-25 21:12:20,441544000,118.0,38.922,346,10.1
2016-09-25 21:13:26,441544000,117.999,38.925,337,10.7
2016-09-25 21:14:31,441544000,117.99700000000001,38.928000000000004,331,11.0
2016-09-25 21:21:06,441544000,117.977,38.942,285,11.6
2016-09-25 21:21:40,441544000,117.975,38.942,283,11.6
2016-09-25 21:22:45,441544000,117.971,38.943000000000005,283,11.7
2016-09-25 21:23:08,441544000,117.97,38.943000000000005,282,11.7
2016-09-25 21:25:19,441544000,117.96,38.945,282,11.7
2016-09-25 21:25:51,441544000,117.958,38.945,283,11.7
2016-09-25 21:26:57,441544000,117.95299999999999,38.946,283,11.7
2016-09-25 21:30:47,441544000,117.93799999999999,38.948,283,11.7
2016-09-25 21:31:53,441544000,117.93299999999999,38.949,282,11.7
2016-09-25 21:32:13,441544000,117.93299999999999,38.949,282,11.7
2016-09-25 21:33:09,441544000,117.929,38.95,282,11.7
2016-09-25 21:33:21,441544000,117.927,38.95,283,11.7
