Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-24 14:02:54,373504000,118.156,38.875,296,7.2
2016-09-24 14:18:54,373504000,118.125,38.887,293,5.1
2016-09-24 14:34:53,373504000,118.109,38.891,258,0.6
2016-09-24 19:54:22,373504000,118.10799999999999,38.891999999999996,209,0.2
2016-09-24 20:27:24,373504000,118.10700000000001,38.891999999999996,176,0.1
2016-09-24 20:48:25,373504000,118.10600000000001,38.891999999999996,163,0.1
2016-09-24 23:27:20,373504000,118.105,38.891999999999996,130,0.1
2016-09-25 02:57:30,373504000,118.10600000000001,38.891999999999996,106,0.1
2016-09-25 03:37:11,373504000,118.10799999999999,38.893,198,0.8
2016-09-25 03:40:11,373504000,118.10799999999999,38.891,207,3.0
2016-09-25 04:16:51,373504000,118.014,38.847,306,10.0
2016-09-25 04:33:41,373504000,117.964,38.876,306,10.5
2016-09-25 04:44:21,373504000,117.93299999999999,38.895,305,9.7
2016-09-25 04:57:30,373504000,117.89399999999999,38.914,291,10.2
2016-09-25 04:59:21,373504000,117.88799999999999,38.916,290,10.3
2016-09-25 04:59:22,373504000,117.88799999999999,38.916,290,10.3
2016-09-25 04:59:40,373504000,117.887,38.917,290,10.3
2016-09-25 05:00:40,373504000,117.883,38.918,289,10.4
2016-09-25 05:00:44,373504000,117.883,38.918,289,10.3
2016-09-25 05:01:00,373504000,117.882,38.918,289,10.4
2016-09-25 05:03:41,373504000,117.87299999999999,38.921,288,10.4
2016-09-25 05:03:44,373504000,117.87299999999999,38.921,288,10.3
2016-09-25 05:04:41,373504000,117.869,38.922,288,10.5
2016-09-25 05:04:45,373504000,117.869,38.922,288,10.5
2016-09-25 05:05:41,373504000,117.866,38.922,289,10.5
2016-09-25 05:05:43,373504000,117.866,38.922,289,10.5
2016-09-25 05:06:00,373504000,117.86399999999999,38.923,290,10.5
2016-09-25 05:06:21,373504000,117.863,38.923,290,10.5
2016-09-25 05:06:41,373504000,117.86200000000001,38.923,290,10.5
2016-09-25 05:07:00,373504000,117.861,38.924,290,10.5
2016-09-25 05:07:21,373504000,117.86,38.924,290,10.5
2016-09-25 05:07:41,373504000,117.859,38.924,290,10.5
2016-09-25 05:08:00,373504000,117.85700000000001,38.925,290,10.5
2016-09-25 05:08:21,373504000,117.85600000000001,38.925,290,10.5
2016-09-25 05:09:01,373504000,117.854,38.926,290,10.5
2016-09-25 05:09:21,373504000,117.853,38.926,290,10.5
2016-09-25 05:09:41,373504000,117.852,38.927,289,10.5
2016-09-25 05:10:01,373504000,117.85,38.927,290,10.5
2016-09-25 05:10:04,373504000,117.85,38.927,290,10.5
2016-09-25 05:10:21,373504000,117.84899999999999,38.927,290,10.5
2016-09-25 05:10:41,373504000,117.848,38.928000000000004,290,10.6
2016-09-25 05:11:01,373504000,117.84700000000001,38.928000000000004,290,10.6
2016-09-25 05:11:21,373504000,117.846,38.928000000000004,290,10.5
2016-09-25 05:12:41,373504000,117.84100000000001,38.93,290,10.5
2016-09-25 05:13:22,373504000,117.839,38.93,291,10.5
2016-09-25 05:13:41,373504000,117.837,38.931,291,10.5
2016-09-25 05:14:01,373504000,117.836,38.931,292,10.5
2016-09-25 05:14:22,373504000,117.835,38.931,292,10.5
2016-09-25 05:14:41,373504000,117.834,38.931999999999995,292,10.5
2016-09-25 05:15:01,373504000,117.833,38.931999999999995,291,10.5
2016-09-25 05:15:22,373504000,117.83200000000001,38.933,291,10.5
2016-09-25 05:15:41,373504000,117.83,38.933,290,10.5
2016-09-25 05:16:01,373504000,117.829,38.933,290,10.6
2016-09-25 05:16:21,373504000,117.82799999999999,38.934,290,10.5
2016-09-25 05:16:41,373504000,117.82700000000001,38.934,290,10.6
2016-09-25 05:16:44,373504000,117.82700000000001,38.934,290,10.5
2016-09-25 05:17:21,373504000,117.825,38.935,290,10.6
2016-09-25 05:18:21,373504000,117.821,38.936,289,10.6
2016-09-25 05:18:41,373504000,117.82,38.936,289,10.6
2016-09-25 05:19:01,373504000,117.819,38.936,289,10.6
2016-09-25 05:19:21,373504000,117.81700000000001,38.937,289,10.6
2016-09-25 05:19:41,373504000,117.816,38.937,289,10.6
2016-09-25 05:20:01,373504000,117.815,38.937,289,10.6
2016-09-25 05:20:21,373504000,117.814,38.938,289,10.6
2016-09-25 05:21:21,373504000,117.81,38.939,289,10.6
2016-09-25 05:21:25,373504000,117.81,38.939,289,10.5
2016-09-25 05:21:32,373504000,117.81,38.939,289,10.6
2016-09-25 05:21:41,373504000,117.809,38.939,289,10.6
2016-09-25 05:22:21,373504000,117.807,38.94,289,10.6
2016-09-25 05:22:26,373504000,117.807,38.94,289,10.5
2016-09-25 05:23:40,373504000,117.802,38.941,289,10.6
2016-09-25 05:24:01,373504000,117.801,38.941,288,10.6
2016-09-25 05:24:21,373504000,117.8,38.941,289,10.6
2016-09-25 05:24:40,373504000,117.79799999999999,38.942,289,10.6
2016-09-25 05:25:01,373504000,117.79700000000001,38.942,288,10.6
2016-09-25 05:25:21,373504000,117.796,38.942,289,10.6
2016-09-25 05:25:40,373504000,117.795,38.943000000000005,289,10.6
2016-09-25 05:25:43,373504000,117.795,38.943000000000005,289,10.5
2016-09-25 05:26:21,373504000,117.792,38.943000000000005,289,10.6
2016-09-25 05:26:40,373504000,117.791,38.944,289,10.6
2016-09-25 05:26:42,373504000,117.791,38.944,289,10.5
2016-09-25 05:27:01,373504000,117.79,38.944,289,10.6
2016-09-25 05:27:21,373504000,117.789,38.944,289,10.6
2016-09-25 05:27:40,373504000,117.788,38.945,289,10.6
2016-09-25 05:28:01,373504000,117.786,38.945,289,10.6
2016-09-25 05:28:21,373504000,117.785,38.945,289,10.6
2016-09-25 05:28:40,373504000,117.78399999999999,38.946,288,10.6
2016-09-25 05:28:43,373504000,117.78399999999999,38.946,288,10.5
2016-09-25 05:29:01,373504000,117.78299999999999,38.946,288,10.5
2016-09-25 05:29:21,373504000,117.78200000000001,38.946,288,10.3
2016-09-25 05:29:40,373504000,117.781,38.946999999999996,289,10.2
2016-09-25 05:30:01,373504000,117.779,38.946999999999996,289,9.9
2016-09-25 05:30:21,373504000,117.77799999999999,38.946999999999996,289,9.7
2016-09-25 05:30:41,373504000,117.777,38.948,289,9.5
2016-09-25 05:30:43,373504000,117.777,38.948,289,9.4
2016-09-25 05:31:01,373504000,117.77600000000001,38.948,288,9.3
2016-09-25 05:31:21,373504000,117.775,38.948,288,9.2
2016-09-25 05:31:41,373504000,117.774,38.948,289,9.0
2016-09-25 05:31:44,373504000,117.774,38.948,289,9.0
2016-09-25 05:32:00,373504000,117.773,38.949,289,8.7
2016-09-25 05:32:21,373504000,117.772,38.949,289,8.5
2016-09-25 05:32:41,373504000,117.771,38.949,288,8.4
2016-09-25 05:33:00,373504000,117.77,38.95,287,8.1
2016-09-25 05:33:04,373504000,117.77,38.95,287,8.1
2016-09-25 05:33:21,373504000,117.76899999999999,38.95,287,7.8
2016-09-25 05:33:41,373504000,117.76899999999999,38.95,287,7.6
2016-09-25 05:34:00,373504000,117.76799999999999,38.95,287,7.4
2016-09-25 05:34:21,373504000,117.76700000000001,38.95,288,7.2
2016-09-25 05:34:41,373504000,117.766,38.951,287,7.0
2016-09-25 05:35:00,373504000,117.765,38.951,287,6.9
2016-09-25 05:35:21,373504000,117.765,38.951,287,6.6
2016-09-25 05:35:41,373504000,117.764,38.951,287,6.5
2016-09-25 05:36:00,373504000,117.76299999999999,38.951,287,6.3
2016-09-25 05:36:21,373504000,117.762,38.952,287,6.2
2016-09-25 05:36:41,373504000,117.762,38.952,287,6.0
2016-09-25 05:37:00,373504000,117.76100000000001,38.952,287,5.9
2016-09-25 05:37:41,373504000,117.76,38.952,288,5.6
2016-09-25 05:38:00,373504000,117.759,38.952,288,5.5
2016-09-25 05:38:05,373504000,117.759,38.952,288,5.4
2016-09-25 05:38:41,373504000,117.758,38.953,288,5.3
2016-09-25 05:39:00,373504000,117.757,38.953,288,5.2
2016-09-25 05:39:21,373504000,117.757,38.953,288,5.1
2016-09-25 05:39:41,373504000,117.756,38.953,288,5.0
2016-09-25 05:40:00,373504000,117.756,38.953,289,4.9
2016-09-25 05:40:21,373504000,117.755,38.953,289,4.8
2016-09-25 05:40:41,373504000,117.755,38.954,289,4.7
2016-09-25 05:41:00,373504000,117.75399999999999,38.954,289,4.5
2016-09-25 05:42:21,373504000,117.75200000000001,38.954,286,4.0
2016-09-25 05:42:23,373504000,117.75200000000001,38.954,286,4.0
2016-09-25 05:42:41,373504000,117.75200000000001,38.954,285,3.9
2016-09-25 05:43:00,373504000,117.751,38.954,285,3.8
2016-09-25 05:43:21,373504000,117.751,38.955,285,3.8
2016-09-25 05:43:23,373504000,117.751,38.955,285,3.8
2016-09-25 05:43:40,373504000,117.751,38.955,285,3.8
2016-09-25 05:40:32,373504000,117.755,38.954,289,4.7
2016-09-25 05:44:21,373504000,117.75,38.955,284,3.9
2016-09-25 05:44:24,373504000,117.75,38.955,284,3.8
2016-09-25 05:44:40,373504000,117.749,38.955,284,3.9
2016-09-25 05:45:01,373504000,117.749,38.955,284,3.9
2016-09-25 05:45:21,373504000,117.74799999999999,38.955,283,3.9
2016-09-25 05:45:23,373504000,117.74799999999999,38.955,283,3.8
2016-09-25 05:45:40,373504000,117.74799999999999,38.955,283,4.0
2016-09-25 05:46:01,373504000,117.74700000000001,38.955,283,4.0
2016-09-25 05:46:21,373504000,117.74700000000001,38.955,283,4.0
2016-09-25 05:46:25,373504000,117.74700000000001,38.955,283,4.0
2016-09-25 05:46:40,373504000,117.74600000000001,38.955999999999996,282,4.0
2016-09-25 05:47:01,373504000,117.74600000000001,38.955999999999996,282,4.0
2016-09-25 05:47:21,373504000,117.745,38.955999999999996,281,4.0
2016-09-25 05:47:24,373504000,117.745,38.955999999999996,281,4.0
2016-09-25 05:47:40,373504000,117.745,38.955999999999996,281,4.0
2016-09-25 05:48:01,373504000,117.745,38.955999999999996,280,4.0
2016-09-25 05:48:21,373504000,117.744,38.955999999999996,279,4.0
2016-09-25 05:48:24,373504000,117.744,38.955999999999996,279,4.0
2016-09-25 05:49:01,373504000,117.743,38.955999999999996,276,4.0
2016-09-25 05:49:21,373504000,117.743,38.955999999999996,275,4.0
2016-09-25 05:49:25,373504000,117.743,38.955999999999996,275,4.0
2016-09-25 05:49:40,373504000,117.742,38.955999999999996,275,4.0
2016-09-25 05:50:02,373504000,117.742,38.955999999999996,276,3.9
2016-09-25 05:50:21,373504000,117.741,38.955999999999996,276,3.8
2016-09-25 05:50:41,373504000,117.741,38.955999999999996,276,3.7
2016-09-25 05:51:02,373504000,117.74,38.955999999999996,276,3.5
2016-09-25 05:51:41,373504000,117.74,38.957,277,3.0
2016-09-25 05:51:52,373504000,117.74,38.957,277,2.9
2016-09-25 05:52:02,373504000,117.73899999999999,38.957,277,2.8
2016-09-25 05:52:21,373504000,117.73899999999999,38.957,279,2.6
2016-09-25 05:52:41,373504000,117.73899999999999,38.957,279,2.4
2016-09-25 05:53:01,373504000,117.738,38.957,278,2.1
2016-09-25 05:53:21,373504000,117.738,38.957,277,1.9
2016-09-25 05:54:21,373504000,117.738,38.957,277,1.8
2016-09-25 05:54:41,373504000,117.73700000000001,38.957,278,1.7
2016-09-25 05:55:11,373504000,117.73700000000001,38.957,279,1.7
2016-09-25 05:55:21,373504000,117.73700000000001,38.957,280,1.7
2016-09-25 05:55:23,373504000,117.73700000000001,38.957,280,1.7
2016-09-25 05:55:41,373504000,117.73700000000001,38.957,281,1.7
