Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-08-31 16:01:02,477110100,118.15799999999999,38.833,42,0.1
2016-08-31 17:27:59,477110100,118.15899999999999,38.833,11,0.1
2016-08-31 17:47:03,477110100,118.15899999999999,38.833,1,0.1
2016-08-31 19:17:06,477110100,118.15899999999999,38.833,348,0.1
2016-08-31 20:19:04,477110100,118.16,38.834,322,0.1
2016-09-01 02:04:04,477110100,118.15899999999999,38.833,13,0.1
2016-09-01 13:14:12,477110100,118.16,38.835,295,0.1
2016-09-01 19:46:12,477110100,118.16,38.834,332,0.2
2016-09-02 02:26:14,477110100,118.15899999999999,38.834,357,0.2
2016-09-03 04:40:20,477110100,118.156,38.835,118,0.1
2016-09-03 08:16:21,477110100,118.156,38.836,136,0.1
2016-09-03 10:41:17,477110100,118.16,38.836,241,0.1
2016-09-03 14:56:26,477110100,118.15899999999999,38.836999999999996,220,0.2
2016-09-03 17:25:23,477110100,118.156,38.836,120,0.1
2016-09-03 21:22:20,477110100,118.15899999999999,38.836999999999996,230,0.1
2016-09-03 21:43:23,477110100,118.15899999999999,38.836,239,0.1
2016-09-04 01:19:51,477110100,118.16,38.836,257,0.1
2016-09-04 03:49:40,477110100,118.156,38.836999999999996,145,0.2
2016-09-04 10:28:28,477110100,118.15799999999999,38.836999999999996,195,0.1
2016-09-04 15:10:30,477110100,118.15799999999999,38.836999999999996,210,0.1
2016-09-04 15:46:31,477110100,118.156,38.836999999999996,144,0.1
2016-09-04 19:04:33,477110100,118.156,38.835,101,0.2
2016-09-04 19:13:32,477110100,118.15700000000001,38.833,52,0.2
2016-09-04 19:47:28,477110100,118.15700000000001,38.825,85,1.1
2016-09-04 21:37:38,477110100,118.163,38.84,33,2.9
2016-09-04 21:58:30,477110100,118.16799999999999,38.851,25,0.5
2016-09-04 23:28:28,477110100,118.167,38.851,287,0.2
2016-09-05 09:55:44,477110100,118.166,38.852,200,0.2
2016-09-05 17:16:39,477110100,118.166,38.85,1,0.4
2016-09-05 17:37:37,477110100,118.164,38.851,97,0.2
2016-09-05 21:13:33,477110100,118.164,38.851,130,0.1
2016-09-05 22:38:38,477110100,118.167,38.851,283,0.1
2016-09-06 05:14:25,477110100,118.166,38.852,220,0.4
2016-09-06 12:49:41,477110100,118.171,38.854,259,0.2
2016-09-06 18:13:46,477110100,118.167,38.855,161,0.2
2016-09-06 18:55:49,477110100,118.166,38.853,117,0.2
2016-09-06 23:01:52,477110100,118.16799999999999,38.852,10,0.2
2016-09-07 02:19:44,477110100,118.17,38.852,306,0.2
2016-09-07 23:58:50,477110100,118.17,38.852,300,0.1
2016-09-08 10:07:49,477110100,118.167,38.854,138,0.1
2016-09-08 10:43:53,477110100,118.167,38.855,162,0.1
2016-09-08 11:25:57,477110100,118.169,38.855,208,0.1
2016-09-08 12:40:53,477110100,118.17,38.854,240,0.1
2016-09-08 19:13:59,477110100,118.169,38.855,193,0.4
2016-09-08 19:32:05,477110100,118.167,38.854,138,0.2
2016-09-08 23:30:55,477110100,118.167,38.855,152,0.1
2016-09-08 23:41:05,477110100,118.16799999999999,38.855,167,0.2
2016-09-08 23:55:58,477110100,118.169,38.855,192,0.1
2016-09-09 00:14:02,477110100,118.17,38.855,228,0.1
2016-09-09 19:38:01,477110100,118.16799999999999,38.852,28,0.2
2016-09-10 01:23:00,477110100,118.167,38.852,44,0.1
2016-09-10 02:12:05,477110100,118.16799999999999,38.852,28,0.1
2016-09-10 02:52:01,477110100,118.169,38.852,3,0.1
2016-09-10 03:47:04,477110100,118.16799999999999,38.852,7,0.1
2016-09-10 05:05:02,477110100,118.16799999999999,38.852,29,0.1
2016-09-10 05:23:04,477110100,118.167,38.852,43,0.1
2016-09-10 06:14:07,477110100,118.166,38.853,83,0.1
2016-09-10 12:20:08,477110100,118.166,38.853,103,0.1
2016-09-10 13:35:03,477110100,118.166,38.854,111,0.1
2016-09-10 14:26:08,477110100,118.167,38.855,168,0.2
2016-09-10 14:53:06,477110100,118.16799999999999,38.854,208,0.1
2016-09-10 16:05:08,477110100,118.169,38.854,224,0.1
2016-09-10 17:35:06,477110100,118.17,38.854,232,0.8
2016-09-10 17:44:19,477110100,118.171,38.853,287,0.2
2016-09-10 17:53:04,477110100,118.171,38.853,273,0.5
2016-09-10 17:56:12,477110100,118.171,38.854,266,0.4
2016-09-10 18:08:23,477110100,118.171,38.854,252,0.2
2016-09-10 18:11:10,477110100,118.171,38.854,259,0.5
2016-09-10 18:14:07,477110100,118.171,38.853,274,0.4
2016-09-10 18:35:06,477110100,118.17,38.852,308,0.3
2016-09-10 18:50:08,477110100,118.17,38.852,325,0.2
2016-09-10 19:11:07,477110100,118.17,38.852,315,0.3
2016-09-10 19:31:11,477110100,118.169,38.851,352,0.4
2016-09-10 20:41:08,477110100,118.167,38.851,38,0.2
2016-09-10 22:14:28,477110100,118.163,38.852,85,0.2
2016-09-11 00:11:08,477110100,118.163,38.852,93,0.1
2016-09-11 00:44:05,477110100,118.163,38.852,84,0.1
2016-09-11 01:26:13,477110100,118.163,38.852,74,0.2
2016-09-11 02:02:11,477110100,118.163,38.852,101,0.1
2016-09-11 02:32:06,477110100,118.163,38.852,88,0.1
2016-09-11 04:08:07,477110100,118.164,38.851,37,0.1
2016-09-11 04:23:09,477110100,118.165,38.851,10,0.2
2016-09-11 04:50:10,477110100,118.167,38.852,296,0.2
2016-09-11 05:08:09,477110100,118.167,38.852,278,0.1
2016-09-11 06:07:12,477110100,118.167,38.852,278,0.1
2016-09-11 06:23:07,477110100,118.166,38.853,256,0.1
2016-09-11 06:41:12,477110100,118.166,38.853,236,0.1
2016-09-11 07:14:17,477110100,118.165,38.854,213,0.1
2016-09-11 07:32:08,477110100,118.165,38.854,183,0.2
2016-09-11 08:14:16,477110100,118.163,38.853,135,0.4
2016-09-11 10:54:11,477110100,118.163,38.852,91,0.1
2016-09-11 12:14:15,477110100,118.163,38.852,103,0.1
2016-09-11 12:38:15,477110100,118.163,38.853,104,0.1
2016-09-11 13:35:13,477110100,118.163,38.853,132,0.1
2016-09-11 14:17:14,477110100,118.163,38.852,87,0.1
2016-09-11 16:02:13,477110100,118.167,38.852,308,0.1
2016-09-11 16:17:12,477110100,118.167,38.851,323,0.1
2016-09-11 16:32:16,477110100,118.167,38.851,325,0.1
2016-09-11 17:35:40,477110100,118.167,38.851,335,0.1
2016-09-11 17:53:15,477110100,118.167,38.851,316,0.1
2016-09-11 18:29:14,477110100,118.167,38.851,313,0.2
2016-09-11 18:53:16,477110100,118.167,38.851,339,0.1
2016-09-11 20:20:16,477110100,118.165,38.851,15,0.1
2016-09-11 21:02:22,477110100,118.164,38.851,37,0.2
2016-09-12 04:04:17,477110100,118.166,38.851,356,0.1
2016-09-12 07:32:17,477110100,118.16799999999999,38.851,333,0.2
2016-09-12 07:52:19,477110100,118.16799999999999,38.852,302,0.2
2016-09-12 08:02:27,477110100,118.16799999999999,38.852,299,0.2
2016-09-12 08:08:14,477110100,118.16799999999999,38.852,293,0.2
2016-09-12 08:26:17,477110100,118.167,38.851,316,0.3
2016-09-12 08:47:21,477110100,118.166,38.85,95,0.3
2016-09-12 08:55:07,477110100,118.171,38.849000000000004,100,2.9
2016-09-22 08:34:51,477110100,118.171,38.85,1,2.7
2016-09-22 08:35:46,477110100,118.17,38.851,9,2.6
2016-09-22 08:36:17,477110100,118.17,38.851,13,2.6
2016-09-22 08:37:02,477110100,118.169,38.851,20,2.4
2016-09-22 08:37:57,477110100,118.169,38.852,29,2.2
2016-09-22 08:38:30,477110100,118.169,38.852,33,2.2
2016-09-22 08:39:26,477110100,118.16799999999999,38.853,40,2.0
2016-09-22 08:39:58,477110100,118.16799999999999,38.853,46,1.8
2016-09-22 08:40:09,477110100,118.16799999999999,38.853,47,1.8
2016-09-22 08:40:41,477110100,118.16799999999999,38.853,52,1.8
2016-09-22 08:41:04,477110100,118.16799999999999,38.853,55,1.8
2016-09-22 08:41:37,477110100,118.16799999999999,38.854,58,1.7
2016-09-22 08:42:09,477110100,118.167,38.854,61,1.5
2016-09-22 08:42:42,477110100,118.167,38.854,61,1.5
2016-09-22 08:43:05,477110100,118.167,38.854,62,1.5
2016-09-22 08:44:00,477110100,118.167,38.854,60,1.5
2016-09-22 08:44:33,477110100,118.166,38.854,58,1.5
2016-09-22 08:44:43,477110100,118.166,38.854,58,1.5
2016-09-22 08:45:16,477110100,118.166,38.854,56,1.5
2016-09-22 08:45:38,477110100,118.166,38.855,55,1.5
2016-09-22 08:46:44,477110100,118.165,38.855,52,1.5
2016-09-22 08:46:48,477110100,118.165,38.855,52,1.5
2016-09-22 08:47:49,477110100,118.165,38.855,53,1.5
2016-09-22 08:52:47,477110100,118.163,38.857,74,1.3
2016-09-22 08:54:48,477110100,118.163,38.857,84,1.1
2016-09-22 08:55:53,477110100,118.163,38.858000000000004,97,0.9
2016-09-22 08:56:36,477110100,118.163,38.858000000000004,102,0.8
2016-09-22 08:56:59,477110100,118.163,38.858000000000004,106,0.6
2016-09-22 08:57:17,477110100,118.163,38.858000000000004,107,0.6
