Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-14 05:10:24,477464600,118.169,38.902,298,3.6
2016-09-14 05:11:19,477464600,118.16799999999999,38.902,301,3.3
2016-09-14 05:12:21,477464600,118.167,38.902,304,3.3
2016-09-14 05:12:25,477464600,118.167,38.903,305,3.1
2016-09-14 05:12:35,477464600,118.167,38.903,305,3.1
2016-09-14 05:12:58,477464600,118.167,38.903,305,3.1
2016-09-14 05:13:42,477464600,118.166,38.903,305,2.9
2016-09-14 05:14:15,477464600,118.165,38.904,305,2.9
2016-09-14 05:15:20,477464600,118.165,38.904,305,2.9
2016-09-14 05:15:53,477464600,118.164,38.904,305,2.7
2016-09-14 05:16:49,477464600,118.163,38.905,305,2.7
2016-09-14 05:16:59,477464600,118.163,38.905,305,2.7
2016-09-14 05:17:32,477464600,118.163,38.905,305,2.6
2016-09-14 05:18:27,477464600,118.162,38.906,306,3.3
2016-09-14 05:19:00,477464600,118.161,38.906,309,3.6
2016-09-14 05:21:11,477464600,118.15899999999999,38.908,312,6.0
2016-09-14 05:21:44,477464600,118.15799999999999,38.908,312,6.9
2016-09-14 05:22:17,477464600,118.15700000000001,38.909,312,7.8
2016-09-14 05:23:12,477464600,118.155,38.911,312,8.7
2016-09-14 05:23:45,477464600,118.15299999999999,38.912,312,9.4
2016-09-14 05:24:18,477464600,118.152,38.913000000000004,312,9.8
2016-09-14 05:24:50,477464600,118.15100000000001,38.913000000000004,312,10.1
2016-09-14 05:25:23,477464600,118.149,38.914,312,10.3
2016-09-14 05:26:19,477464600,118.146,38.916,311,9.9
2016-09-14 05:27:24,477464600,118.14299999999999,38.918,308,9.2
2016-09-14 05:28:30,477464600,118.141,38.92,308,8.9
2016-09-14 05:30:31,477464600,118.13600000000001,38.923,308,8.3
2016-09-14 05:31:26,477464600,118.134,38.924,308,8.1
2016-09-14 05:32:32,477464600,118.132,38.926,305,7.8
2016-09-14 05:33:15,477464600,118.13,38.927,303,7.8
2016-09-14 05:34:21,477464600,118.12799999999999,38.928000000000004,298,7.6
2016-09-14 05:35:50,477464600,118.124,38.93,285,7.4
