Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-10 00:18:06,440280000,118.12200000000001,38.922,305,15.7
2016-09-10 00:19:35,440280000,118.11399999999999,38.926,289,15.6
2016-09-10 00:31:40,440280000,118.053,38.937,275,11.2
2016-09-10 00:39:22,440280000,118.03200000000001,38.939,280,7.1
2016-09-10 00:39:41,440280000,118.031,38.939,280,7.3
2016-09-10 00:52:35,440280000,117.978,38.946,280,13.2
2016-09-10 00:55:53,440280000,117.963,38.948,279,13.0
2016-09-10 00:56:15,440280000,117.961,38.948,279,13.0
2016-09-10 00:57:54,440280000,117.95299999999999,38.949,280,13.0
2016-09-10 01:03:58,440280000,117.926,38.953,281,13.0
2016-09-10 01:12:40,440280000,117.88600000000001,38.959,281,13.0
2016-09-10 01:14:18,440280000,117.87899999999999,38.96,281,13.2
2016-09-10 01:18:36,440280000,117.86,38.963,281,12.3
2016-09-10 01:22:15,440280000,117.844,38.965,281,12.8
2016-09-10 01:25:22,440280000,117.83,38.967,281,13.0
2016-09-10 01:27:56,440280000,117.819,38.969,281,11.0
2016-09-10 01:29:01,440280000,117.815,38.97,281,10.4
2016-09-10 01:29:20,440280000,117.81299999999999,38.97,281,10.3
2016-09-10 01:30:40,440280000,117.809,38.971,293,9.8
2016-09-10 01:31:01,440280000,117.80799999999999,38.971,302,9.5
2016-09-10 01:31:25,440280000,117.807,38.971,303,9.2
2016-09-10 01:33:03,440280000,117.803,38.974000000000004,304,9.0
2016-09-10 01:33:36,440280000,117.801,38.975,304,8.5
2016-09-10 01:34:42,440280000,117.79899999999999,38.976,304,7.8
2016-09-10 01:35:41,440280000,117.796,38.977,307,6.7
2016-09-10 01:35:43,440280000,117.796,38.977,307,6.7
2016-09-10 01:36:01,440280000,117.796,38.977,309,6.5
2016-09-10 01:36:42,440280000,117.795,38.978,316,5.8
2016-09-10 01:37:15,440280000,117.794,38.979,322,5.3
2016-09-10 01:37:22,440280000,117.79299999999999,38.979,323,5.2
2016-09-10 01:37:23,440280000,117.79299999999999,38.979,323,5.1
2016-09-10 01:40:41,440280000,117.79,38.982,338,4.2
2016-09-10 01:41:17,440280000,117.79,38.983000000000004,343,4.2
2016-09-10 01:46:02,440280000,117.789,38.986999999999995,3,2.9
2016-09-10 01:46:21,440280000,117.789,38.986999999999995,1,2.8
2016-09-10 01:46:24,440280000,117.789,38.986999999999995,1,2.7
2016-09-10 01:46:34,440280000,117.789,38.986999999999995,0,2.7
2016-09-10 01:47:00,440280000,117.789,38.988,358,2.5
2016-09-10 01:47:41,440280000,117.789,38.988,356,2.4
2016-09-10 01:48:21,440280000,117.789,38.989000000000004,354,2.2
2016-09-10 01:48:41,440280000,117.789,38.989000000000004,354,1.8
2016-09-10 01:49:21,440280000,117.789,38.989000000000004,358,1.1
2016-09-10 01:49:41,440280000,117.789,38.989000000000004,359,1.1
2016-09-10 01:50:00,440280000,117.789,38.989000000000004,0,1.0
2016-09-10 01:50:36,440280000,117.789,38.989000000000004,0,0.9
2016-09-10 01:50:41,440280000,117.789,38.989000000000004,1,0.9
2016-09-10 01:50:42,440280000,117.789,38.989000000000004,1,0.9
2016-09-10 01:51:00,440280000,117.789,38.99,2,1.0
2016-09-10 01:51:23,440280000,117.789,38.99,2,0.9
2016-09-10 01:51:42,440280000,117.789,38.99,3,0.9
2016-09-10 01:52:00,440280000,117.789,38.99,0,1.1
2016-09-10 01:52:29,440280000,117.789,38.99,359,1.1
2016-09-10 01:53:00,440280000,117.79,38.99,352,1.1
2016-09-10 01:53:04,440280000,117.79,38.99,352,1.1
2016-09-10 01:53:21,440280000,117.79,38.99,349,1.1
2016-09-10 01:53:43,440280000,117.79,38.99,348,1.1
2016-09-10 01:54:00,440280000,117.79,38.99,345,0.8
2016-09-10 01:54:15,440280000,117.79,38.99,344,0.6
2016-09-10 01:54:21,440280000,117.79,38.99,344,0.5
2016-09-10 01:54:38,440280000,117.79,38.99,344,0.4
2016-09-10 01:55:00,440280000,117.79,38.99,346,0.3
2016-09-10 01:57:21,440280000,117.79,38.99,347,0.2
2016-09-10 01:57:40,440280000,117.79,38.99,347,0.2
2016-09-10 01:57:52,440280000,117.79,38.99,347,0.1
2016-09-10 01:58:00,440280000,117.79,38.99,347,0.1
2016-09-10 05:57:52,440280000,117.79,38.99,347,0.1
2016-09-10 08:39:53,440280000,117.79,38.99,347,0.1
2016-09-10 09:51:53,440280000,117.79,38.99,347,0.1
2016-09-10 10:54:55,440280000,117.79,38.99,347,0.2
2016-09-10 12:57:53,440280000,117.79,38.99,347,0.1
2016-09-10 13:51:53,440280000,117.79,38.99,347,0.1
2016-09-10 17:51:53,440280000,117.79,38.99,347,0.1
2016-09-10 17:57:53,440280000,117.79,38.99,347,0.1
2016-09-10 18:15:53,440280000,117.79,38.99,347,0.1
