Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-04 00:38:02,413201790,118.156,38.909,304,6.9
2016-09-04 00:40:01,413201790,118.152,38.911,304,6.9
2016-09-04 17:07:36,413201790,117.964,38.966,221,0.2
2016-09-04 17:11:19,413201790,117.964,38.966,228,0.4
2016-09-04 17:47:09,413201790,117.964,38.966,221,0.2
2016-09-04 18:58:04,413201790,117.965,38.964,287,0.9
2016-09-04 18:59:10,413201790,117.964,38.964,250,0.4
2016-09-04 20:23:49,413201790,117.963,38.964,291,0.4
2016-09-04 20:48:00,413201790,117.963,38.964,285,0.2
2016-09-04 20:53:06,413201790,117.963,38.964,284,0.4
2016-09-04 21:04:41,413201790,117.963,38.964,291,0.7
2016-09-04 21:40:34,413201790,117.93799999999999,38.959,297,3.8
2016-09-04 21:41:52,413201790,117.936,38.959,293,2.2
2016-09-04 21:47:09,413201790,117.927,38.955999999999996,290,7.2
2016-09-04 21:50:46,413201790,117.91799999999999,38.954,299,7.4
2016-09-04 22:04:19,413201790,117.887,38.959,302,6.7
2016-09-04 22:04:30,413201790,117.88600000000001,38.959,302,7.8
2016-09-04 22:04:50,413201790,117.885,38.959,303,8.0
2016-09-04 22:05:30,413201790,117.883,38.96,302,8.1
2016-09-04 22:06:50,413201790,117.87899999999999,38.96,303,8.3
2016-09-04 22:11:50,413201790,117.865,38.961999999999996,303,7.7
2016-09-04 22:12:10,413201790,117.86399999999999,38.961999999999996,303,7.8
2016-09-04 22:12:49,413201790,117.86200000000001,38.963,303,7.8
2016-09-04 22:13:10,413201790,117.861,38.963,302,7.9
2016-09-04 22:13:49,413201790,117.859,38.963,302,7.8
2016-09-04 22:14:10,413201790,117.85799999999999,38.963,301,7.8
2016-09-04 22:14:14,413201790,117.85799999999999,38.963,301,7.8
2016-09-04 22:14:29,413201790,117.85700000000001,38.963,300,7.9
2016-09-04 22:14:49,413201790,117.85600000000001,38.963,302,7.9
2016-09-04 22:15:10,413201790,117.855,38.963,302,8.0
2016-09-04 22:15:14,413201790,117.855,38.963,302,8.0
2016-09-04 22:16:10,413201790,117.853,38.964,302,8.1
2016-09-04 22:16:49,413201790,117.851,38.964,303,8.0
2016-09-04 22:17:10,413201790,117.85,38.964,302,8.1
2016-09-04 22:19:28,413201790,117.844,38.965,302,8.1
2016-09-04 22:20:30,413201790,117.84,38.966,301,8.1
2016-09-04 22:20:33,413201790,117.84,38.966,301,8.1
2016-09-04 22:20:50,413201790,117.839,38.966,301,8.1
2016-09-04 22:21:10,413201790,117.838,38.966,301,8.1
2016-09-04 22:21:30,413201790,117.837,38.966,301,8.1
2016-09-04 22:21:35,413201790,117.837,38.966,301,8.1
2016-09-04 22:21:51,413201790,117.836,38.966,302,8.1
2016-09-04 22:22:10,413201790,117.836,38.966,301,8.1
2016-09-04 22:22:30,413201790,117.835,38.966,300,8.1
2016-09-04 22:22:51,413201790,117.834,38.966,301,8.1
2016-09-04 22:23:17,413201790,117.833,38.967,300,8.0
2016-09-04 22:24:51,413201790,117.82799999999999,38.967,302,8.1
2016-09-04 22:24:55,413201790,117.82799999999999,38.967,302,8.1
2016-09-04 22:25:10,413201790,117.82700000000001,38.967,302,8.1
2016-09-04 22:25:30,413201790,117.82600000000001,38.967,302,8.0
2016-09-04 22:26:30,413201790,117.823,38.968,301,8.1
2016-09-04 22:26:34,413201790,117.823,38.968,301,8.1
2016-09-04 22:27:09,413201790,117.821,38.968,297,7.9
2016-09-04 22:27:51,413201790,117.819,38.968,297,8.0
2016-09-04 22:27:56,413201790,117.819,38.968,297,8.0
2016-09-04 22:28:09,413201790,117.819,38.968,299,8.0
2016-09-04 22:28:34,413201790,117.818,38.968,299,8.1
2016-09-04 22:28:51,413201790,117.81700000000001,38.968,299,8.0
2016-09-04 22:29:09,413201790,117.816,38.968,299,8.1
2016-09-04 22:29:50,413201790,117.814,38.968,299,8.1
2016-09-04 22:30:09,413201790,117.81299999999999,38.968,300,8.0
2016-09-04 22:30:11,413201790,117.81299999999999,38.968,299,8.1
2016-09-04 22:30:13,413201790,117.81299999999999,38.968,300,8.0
2016-09-04 22:30:50,413201790,117.811,38.968,300,8.1
2016-09-04 22:31:09,413201790,117.81,38.968,300,8.0
2016-09-04 22:31:12,413201790,117.81,38.968,300,8.0
2016-09-04 22:31:29,413201790,117.809,38.968,302,8.0
2016-09-04 22:31:50,413201790,117.80799999999999,38.969,303,8.0
2016-09-04 22:32:09,413201790,117.807,38.969,303,8.0
2016-09-04 22:32:14,413201790,117.807,38.969,303,8.0
2016-09-04 22:32:29,413201790,117.806,38.969,301,8.0
2016-09-04 22:33:09,413201790,117.804,38.969,300,8.1
2016-09-04 22:33:13,413201790,117.804,38.969,300,8.1
2016-09-04 22:33:27,413201790,117.804,38.969,300,8.1
2016-09-04 22:33:50,413201790,117.802,38.969,302,8.1
2016-09-04 22:34:29,413201790,117.8,38.97,302,8.2
2016-09-04 22:34:35,413201790,117.8,38.97,302,8.1
2016-09-04 22:34:47,413201790,117.8,38.97,302,8.1
2016-09-04 22:34:50,413201790,117.79899999999999,38.97,303,8.1
2016-09-04 22:35:28,413201790,117.79799999999999,38.97,303,8.0
2016-09-04 22:35:29,413201790,117.79799999999999,38.97,303,8.0
2016-09-04 22:35:50,413201790,117.79700000000001,38.97,303,8.1
2016-09-04 22:36:29,413201790,117.795,38.971,303,8.1
