Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-16 17:34:07,414042000,118.16799999999999,38.923,274,12.1
2016-09-16 17:34:40,414042000,118.165,38.923,275,12.1
2016-09-16 17:36:41,414042000,118.15700000000001,38.924,275,11.2
2016-09-16 17:37:46,414042000,118.152,38.924,274,10.5
2016-09-16 17:38:19,414042000,118.15,38.924,272,10.1
2016-09-16 17:38:52,414042000,118.149,38.924,272,9.9
2016-09-16 17:39:24,414042000,118.147,38.924,273,9.6
2016-09-16 17:39:57,414042000,118.145,38.925,273,9.4
2016-09-16 17:40:30,414042000,118.14299999999999,38.925,272,9.4
2016-09-16 17:40:42,414042000,118.14200000000001,38.925,273,9.2
2016-09-16 17:40:54,414042000,118.14200000000001,38.925,273,9.3
2016-09-16 17:42:06,414042000,118.13799999999999,38.925,278,8.9
2016-09-16 17:43:04,414042000,118.135,38.925,278,8.5
2016-09-16 17:43:26,414042000,118.133,38.925,279,8.3
2016-09-16 17:43:37,414042000,118.133,38.925,280,8.3
2016-09-16 17:44:22,414042000,118.131,38.926,282,8.1
2016-09-16 17:44:54,414042000,118.13,38.926,281,8.0
2016-09-16 17:45:05,414042000,118.12899999999999,38.926,282,8.0
2016-09-16 17:45:27,414042000,118.12799999999999,38.926,282,7.8
2016-09-16 17:45:37,414042000,118.12700000000001,38.926,282,7.6
2016-09-16 17:46:00,414042000,118.126,38.926,282,7.6
2016-09-16 17:46:33,414042000,118.125,38.926,283,7.4
2016-09-16 17:46:43,414042000,118.125,38.926,283,7.4
2016-09-16 17:47:05,414042000,118.124,38.927,284,7.2
2016-09-16 17:47:16,414042000,118.12299999999999,38.927,284,7.1
2016-09-16 17:47:28,414042000,118.12299999999999,38.927,284,7.1
2016-09-16 17:47:38,414042000,118.12200000000001,38.927,284,6.9
2016-09-16 17:48:01,414042000,118.12100000000001,38.927,284,6.9
2016-09-16 17:48:34,414042000,118.12,38.927,284,6.7
2016-09-16 17:48:44,414042000,118.12,38.927,284,6.7
2016-09-16 17:49:17,414042000,118.118,38.928000000000004,284,6.5
2016-09-16 17:49:39,414042000,118.118,38.928000000000004,283,6.5
