Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-02 23:44:44,412457770,118.154,38.909,23,9.4
2016-09-03 00:08:54,412457770,118.081,38.937,23,9.1
2016-09-03 02:27:23,412457770,117.95700000000001,38.971,63,6.2
2016-09-03 02:28:04,412457770,117.956,38.97,71,6.8
2016-09-03 02:28:43,412457770,117.954,38.97,177,7.0
2016-09-03 02:28:49,412457770,117.954,38.97,177,6.9
2016-09-03 02:30:30,412457770,117.95100000000001,38.967,183,6.9
2016-09-03 02:34:37,412457770,117.944,38.961,188,7.7
2016-09-03 02:35:10,412457770,117.943,38.96,189,8.1
2016-09-03 02:38:30,412457770,117.936,38.954,185,9.4
2016-09-03 02:38:33,412457770,117.936,38.954,185,9.4
2016-09-03 02:39:04,412457770,117.935,38.953,173,9.4
2016-09-03 02:39:16,412457770,117.934,38.953,119,9.4
2016-09-03 02:39:23,412457770,117.934,38.953,76,9.3
2016-09-03 02:39:30,412457770,117.934,38.952,47,9.3
2016-09-03 02:39:32,412457770,117.934,38.952,47,9.2
2016-09-03 02:41:09,412457770,117.928,38.952,27,10.2
2016-09-03 02:41:15,412457770,117.928,38.952,27,10.1
2016-09-03 02:52:50,412457770,117.884,38.958,24,11.0
2016-09-03 02:52:54,412457770,117.884,38.958,24,11.0
2016-09-03 02:54:50,412457770,117.876,38.959,25,11.0
2016-09-03 02:55:50,412457770,117.87200000000001,38.959,25,10.9
2016-09-03 02:55:53,412457770,117.87200000000001,38.959,25,10.8
2016-09-03 02:56:10,412457770,117.87100000000001,38.959,25,11.0
2016-09-03 02:56:30,412457770,117.87,38.959,25,11.0
2016-09-03 02:56:50,412457770,117.868,38.96,25,11.0
2016-09-03 02:56:54,412457770,117.868,38.96,25,11.0
2016-09-03 02:57:50,412457770,117.865,38.96,24,10.9
2016-09-03 02:57:56,412457770,117.865,38.96,24,10.8
2016-09-03 02:58:30,412457770,117.86200000000001,38.96,25,10.9
2016-09-03 02:59:49,412457770,117.85700000000001,38.961,24,10.9
2016-09-03 02:59:55,412457770,117.85700000000001,38.961,24,10.8
2016-09-03 03:00:49,412457770,117.853,38.961999999999996,24,10.9
2016-09-03 03:01:11,412457770,117.852,38.961999999999996,25,10.9
2016-09-03 03:01:30,412457770,117.851,38.961999999999996,24,11.0
2016-09-03 03:01:49,412457770,117.84899999999999,38.961999999999996,24,11.0
2016-09-03 03:01:54,412457770,117.84899999999999,38.961999999999996,24,11.0
2016-09-03 03:02:11,412457770,117.848,38.963,25,11.0
