Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-08-31 20:17:08,412288515,117.685,38.891999999999996,95,3.9
2016-08-31 20:17:11,412288515,117.685,38.891999999999996,95,3.8
2016-08-31 20:19:39,412288515,117.689,38.891999999999996,98,4.2
2016-08-31 20:20:39,412288515,117.69,38.891,106,4.2
2016-08-31 20:21:09,412288515,117.691,38.891,105,4.2
2016-08-31 20:21:39,412288515,117.69200000000001,38.891,105,4.2
2016-08-31 20:22:09,412288515,117.693,38.891,105,4.2
2016-08-31 20:23:08,412288515,117.694,38.891,106,4.2
2016-08-31 20:24:10,412288515,117.695,38.89,107,4.2
2016-08-31 20:25:10,412288515,117.697,38.89,106,4.2
2016-08-31 20:26:40,412288515,117.699,38.889,103,4.3
2016-08-31 20:26:43,412288515,117.699,38.889,103,4.2
2016-08-31 20:28:40,412288515,117.70200000000001,38.889,93,4.2
2016-08-31 20:28:43,412288515,117.70200000000001,38.889,93,4.2
2016-08-31 20:35:42,412288515,117.713,38.888000000000005,103,4.5
2016-08-31 20:35:47,412288515,117.713,38.888000000000005,103,4.5
2016-08-31 20:36:57,412288515,117.715,38.888000000000005,108,4.5
2016-08-31 20:37:11,412288515,117.715,38.888000000000005,109,4.5
2016-08-31 20:37:17,412288515,117.715,38.888000000000005,109,4.5
2016-08-31 20:39:31,412288515,117.71799999999999,38.887,103,4.5
2016-08-31 20:39:42,412288515,117.719,38.887,103,4.5
2016-08-31 20:42:27,412288515,117.723,38.885999999999996,104,4.5
2016-08-31 20:44:44,412288515,117.727,38.885,106,4.5
2016-08-31 20:44:48,412288515,117.727,38.885,106,4.5
2016-08-31 20:46:13,412288515,117.729,38.884,104,4.5
2016-08-31 20:47:44,412288515,117.73200000000001,38.884,108,4.6
2016-08-31 20:47:48,412288515,117.73200000000001,38.884,108,4.5
2016-08-31 20:48:44,412288515,117.73299999999999,38.884,104,4.6
2016-08-31 20:48:47,412288515,117.73299999999999,38.884,104,4.5
2016-08-31 20:53:46,412288515,117.741,38.881,112,4.6
2016-08-31 20:57:16,412288515,117.74600000000001,38.88,109,4.6
2016-08-31 20:57:21,412288515,117.74600000000001,38.88,109,4.5
2016-08-31 20:57:46,412288515,117.74700000000001,38.879,108,4.5
2016-08-31 20:58:46,412288515,117.749,38.879,110,4.5
2016-08-31 20:58:51,412288515,117.749,38.879,110,4.5
2016-08-31 20:59:16,412288515,117.75,38.879,112,4.5
2016-08-31 21:04:47,412288515,117.758,38.875,121,5.3
2016-08-31 21:04:51,412288515,117.758,38.875,121,5.3
2016-08-31 21:05:18,412288515,117.758,38.875,121,5.3
2016-08-31 21:06:01,412288515,117.759,38.874,124,5.3
2016-08-31 21:06:18,412288515,117.76,38.874,122,5.4
2016-08-31 21:08:49,412288515,117.764,38.872,116,5.3
2016-08-31 21:08:53,412288515,117.764,38.872,116,5.3
