Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-27 22:47:59,413880000,118.17,38.897,295,8.3
2016-09-27 22:48:42,413880000,118.16799999999999,38.897,295,8.5
2016-09-27 22:48:52,413880000,118.167,38.898,296,8.7
2016-09-27 22:49:05,413880000,118.167,38.898,296,8.7
2016-09-27 22:49:15,413880000,118.166,38.898,295,8.7
2016-09-27 22:49:58,413880000,118.165,38.899,292,8.9
2016-09-27 22:50:21,413880000,118.163,38.899,289,8.7
2016-09-27 22:51:04,413880000,118.161,38.9,287,8.7
2016-09-27 22:52:00,413880000,118.15899999999999,38.9,285,9.0
2016-09-27 22:53:27,413880000,118.16,38.9,286,8.9
2016-09-27 22:54:00,413880000,118.152,38.902,285,9.2
2016-09-27 22:54:33,413880000,118.15,38.902,289,9.2
2016-09-27 22:55:39,413880000,118.147,38.903,300,9.4
2016-09-27 22:59:40,413880000,118.13600000000001,38.909,311,9.4
2016-09-27 23:00:13,413880000,118.135,38.91,308,9.4
2016-09-27 23:01:29,413880000,118.132,38.912,305,9.4
2016-09-27 23:02:35,413880000,118.12799999999999,38.914,306,9.6
2016-09-27 23:03:43,413880000,118.126,38.915,306,9.6
2016-09-27 23:05:45,413880000,118.12,38.919000000000004,292,9.6
2016-09-27 23:07:46,413880000,118.11399999999999,38.92,282,9.4
2016-09-27 23:08:38,413880000,118.11,38.921,282,9.6
2016-09-27 23:09:10,413880000,118.10799999999999,38.921,282,9.6
2016-09-27 23:09:43,413880000,118.10700000000001,38.921,282,9.8
2016-09-27 23:10:16,413880000,118.105,38.922,283,9.8
2016-09-27 23:09:57,413880000,118.105,38.922,283,9.8
2016-09-27 23:11:23,413880000,118.101,38.922,282,9.9
2016-09-27 23:11:34,413880000,118.1,38.923,283,9.9
2016-09-27 23:11:58,413880000,118.09899999999999,38.923,283,9.9
2016-09-27 23:12:09,413880000,118.098,38.923,282,9.9
2016-09-27 23:14:40,413880000,118.09,38.924,284,10.1
2016-09-27 23:14:52,413880000,118.089,38.924,283,10.1
2016-09-27 23:16:53,413880000,118.081,38.926,283,10.1
2016-09-27 23:17:26,413880000,118.08,38.926,283,10.1
2016-09-27 23:17:59,413880000,118.07799999999999,38.926,283,10.3
2016-09-27 23:18:40,413880000,118.07600000000001,38.927,282,10.3
2016-09-27 23:19:16,413880000,118.073,38.927,282,10.3
2016-09-27 23:19:27,413880000,118.073,38.927,282,10.3
2016-09-27 23:19:49,413880000,118.071,38.927,282,10.3
2016-09-27 23:20:12,413880000,118.07,38.928000000000004,283,10.3
2016-09-27 23:20:22,413880000,118.069,38.928000000000004,283,10.3
2016-09-27 23:20:32,413880000,118.068,38.928000000000004,283,10.3
2016-09-27 23:20:45,413880000,118.068,38.928000000000004,283,10.3
2016-09-27 23:21:26,413880000,118.066,38.928000000000004,283,10.3
2016-09-27 23:22:33,413880000,118.061,38.929,283,10.3
2016-09-27 23:24:17,413880000,118.055,38.93,283,10.3
2016-09-27 23:24:56,413880000,118.053,38.93,283,10.5
2016-09-27 23:25:29,413880000,118.051,38.931,283,10.5
2016-09-27 23:25:51,413880000,118.05,38.931,283,10.3
2016-09-27 23:26:02,413880000,118.04799999999999,38.931,283,10.5
2016-09-27 23:26:24,413880000,118.04700000000001,38.931,283,10.5
2016-09-27 23:27:38,413880000,118.04299999999999,38.931999999999995,282,10.5
2016-09-27 23:27:46,413880000,118.04299999999999,38.931999999999995,282,10.5
2016-09-27 23:28:02,413880000,118.041,38.931999999999995,283,10.5
2016-09-27 23:28:35,413880000,118.039,38.931999999999995,283,10.5
2016-09-27 23:29:08,413880000,118.037,38.933,282,10.5
2016-09-27 23:29:41,413880000,118.036,38.933,283,10.5
2016-09-27 23:30:09,413880000,118.03399999999999,38.933,283,10.5
2016-09-27 23:30:14,413880000,118.03299999999999,38.933,283,10.5
2016-09-27 23:31:42,413880000,118.02799999999999,38.934,282,10.5
2016-09-27 23:32:47,413880000,118.024,38.935,282,10.5
2016-09-27 23:33:26,413880000,118.022,38.935,282,10.5
