Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-14 06:09:50,412302840,118.101,38.866,309,5.8
2016-09-14 06:30:49,412302840,118.088,38.896,347,0.4
2016-09-14 06:45:36,412302840,118.088,38.895,4,0.3
2016-09-14 07:06:36,412302840,118.09,38.897,256,0.5
2016-09-14 07:33:36,412302840,118.089,38.898,220,0.1
2016-09-14 08:24:36,412302840,118.089,38.898,210,0.1
2016-09-14 08:39:36,412302840,118.089,38.898,212,0.2
2016-09-14 08:57:36,412302840,118.089,38.898,220,0.1
2016-09-14 09:39:37,412302840,118.089,38.898,223,0.1
2016-09-14 10:45:36,412302840,118.089,38.898,201,0.1
2016-09-14 11:03:36,412302840,118.088,38.898,193,0.1
2016-09-14 11:51:37,412302840,118.088,38.898,190,0.3
2016-09-14 12:12:35,412302840,118.088,38.898,188,0.2
2016-09-14 13:27:37,412302840,118.087,38.898,156,0.1
2016-09-14 14:39:37,412302840,118.087,38.898,151,0.1
2016-09-14 16:00:36,412302840,118.088,38.898,173,0.2
2016-09-14 16:33:35,412302840,118.088,38.898,183,0.1
2016-09-14 17:00:35,412302840,118.088,38.898,184,0.2
2016-09-14 17:15:37,412302840,118.089,38.898,202,0.2
2016-09-14 17:36:36,412302840,118.09,38.898,219,0.1
2016-09-14 18:09:36,412302840,118.09,38.898,220,0.1
2016-09-14 18:27:35,412302840,118.09,38.898,229,0.3
2016-09-14 18:48:35,412302840,118.09,38.898,243,0.1
2016-09-14 19:06:36,412302840,118.09,38.898,249,0.1
2016-09-14 19:36:36,412302840,118.09,38.897,260,0.1
2016-09-14 20:42:36,412302840,118.09,38.897,275,0.1
2016-09-14 21:15:36,412302840,118.09100000000001,38.897,269,0.1
2016-09-14 21:30:35,412302840,118.09100000000001,38.897,273,0.2
2016-09-14 22:15:36,412302840,118.09,38.896,285,0.3
2016-09-14 22:57:36,412302840,118.09,38.897,281,0.1
2016-09-14 23:27:36,412302840,118.09,38.896,287,0.3
2016-09-14 23:48:35,412302840,118.09,38.896,286,0.1
2016-09-15 00:18:36,412302840,118.09,38.897,279,0.2
2016-09-15 01:00:36,412302840,118.09,38.897,263,0.1
2016-09-15 01:18:37,412302840,118.09,38.898,238,0.2
2016-09-15 01:36:36,412302840,118.088,38.898,175,0.3
2016-09-15 01:57:36,412302840,118.088,38.898,159,0.2
2016-09-15 02:18:36,412302840,118.087,38.898,158,0.1
2016-09-15 02:39:36,412302840,118.087,38.898,147,0.1
2016-09-15 03:42:36,412302840,118.087,38.898,139,0.1
2016-09-15 04:03:36,412302840,118.087,38.898,139,0.1
2016-09-15 04:21:57,412302840,118.087,38.898,140,0.2
2016-09-15 04:21:37,412302840,118.087,38.898,140,0.2
2016-09-15 04:39:37,412302840,118.087,38.898,141,0.1
2016-09-15 06:21:36,412302840,118.088,38.898,159,0.2
2016-09-15 06:42:36,412302840,118.088,38.898,158,0.1
2016-09-15 07:06:37,412302840,118.089,38.898,213,0.2
2016-09-15 07:36:35,412302840,118.09,38.898,240,0.1
2016-09-15 08:36:36,412302840,118.09,38.898,231,0.1
2016-09-15 10:45:36,412302840,118.09,38.898,236,0.1
2016-09-15 11:06:36,412302840,118.09,38.898,233,0.1
2016-09-15 11:21:36,412302840,118.09,38.898,233,0.2
2016-09-15 11:42:35,412302840,118.09,38.898,222,0.1
2016-09-15 11:57:36,412302840,118.089,38.898,213,0.1
2016-09-15 12:15:35,412302840,118.089,38.898,210,0.3
2016-09-15 12:51:36,412302840,118.089,38.898,204,0.2
2016-09-15 12:57:35,412302840,118.089,38.898,197,0.1
2016-09-15 13:21:36,412302840,118.088,38.898,174,0.1
2016-09-15 13:48:35,412302840,118.087,38.898,152,0.1
2016-09-15 14:15:36,412302840,118.087,38.898,151,0.2
2016-09-15 14:35:36,412302840,118.087,38.898,143,0.2
2016-09-15 14:57:36,412302840,118.087,38.898,143,0.1
2016-09-15 15:15:36,412302840,118.087,38.898,143,0.1
2016-09-15 15:33:35,412302840,118.087,38.898,147,0.1
2016-09-15 15:57:36,412302840,118.087,38.898,152,0.1
2016-09-15 16:18:36,412302840,118.087,38.898,140,0.2
2016-09-15 16:36:36,412302840,118.087,38.898,143,0.1
2016-09-15 16:54:35,412302840,118.087,38.898,139,0.1
2016-09-15 17:12:34,412302840,118.087,38.898,148,0.1
2016-09-15 17:45:35,412302840,118.087,38.898,156,0.1
2016-09-15 18:06:36,412302840,118.088,38.898,187,0.3
2016-09-15 18:51:36,412302840,118.09,38.898,248,0.2
2016-09-15 19:18:35,412302840,118.09,38.897,263,0.1
2016-09-15 19:36:36,412302840,118.09,38.897,265,0.1
2016-09-15 19:51:36,412302840,118.09,38.897,257,0.2
2016-09-15 20:06:36,412302840,118.09,38.897,253,0.1
2016-09-15 20:24:36,412302840,118.09,38.897,256,0.1
2016-09-15 21:48:35,412302840,118.09,38.897,274,0.1
2016-09-15 22:12:36,412302840,118.09,38.896,285,0.1
2016-09-15 22:45:36,412302840,118.09,38.896,295,0.1
2016-09-15 23:12:36,412302840,118.09,38.896,295,0.1
2016-09-15 23:51:36,412302840,118.09,38.896,294,0.1
2016-09-16 00:12:36,412302840,118.09,38.896,296,0.2
2016-09-16 00:33:36,412302840,118.09,38.896,297,0.1
2016-09-16 00:57:36,412302840,118.09,38.896,299,0.1
2016-09-16 01:33:35,412302840,118.09,38.896,303,0.1
2016-09-16 01:57:35,412302840,118.089,38.895,347,0.6
2016-09-16 02:12:35,412302840,118.086,38.896,58,0.3
2016-09-16 03:27:35,412302840,118.086,38.897,104,0.2
2016-09-16 03:48:35,412302840,118.086,38.897,106,0.1
2016-09-16 04:20:35,412302840,118.086,38.897,112,0.2
2016-09-16 05:14:36,412302840,118.086,38.897,107,0.1
2016-09-16 05:39:35,412302840,118.086,38.897,115,0.1
2016-09-16 08:09:36,412302840,118.088,38.898,196,0.1
2016-09-16 08:36:36,412302840,118.089,38.898,200,0.2
2016-09-16 09:08:36,412302840,118.089,38.898,208,0.2
2016-09-16 09:09:36,412302840,118.089,38.898,210,0.1
2016-09-16 09:15:36,412302840,118.089,38.898,218,0.1
2016-09-16 09:51:35,412302840,118.09,38.898,239,0.2
2016-09-16 10:30:36,412302840,118.088,38.898,193,0.2
2016-09-16 10:51:35,412302840,118.086,38.898,138,0.3
2016-09-16 11:30:35,412302840,118.086,38.896,53,0.2
2016-09-16 12:18:34,412302840,118.086,38.896,67,0.2
2016-09-16 12:36:36,412302840,118.086,38.895,52,0.6
2016-09-16 13:00:36,412302840,118.086,38.895,42,0.5
2016-09-16 13:30:36,412302840,118.086,38.895,34,0.2
2016-09-16 13:54:34,412302840,118.086,38.896,89,0.2
2016-09-16 14:12:35,412302840,118.086,38.897,109,0.1
2016-09-16 14:27:36,412302840,118.086,38.897,119,0.2
2016-09-16 14:57:35,412302840,118.086,38.895,67,0.6
2016-09-16 15:18:35,412302840,118.086,38.895,63,0.1
2016-09-16 15:33:35,412302840,118.086,38.896,71,0.1
2016-09-16 15:53:35,412302840,118.086,38.896,78,0.1
2016-09-16 16:12:35,412302840,118.086,38.896,82,0.1
2016-09-16 16:27:47,412302840,118.086,38.896,84,0.2
2016-09-16 16:33:36,412302840,118.086,38.896,89,0.1
2016-09-16 17:00:36,412302840,118.086,38.896,88,0.3
2016-09-16 17:18:34,412302840,118.086,38.896,84,0.1
2016-09-16 17:35:36,412302840,118.086,38.896,83,0.2
2016-09-16 18:12:34,412302840,118.086,38.896,72,0.2
2016-09-16 18:33:35,412302840,118.086,38.896,80,0.1
