Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-16 12:44:53,510134000,118.171,38.9,306,8.3
2016-09-16 12:49:57,510134000,118.162,38.904,306,8.5
2016-09-16 12:54:43,510134000,118.146,38.912,305,8.3
2016-09-16 13:14:27,510134000,118.09299999999999,38.935,292,8.5
2016-09-16 13:16:59,510134000,118.085,38.938,290,8.5
2016-09-16 13:18:37,510134000,118.081,38.939,289,8.5
2016-09-16 13:22:50,510134000,118.068,38.942,290,8.5
2016-09-16 13:24:18,510134000,118.064,38.943000000000005,290,8.5
2016-09-16 13:28:41,510134000,118.052,38.946999999999996,286,7.6
2016-09-16 13:38:17,510134000,118.024,38.946999999999996,268,8.7
2016-09-16 13:42:01,510134000,118.014,38.948,280,7.2
2016-09-16 13:42:44,510134000,118.012,38.948,279,6.0
2016-09-16 13:43:39,510134000,118.01,38.948,284,4.7
2016-09-16 13:45:40,510134000,118.008,38.949,289,3.3
2016-09-16 13:47:40,510134000,118.00399999999999,38.95,308,6.0
2016-09-16 13:48:13,510134000,118.00399999999999,38.95,314,6.0
2016-09-16 13:48:24,510134000,118.00299999999999,38.951,319,6.2
2016-09-16 13:56:18,510134000,117.994,38.961999999999996,326,4.4
2016-09-16 14:05:24,510134000,117.98899999999999,38.971,30,2.6
2016-09-16 14:08:19,510134000,117.99,38.973,100,1.8
2016-09-16 14:09:24,510134000,117.99,38.973,118,0.9
2016-09-16 14:10:20,510134000,117.99,38.973,126,1.8
2016-09-16 14:12:30,510134000,117.992,38.972,148,1.8
2016-09-16 14:12:25,510134000,117.992,38.972,148,1.8
2016-09-16 14:16:43,510134000,117.992,38.972,158,0.6
2016-09-16 14:17:49,510134000,117.992,38.972,152,0.4
2016-09-16 14:20:00,510134000,117.992,38.972,159,0.8
2016-09-16 14:21:28,510134000,117.992,38.972,166,0.4
2016-09-16 17:52:13,510134000,117.991,38.97,60,0.4
2016-09-16 20:03:37,510134000,117.991,38.971,35,0.4
2016-09-17 01:27:34,510134000,117.99,38.97,48,1.1
2016-09-17 02:00:35,510134000,117.99,38.97,50,1.2
2016-09-17 02:03:39,510134000,117.99,38.971,118,1.3
2016-09-17 03:57:49,510134000,117.99,38.971,106,0.6
2016-09-17 04:36:48,510134000,117.99,38.971,116,0.9
2016-09-17 07:09:53,510134000,117.99,38.971,62,0.4
2016-09-17 08:03:57,510134000,117.99,38.971,118,0.6
2016-09-17 08:09:48,510134000,117.99,38.971,66,0.4
2016-09-17 08:12:55,510134000,117.99,38.971,96,0.2
2016-09-17 09:40:01,510134000,117.99,38.971,64,0.2
2016-09-17 10:18:49,510134000,117.99,38.971,42,0.1
2016-09-17 14:55:06,510134000,117.99,38.971,89,0.2
2016-09-17 19:49:15,510134000,117.99,38.97,48,0.4
2016-09-17 21:25:12,510134000,117.991,38.97,22,0.4
2016-09-18 01:52:46,510134000,117.99,38.97,46,0.2
2016-09-18 02:37:41,510134000,117.99,38.97,77,0.2
2016-09-18 04:25:48,510134000,117.99,38.971,109,0.2
