Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-20 14:58:29,413452440,118.169,38.904,346,9.9
2016-09-20 15:03:13,413452440,118.155,38.911,345,9.8
2016-09-20 15:03:00,413452440,118.155,38.911,345,9.8
2016-09-20 15:04:54,413452440,118.15,38.913000000000004,343,9.9
2016-09-20 15:19:50,413452440,118.10600000000001,38.937,353,10.1
2016-09-20 15:26:58,413452440,118.086,38.949,353,10.3
2016-09-20 15:37:24,413452440,118.064,38.963,330,4.9
2016-09-20 15:38:29,413452440,118.06200000000001,38.963,329,4.0
2016-09-20 15:39:47,413452440,118.061,38.963,329,3.3
2016-09-20 15:40:08,413452440,118.061,38.964,329,3.1
2016-09-21 12:11:18,413452440,118.059,38.965,185,0.1
2016-09-21 16:45:01,413452440,118.059,38.965,156,0.2
2016-09-21 22:41:54,413452440,118.06,38.965,170,0.2
2016-09-22 09:01:50,413452440,118.04,38.961,248,8.5
2016-09-22 09:11:33,413452440,118.01299999999999,38.955,276,8.5
2016-09-22 09:23:39,413452440,117.97,38.953,277,9.9
2016-09-22 09:31:14,413452440,117.944,38.952,282,9.9
2016-09-22 10:00:08,413452440,117.861,38.963,312,7.0
2016-09-22 10:03:48,413452440,117.851,38.964,315,8.3
2016-09-22 10:03:50,413452440,117.851,38.964,315,8.3
2016-09-22 10:07:42,413452440,117.84200000000001,38.966,312,5.8
2016-09-22 10:11:48,413452440,117.833,38.967,302,7.0
2016-09-22 10:11:52,413452440,117.833,38.967,302,6.9
2016-09-22 10:13:22,413452440,117.829,38.967,305,7.8
2016-09-22 10:14:08,413452440,117.82700000000001,38.967,307,7.8
2016-09-22 10:14:12,413452440,117.82700000000001,38.967,307,7.8
2016-09-22 10:14:28,413452440,117.82600000000001,38.967,307,7.4
2016-09-22 10:23:08,413452440,117.807,38.968,273,5.0
2016-09-22 10:23:17,413452440,117.807,38.968,273,4.9
2016-09-22 10:25:08,413452440,117.804,38.968,287,3.7
2016-09-22 10:26:08,413452440,117.803,38.968,289,3.2
2016-09-22 10:26:10,413452440,117.803,38.968,289,3.1
2016-09-22 10:26:28,413452440,117.803,38.968,288,3.1
2016-09-22 10:26:34,413452440,117.803,38.968,289,3.1
2016-09-22 10:26:48,413452440,117.802,38.968,286,2.8
2016-09-22 10:27:08,413452440,117.802,38.968,283,3.0
2016-09-22 10:27:11,413452440,117.802,38.968,283,2.9
2016-09-22 10:27:28,413452440,117.802,38.968,282,3.2
2016-09-22 10:27:48,413452440,117.801,38.968,281,3.2
2016-09-22 10:29:08,413452440,117.8,38.968,281,2.7
2016-09-22 10:31:48,413452440,117.79700000000001,38.967,271,2.6
2016-09-22 10:34:58,413452440,117.79700000000001,38.967,271,2.6
2016-09-22 10:35:13,413452440,117.795,38.967,277,0.8
2016-09-22 10:41:13,413452440,117.794,38.967,218,1.0
2016-09-22 10:50:12,413452440,117.794,38.967,356,0.2
2016-09-22 10:50:16,413452440,117.794,38.967,356,0.2
2016-09-22 19:55:58,413452440,117.794,38.967,347,0.2
2016-09-22 19:56:00,413452440,117.794,38.967,347,0.2
2016-09-22 19:57:58,413452440,117.794,38.967,1,0.2
2016-09-22 20:05:48,413452440,117.796,38.968,94,4.0
2016-09-22 20:05:50,413452440,117.796,38.968,94,4.0
2016-09-22 20:08:30,413452440,117.801,38.967,92,6.2
2016-09-22 20:09:13,413452440,117.803,38.967,90,6.5
2016-09-22 20:10:29,413452440,117.806,38.967,90,7.2
2016-09-22 20:12:08,413452440,117.811,38.966,93,7.7
2016-09-22 20:12:11,413452440,117.811,38.966,93,7.6
2016-09-22 20:12:28,413452440,117.81200000000001,38.966,93,7.8
2016-09-22 20:13:48,413452440,117.815,38.965,95,8.0
2016-09-22 20:13:50,413452440,117.815,38.965,95,8.0
2016-09-22 20:14:28,413452440,117.81700000000001,38.965,95,8.1
2016-09-22 20:14:48,413452440,117.818,38.965,94,8.3
2016-09-22 20:16:09,413452440,117.822,38.964,97,8.5
2016-09-22 20:17:02,413452440,117.818,38.965,94,8.3
2016-09-22 20:18:48,413452440,117.83,38.961999999999996,97,8.8
2016-09-22 20:19:08,413452440,117.831,38.961999999999996,95,8.9
2016-09-22 20:28:08,413452440,117.859,38.958,93,9.0
2016-09-22 20:28:28,413452440,117.861,38.958,93,9.0
2016-09-22 20:28:30,413452440,117.861,38.958,93,9.0
2016-09-22 20:29:08,413452440,117.863,38.958,93,9.0
2016-09-22 20:31:31,413452440,117.87,38.957,94,9.0
2016-09-22 20:31:48,413452440,117.87100000000001,38.955999999999996,94,9.0
2016-09-22 20:45:08,413452440,117.912,38.951,95,8.9
2016-09-22 21:04:30,413452440,117.96799999999999,38.938,96,8.3
2016-09-22 21:09:51,413452440,117.98299999999999,38.934,97,8.3
2016-09-22 21:16:12,413452440,118.001,38.93,97,8.3
2016-09-22 21:16:35,413452440,118.00200000000001,38.93,97,8.3
2016-09-22 21:25:42,413452440,118.029,38.925,97,8.3
2016-09-22 21:32:06,413452440,118.04799999999999,38.921,96,8.5
2016-09-22 21:32:38,413452440,118.04899999999999,38.921,97,8.5
2016-09-22 22:10:26,413452440,118.146,38.879,107,8.1
2016-09-22 22:16:06,413452440,118.16,38.872,111,8.1
