Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-19 13:13:00,477950300,118.167,38.900999999999996,306,8.5
2016-09-19 13:13:10,477950300,118.167,38.902,306,8.3
2016-09-19 13:13:32,477950300,118.166,38.902,306,8.1
2016-09-19 13:14:06,477950300,118.165,38.902,306,8.0
2016-09-19 13:14:59,477950300,118.163,38.904,305,7.2
2016-09-19 13:15:10,477950300,118.163,38.904,305,7.1
2016-09-19 13:16:39,477950300,118.16,38.906,305,6.3
2016-09-19 13:17:22,477950300,118.15799999999999,38.906,305,6.0
2016-09-19 13:17:55,477950300,118.15799999999999,38.907,305,5.8
2016-09-19 13:18:06,477950300,118.15700000000001,38.907,305,5.6
2016-09-19 13:18:29,477950300,118.15700000000001,38.907,305,5.6
2016-09-19 13:19:12,477950300,118.156,38.908,305,5.3
2016-09-19 13:19:45,477950300,118.155,38.908,305,5.1
2016-09-19 13:21:23,477950300,118.152,38.91,305,4.9
2016-09-19 13:22:29,477950300,118.15100000000001,38.911,305,4.9
2016-09-19 13:24:30,477950300,118.148,38.912,305,4.7
2016-09-19 13:27:25,477950300,118.14299999999999,38.915,300,6.5
2016-09-19 13:27:36,477950300,118.14299999999999,38.915,300,6.5
2016-09-19 13:28:30,477950300,118.141,38.916,300,7.2
2016-09-19 13:29:15,477950300,118.139,38.917,300,7.8
2016-09-19 13:29:28,477950300,118.13799999999999,38.917,300,8.1
2016-09-19 13:29:32,477950300,118.13799999999999,38.917,300,8.1
2016-09-19 13:30:10,477950300,118.137,38.918,300,8.3
2016-09-19 13:30:27,477950300,118.13600000000001,38.918,300,8.7
2016-09-19 13:30:34,477950300,118.13600000000001,38.918,300,8.7
2016-09-19 13:31:16,477950300,118.134,38.919000000000004,300,9.0
2016-09-19 13:31:38,477950300,118.133,38.919000000000004,300,9.0
2016-09-19 13:32:22,477950300,118.131,38.92,300,9.4
2016-09-19 13:32:43,477950300,118.12899999999999,38.921,300,9.4
2016-09-19 13:33:29,477950300,118.12799999999999,38.922,300,9.2
2016-09-19 13:34:43,477950300,118.124,38.923,292,8.7
2016-09-19 13:33:46,477950300,118.126,38.922,298,9.1
2016-09-19 13:35:46,477950300,118.12,38.924,290,8.4
2016-09-19 13:36:44,477950300,118.118,38.925,291,8.1
2016-09-19 13:37:28,477950300,118.116,38.925,290,8.0
