Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-06 04:45:05,414074474,117.786,38.801,62,5.4
2016-09-06 05:02:28,414074474,117.815,38.815,52,5.3
2016-09-06 05:20:43,414074474,117.84,38.833,48,5.1
2016-09-06 05:23:16,414074474,117.844,38.836,52,5.1
2016-09-06 05:23:49,414074474,117.844,38.836,49,4.9
2016-09-06 05:31:51,414074474,117.855,38.844,44,5.1
2016-09-06 05:41:32,414074474,117.868,38.854,44,5.1
2016-09-06 05:42:38,414074474,117.869,38.855,47,5.1
2016-09-06 05:47:10,414074474,117.875,38.86,44,5.1
2016-09-06 05:50:39,414074474,117.88,38.864000000000004,43,4.9
2016-09-06 05:51:12,414074474,117.88,38.864000000000004,44,4.9
2016-09-06 05:52:32,414074474,117.882,38.866,44,5.0
2016-09-06 05:53:48,414074474,117.884,38.867,44,4.9
2016-09-06 05:54:01,414074474,117.884,38.867,41,5.1
2016-09-06 06:02:12,414074474,117.89399999999999,38.876,43,5.1
2016-09-06 06:02:42,414074474,117.895,38.876,44,5.1
2016-09-06 06:03:24,414074474,117.896,38.876999999999995,44,5.1
2016-09-06 06:11:23,414074474,117.90700000000001,38.885,46,5.2
2016-09-06 06:11:29,414074474,117.90700000000001,38.885,46,5.1
2016-09-06 06:14:57,414074474,117.911,38.888000000000005,46,5.2
2016-09-06 06:15:02,414074474,117.911,38.888000000000005,46,5.1
2016-09-06 06:15:08,414074474,117.912,38.889,46,5.1
2016-09-06 06:16:32,414074474,117.913,38.89,47,5.1
2016-09-06 06:17:05,414074474,117.914,38.89,47,5.1
2016-09-06 06:18:33,414074474,117.916,38.891999999999996,48,5.1
2016-09-06 06:19:29,414074474,117.91799999999999,38.893,44,5.1
2016-09-06 06:20:11,414074474,117.91799999999999,38.893,44,5.1
2016-09-06 06:20:29,414074474,117.919,38.894,52,4.9
2016-09-06 06:21:07,414074474,117.919,38.894,45,4.5
2016-09-06 06:23:40,414074474,117.92,38.897,331,5.1
2016-09-06 06:35:54,414074474,117.902,38.911,296,5.6
2016-09-06 06:39:00,414074474,117.896,38.912,273,4.7
2016-09-06 06:39:33,414074474,117.895,38.912,271,4.7
2016-09-06 06:59:20,414074474,117.86399999999999,38.91,266,3.6
2016-09-06 07:00:44,414074474,117.86200000000001,38.91,260,2.9
2016-09-08 04:14:01,414074474,117.86200000000001,38.906,59,5.2
2016-09-08 04:14:07,414074474,117.86200000000001,38.906,59,5.1
2016-09-08 04:16:34,414074474,117.866,38.908,62,5.6
2016-09-08 04:17:34,414074474,117.868,38.908,69,5.5
2016-09-08 04:18:04,414074474,117.869,38.909,75,5.4
2016-09-08 04:18:34,414074474,117.87,38.909,77,5.5
2016-09-08 04:19:03,414074474,117.87,38.909,80,5.5
2016-09-08 04:19:48,414074474,117.87200000000001,38.909,81,5.6
2016-09-08 04:20:35,414074474,117.87299999999999,38.909,81,5.6
2016-09-08 04:20:41,414074474,117.87299999999999,38.909,81,5.6
2016-09-08 04:25:16,414074474,117.883,38.91,86,5.8
2016-09-08 04:26:09,414074474,117.885,38.91,86,5.8
2016-09-08 04:26:22,414074474,117.885,38.91,86,5.8
2016-09-08 04:27:10,414074474,117.887,38.91,82,5.7
2016-09-08 04:29:10,414074474,117.891,38.911,72,5.9
2016-09-08 04:30:45,414074474,117.89399999999999,38.912,85,5.8
2016-09-08 04:31:51,414074474,117.896,38.912,95,5.8
2016-09-08 04:32:46,414074474,117.898,38.911,100,6.0
2016-09-08 04:34:47,414074474,117.902,38.91,111,6.0
2016-09-08 04:35:20,414074474,117.90299999999999,38.91,113,6.0
2016-09-08 05:02:37,414074474,117.95700000000001,38.895,102,6.0
2016-09-08 05:50:34,414074474,118.052,38.873000000000005,98,5.8
2016-09-08 06:21:18,414074474,118.11399999999999,38.872,92,5.4
2016-09-08 06:48:33,414074474,118.165,38.875,73,5.1
2016-09-12 04:43:38,414074474,117.848,38.795,74,5.8
2016-09-12 04:51:08,414074474,117.863,38.798,73,5.8
2016-09-12 05:03:25,414074474,117.889,38.802,76,5.8
2016-09-12 05:08:34,414074474,117.9,38.803000000000004,83,6.0
2016-09-12 05:12:02,414074474,117.90700000000001,38.805,72,5.8
2016-09-12 05:29:47,414074474,117.944,38.81,84,6.0
2016-09-12 05:41:31,414074474,117.969,38.81,92,6.0
2016-09-12 06:17:35,414074474,118.04799999999999,38.814,84,6.2
2016-09-12 06:54:54,414074474,118.132,38.818000000000005,88,6.2
