Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-22 07:16:02,413464140,118.169,38.897,312,4.4
2016-09-22 07:22:16,413464140,118.161,38.902,314,4.5
2016-09-22 07:23:11,413464140,118.16,38.902,314,4.5
2016-09-22 07:24:27,413464140,118.15799999999999,38.903,314,4.5
2016-09-22 07:28:39,413464140,118.15299999999999,38.907,314,4.6
2016-09-22 07:30:31,413464140,118.15100000000001,38.908,314,4.5
2016-09-22 07:32:20,413464140,118.149,38.91,314,4.5
2016-09-22 07:32:30,413464140,118.148,38.91,314,4.5
2016-09-22 07:36:42,413464140,118.14299999999999,38.914,314,4.5
2016-09-22 07:37:05,413464140,118.14299999999999,38.914,314,4.5
2016-09-22 07:37:27,413464140,118.14200000000001,38.914,314,4.5
2016-09-22 07:42:22,413464140,118.13600000000001,38.918,315,4.5
2016-09-22 07:42:53,413464140,118.13600000000001,38.919000000000004,315,4.5
2016-09-22 07:44:28,413464140,118.133,38.92,315,4.6
2016-09-22 07:48:35,413464140,118.12899999999999,38.924,315,4.5
2016-09-22 08:04:05,413464140,118.10799999999999,38.931999999999995,279,4.2
2016-09-22 08:02:39,413464140,118.113,38.931,282,4.0
2016-09-22 08:05:03,413464140,118.10700000000001,38.933,278,4.0
2016-09-22 08:13:50,413464140,118.095,38.936,274,4.0
2016-09-22 08:22:38,413464140,118.085,38.938,271,4.0
2016-09-22 08:35:11,413464140,118.05799999999999,38.942,280,10.5
2016-09-22 08:38:49,413464140,118.044,38.944,280,9.7
2016-09-22 08:50:09,413464140,118.02,38.948,269,3.6
2016-09-22 08:55:06,413464140,118.007,38.948,270,10.5
2016-09-22 09:15:00,413464140,117.916,38.955,282,11.6
2016-09-22 09:29:55,413464140,117.855,38.964,284,11.2
2016-09-22 09:30:14,413464140,117.853,38.964,283,11.2
2016-09-22 09:31:14,413464140,117.84899999999999,38.965,284,11.2
2016-09-22 09:31:16,413464140,117.84899999999999,38.965,284,11.2
2016-09-22 09:31:37,413464140,117.84899999999999,38.965,284,11.2
2016-09-22 09:31:55,413464140,117.84700000000001,38.965,284,11.3
2016-09-22 09:34:55,413464140,117.835,38.967,284,11.3
