Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-15 06:30:40,413303620,118.15,38.948,300,10.3
2016-09-15 06:38:46,413303620,118.133,38.954,290,5.8
2016-09-15 06:54:17,413303620,118.117,38.954,248,0.8
2016-09-15 07:16:07,413303620,118.118,38.954,264,0.6
2016-09-15 07:39:55,413303620,118.119,38.954,264,0.1
2016-09-15 08:05:01,413303620,118.119,38.954,264,0.1
2016-09-15 11:57:36,413303620,118.119,38.954,255,0.1
2016-09-15 12:45:34,413303620,118.117,38.955,177,0.1
2016-09-15 13:06:34,413303620,118.116,38.955,154,0.1
2016-09-15 13:24:32,413303620,118.116,38.955,151,0.1
2016-09-15 14:09:34,413303620,118.116,38.955,147,0.1
2016-09-15 14:57:34,413303620,118.116,38.955,144,0.1
2016-09-15 16:45:35,413303620,118.116,38.955,151,0.1
2016-09-15 18:36:33,413303620,118.118,38.955,218,0.1
2016-09-15 19:03:34,413303620,118.119,38.955,245,0.1
2016-09-15 19:48:34,413303620,118.119,38.954,263,0.1
2016-09-15 23:54:34,413303620,118.119,38.953,302,0.1
2016-09-16 00:42:16,413303620,118.119,38.953,293,0.1
2016-09-16 01:15:17,413303620,118.119,38.954,258,0.2
2016-09-16 01:33:17,413303620,118.117,38.955,175,0.3
2016-09-16 03:15:17,413303620,118.116,38.955,128,0.1
2016-09-16 09:58:59,413303620,118.118,38.953,325,0.1
2016-09-16 11:22:59,413303620,118.117,38.953,5,0.1
2016-09-16 12:12:59,413303620,118.117,38.952,359,0.1
2016-09-16 13:09:58,413303620,118.116,38.953,33,0.2
2016-09-16 13:25:59,413303620,118.115,38.953,79,0.1
2016-09-16 13:42:59,413303620,118.115,38.953,80,0.1
2016-09-16 14:04:59,413303620,118.116,38.954,124,0.1
2016-09-16 14:22:58,413303620,118.116,38.954,136,0.1
2016-09-16 14:40:58,413303620,118.115,38.953,87,0.5
2016-09-16 15:01:58,413303620,118.115,38.953,79,0.1
2016-09-16 15:22:49,413303620,118.115,38.953,89,0.1
2016-09-16 16:36:42,413303620,118.115,38.954,107,0.1
2016-09-16 16:57:42,413303620,118.115,38.954,101,0.1
2016-09-16 17:18:41,413303620,118.115,38.954,95,0.1
2016-09-16 17:35:40,413303620,118.115,38.953,91,0.1
2016-09-16 17:51:41,413303620,118.115,38.953,81,0.1
2016-09-16 18:27:42,413303620,118.115,38.953,56,0.1
2016-09-16 18:47:39,413303620,118.116,38.953,46,0.1
2016-09-16 19:33:42,413303620,118.116,38.953,40,0.1
2016-09-16 19:57:40,413303620,118.116,38.952,30,0.1
2016-09-16 20:32:56,413303620,118.116,38.952,12,0.1
2016-09-16 21:16:08,413303620,118.117,38.952,4,0.1
2016-09-16 21:34:08,413303620,118.116,38.952,14,0.1
2016-09-16 22:40:08,413303620,118.116,38.952,23,0.1
2016-09-16 23:07:09,413303620,118.115,38.953,35,0.1
2016-09-16 23:25:09,413303620,118.115,38.953,38,0.1
2016-09-16 23:46:08,413303620,118.115,38.953,42,0.1
2016-09-17 00:04:09,413303620,118.115,38.953,47,0.1
2016-09-17 00:19:07,413303620,118.115,38.953,49,0.1
2016-09-17 01:01:08,413303620,118.115,38.953,85,0.1
2016-09-17 01:19:08,413303620,118.115,38.953,88,0.3
2016-09-17 01:43:09,413303620,118.115,38.953,99,0.7
2016-09-17 01:47:34,413303620,118.115,38.953,70,0.2
2016-09-17 02:00:17,413303620,118.11399999999999,38.954,78,0.7
2016-09-17 02:18:18,413303620,118.11399999999999,38.953,95,0.1
2016-09-17 02:35:17,413303620,118.11399999999999,38.954,103,0.1
2016-09-17 02:51:17,413303620,118.11399999999999,38.954,98,0.2
2016-09-17 03:12:18,413303620,118.11399999999999,38.954,101,0.1
2016-09-17 04:03:17,413303620,118.11399999999999,38.954,101,0.1
2016-09-17 04:18:17,413303620,118.11399999999999,38.954,102,0.3
2016-09-17 04:45:18,413303620,118.11399999999999,38.954,101,0.1
2016-09-17 05:03:19,413303620,118.11399999999999,38.954,103,0.2
2016-09-17 05:39:19,413303620,118.11399999999999,38.954,99,0.1
2016-09-17 06:18:19,413303620,118.11399999999999,38.954,94,0.1
2016-09-17 06:39:17,413303620,118.11399999999999,38.954,112,0.2
2016-09-17 07:02:17,413303620,118.11399999999999,38.953,76,0.1
2016-09-17 07:18:28,413303620,118.11399999999999,38.953,65,0.2
