Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-03 13:17:22,373996000,118.02600000000001,38.943000000000005,256,2.7
2016-09-03 13:18:21,373996000,118.025,38.943000000000005,255,2.5
2016-09-03 13:26:23,373996000,118.01799999999999,38.942,279,3.7
2016-09-03 13:26:27,373996000,118.01799999999999,38.942,279,3.6
2016-09-03 13:26:43,373996000,118.01799999999999,38.942,279,3.8
2016-09-03 13:24:12,373996000,118.021,38.942,277,2.8
2016-09-03 13:30:03,373996000,118.012,38.942,278,5.4
2016-09-03 13:30:21,373996000,118.012,38.942,278,5.8
2016-09-03 13:30:42,373996000,118.01100000000001,38.942,279,6.3
2016-09-03 13:31:03,373996000,118.01,38.942,278,7.0
2016-09-03 13:33:21,373996000,118.00299999999999,38.943000000000005,277,10.3
2016-09-03 13:34:23,373996000,117.999,38.943000000000005,255,10.7
2016-09-03 13:34:26,373996000,117.999,38.943000000000005,255,10.7
2016-09-03 13:35:56,373996000,117.993,38.941,270,12.1
2016-09-03 13:36:03,373996000,117.993,38.941,270,12.1
2016-09-03 13:37:41,373996000,117.985,38.942,281,12.5
2016-09-03 13:42:42,373996000,117.962,38.945,280,13.9
2016-09-03 13:42:45,373996000,117.962,38.945,280,13.9
2016-09-03 13:43:03,373996000,117.96,38.946,280,14.0
2016-09-03 13:43:06,373996000,117.959,38.946,280,14.0
2016-09-03 13:43:22,373996000,117.958,38.946,280,14.0
2016-09-03 13:45:06,373996000,117.95,38.946999999999996,279,14.2
2016-09-03 13:45:18,373996000,117.949,38.946999999999996,279,14.2
2016-09-03 13:45:31,373996000,117.948,38.946999999999996,279,14.3
2016-09-03 13:45:42,373996000,117.947,38.946999999999996,279,14.3
2016-09-03 13:45:55,373996000,117.945,38.946999999999996,280,14.3
2016-09-03 13:46:06,373996000,117.944,38.946999999999996,280,14.3
2016-09-03 13:46:18,373996000,117.944,38.946999999999996,281,14.4
2016-09-03 13:46:23,373996000,117.944,38.946999999999996,281,14.4
2016-09-03 13:47:18,373996000,117.93799999999999,38.948,281,14.4
2016-09-03 13:47:23,373996000,117.93799999999999,38.948,281,14.4
2016-09-03 13:48:42,373996000,117.931,38.949,281,14.5
2016-09-03 13:48:45,373996000,117.931,38.949,281,14.4
2016-09-03 13:49:06,373996000,117.929,38.949,282,14.6
2016-09-03 13:49:18,373996000,117.928,38.95,282,14.6
2016-09-03 13:49:43,373996000,117.926,38.95,281,14.6
2016-09-03 13:49:45,373996000,117.926,38.95,281,14.6
2016-09-03 13:50:06,373996000,117.92399999999999,38.95,282,14.6
2016-09-03 13:51:07,373996000,117.919,38.951,282,14.6
2016-09-03 13:51:18,373996000,117.91799999999999,38.951,282,14.6
2016-09-03 13:51:30,373996000,117.917,38.951,282,14.5
2016-09-03 13:52:07,373996000,117.914,38.952,283,14.4
2016-09-03 13:52:18,373996000,117.913,38.952,282,14.3
2016-09-03 13:52:31,373996000,117.912,38.952,282,14.2
