Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-16 03:56:56,413200040,118.126,38.863,291,11.5
2016-09-16 04:02:57,413200040,118.096,38.871,291,11.4
2016-09-16 04:15:26,413200040,118.046,38.878,269,11.3
2016-09-16 04:22:23,413200040,118.02,38.881,285,11.2
2016-09-16 04:25:05,413200040,118.009,38.883,285,11.2
2016-09-16 04:28:02,413200040,117.99799999999999,38.885999999999996,295,11.0
2016-09-16 04:28:33,413200040,117.99700000000001,38.887,296,11.0
2016-09-16 04:33:03,413200040,117.98,38.891999999999996,309,8.7
2016-09-16 04:33:07,413200040,117.98,38.891999999999996,309,8.7
2016-09-16 04:34:36,413200040,117.977,38.894,350,6.5
2016-09-16 04:37:40,413200040,117.975,38.899,352,6.0
2016-09-16 04:40:58,413200040,117.97399999999999,38.902,47,2.0
2016-09-16 07:19:44,413200040,117.97200000000001,38.904,126,0.1
2016-09-16 07:37:47,413200040,117.973,38.904,158,0.1
2016-09-16 08:36:17,413200040,117.97399999999999,38.904,160,0.7
2016-09-16 08:50:00,413200040,117.971,38.914,4,8.5
2016-09-16 08:50:22,413200040,117.971,38.915,4,8.3
2016-09-16 08:51:37,413200040,117.97200000000001,38.918,1,7.8
2016-09-16 08:54:01,413200040,117.97,38.922,303,5.8
2016-09-16 08:57:15,413200040,117.965,38.924,290,4.1
2016-09-16 08:58:02,413200040,117.964,38.924,289,3.8
2016-09-16 09:02:58,413200040,117.959,38.926,277,2.4
2016-09-16 09:03:33,413200040,117.959,38.926,276,2.2
2016-09-16 09:04:22,413200040,117.958,38.926,276,2.0
2016-09-16 09:15:44,413200040,117.95200000000001,38.927,274,0.9
2016-09-16 09:15:42,413200040,117.95200000000001,38.927,274,0.9
2016-09-16 09:16:50,413200040,117.95200000000001,38.927,273,0.9
2016-09-16 09:18:00,413200040,117.95200000000001,38.927,273,0.8
2016-09-16 09:18:43,413200040,117.95100000000001,38.927,272,0.8
2016-09-16 09:20:55,413200040,117.95100000000001,38.927,270,0.6
2016-09-16 09:21:05,413200040,117.95100000000001,38.927,270,0.6
2016-09-16 09:23:14,413200040,117.95100000000001,38.927,269,0.4
2016-09-16 09:30:02,413200040,117.948,38.928000000000004,322,2.9
2016-09-16 09:34:10,413200040,117.945,38.933,340,8.2
2016-09-16 09:37:31,413200040,117.941,38.943000000000005,340,9.0
2016-09-16 09:38:21,413200040,117.94,38.945,319,9.2
2016-09-16 09:38:35,413200040,117.939,38.945,314,9.1
2016-09-16 09:38:55,413200040,117.93799999999999,38.946,306,9.0
2016-09-16 09:39:02,413200040,117.93799999999999,38.946,304,9.0
2016-09-16 09:40:02,413200040,117.935,38.946999999999996,291,9.1
2016-09-16 09:40:21,413200040,117.934,38.948,291,9.1
