Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-01 05:43:59,477550600,118.135,38.91,310,9.7
2016-09-01 05:47:50,477550600,118.124,38.916,302,9.8
2016-09-01 05:54:01,477550600,118.104,38.923,284,9.6
2016-09-01 05:56:01,477550600,118.098,38.924,283,9.6
2016-09-01 05:57:07,477550600,118.094,38.925,282,9.6
2016-09-01 05:58:02,477550600,118.09100000000001,38.925,281,9.6
2016-09-01 06:00:02,477550600,118.084,38.927,281,9.8
2016-09-01 06:00:24,477550600,118.083,38.927,281,9.9
2016-09-01 06:00:50,477550600,118.081,38.927,281,9.9
2016-09-01 06:01:30,477550600,118.079,38.927,281,9.9
2016-09-01 06:02:08,477550600,118.07700000000001,38.928000000000004,281,9.8
2016-09-01 06:02:46,477550600,118.075,38.928000000000004,281,9.8
2016-09-01 06:03:30,477550600,118.072,38.929,280,10.0
2016-09-01 06:03:33,477550600,118.072,38.929,280,9.9
2016-09-01 06:03:50,477550600,118.071,38.929,280,9.8
2016-09-01 06:04:03,477550600,118.07,38.929,280,9.8
2016-09-01 06:06:12,477550600,118.06299999999999,38.93,280,9.8
2016-09-01 06:07:20,477550600,118.059,38.93,280,9.9
2016-09-01 06:12:49,477550600,118.041,38.933,281,9.4
2016-09-01 06:13:49,477550600,118.037,38.933,280,9.2
2016-09-01 06:14:28,477550600,118.035,38.934,281,9.0
2016-09-01 06:15:23,477550600,118.03200000000001,38.934,281,8.9
2016-09-01 06:16:10,477550600,118.029,38.935,281,9.1
2016-09-01 06:16:29,477550600,118.02799999999999,38.935,281,8.9
2016-09-01 06:16:49,477550600,118.027,38.935,282,9.0
2016-09-01 06:17:29,477550600,118.025,38.935,282,8.9
2016-09-01 06:17:32,477550600,118.025,38.935,282,8.9
2016-09-01 06:17:49,477550600,118.024,38.935,282,9.0
2016-09-01 06:18:10,477550600,118.023,38.935,282,9.0
2016-09-01 06:18:29,477550600,118.022,38.936,282,9.0
2016-09-01 06:18:31,477550600,118.022,38.936,282,9.0
2016-09-01 06:18:49,477550600,118.021,38.936,281,8.8
2016-09-01 06:19:10,477550600,118.02,38.936,281,8.9
2016-09-01 06:19:49,477550600,118.01799999999999,38.936,281,8.9
2016-09-01 06:20:29,477550600,118.016,38.937,282,8.8
2016-09-01 06:20:30,477550600,118.016,38.937,282,8.7
2016-09-01 06:20:49,477550600,118.015,38.937,282,8.7
2016-09-01 06:22:10,477550600,118.01100000000001,38.937,281,8.7
2016-09-01 06:22:31,477550600,118.01,38.937,281,8.7
2016-09-01 06:23:04,477550600,118.008,38.938,282,8.5
2016-09-01 06:24:09,477550600,118.005,38.938,282,8.5
2016-09-01 06:24:22,477550600,118.00399999999999,38.938,282,8.5
2016-09-01 06:24:28,477550600,118.00299999999999,38.938,282,8.6
2016-09-01 06:24:34,477550600,118.00299999999999,38.938,282,8.5
2016-09-01 06:24:42,477550600,118.00299999999999,38.938,282,8.5
2016-09-01 06:24:49,477550600,118.00200000000001,38.939,282,8.6
2016-09-01 06:25:10,477550600,118.001,38.939,282,8.6
2016-09-01 06:25:27,477550600,118.001,38.939,282,8.5
2016-09-01 06:25:48,477550600,118.0,38.939,282,8.5
2016-09-01 06:25:49,477550600,117.999,38.939,282,8.5
2016-09-01 06:25:54,477550600,117.999,38.939,282,8.5
2016-09-01 06:26:10,477550600,117.99799999999999,38.939,281,8.5
2016-09-01 06:28:09,477550600,117.992,38.94,282,8.5
2016-09-01 06:28:17,477550600,117.992,38.94,282,8.5
2016-09-01 06:28:29,477550600,117.991,38.94,282,8.4
2016-09-01 06:29:29,477550600,117.988,38.941,282,8.3
2016-09-01 06:29:50,477550600,117.98700000000001,38.941,282,8.2
2016-09-01 06:30:00,477550600,117.98700000000001,38.941,282,8.1
2016-09-01 06:30:29,477550600,117.985,38.941,282,8.1
2016-09-01 06:30:50,477550600,117.984,38.941,281,8.0
2016-09-01 06:31:28,477550600,117.98299999999999,38.941,281,7.8
2016-09-01 06:32:09,477550600,117.98100000000001,38.942,282,7.9
2016-09-01 06:32:45,477550600,117.979,38.942,282,7.6
2016-09-01 06:32:50,477550600,117.979,38.942,282,7.6
2016-09-01 06:33:28,477550600,117.977,38.942,282,7.6
2016-09-01 06:33:49,477550600,117.976,38.942,282,7.5
2016-09-01 06:34:02,477550600,117.976,38.942,282,7.4
2016-09-01 06:34:09,477550600,117.975,38.942,282,7.5
2016-09-01 06:34:28,477550600,117.97399999999999,38.943000000000005,282,7.4
2016-09-01 06:35:41,477550600,117.971,38.943000000000005,282,7.2
2016-09-01 06:39:28,477550600,117.962,38.944,282,6.8
2016-09-01 06:40:26,477550600,117.96,38.945,282,6.7
2016-09-01 06:40:28,477550600,117.96,38.945,282,6.7
2016-09-01 06:41:28,477550600,117.95700000000001,38.945,282,6.5
2016-09-01 06:41:31,477550600,117.95700000000001,38.945,282,6.5
2016-09-01 06:41:48,477550600,117.956,38.945,282,6.5
2016-09-01 06:42:08,477550600,117.956,38.945,282,6.5
2016-09-01 06:43:08,477550600,117.95299999999999,38.946,282,6.5
2016-09-01 06:43:09,477550600,117.954,38.945,282,6.3
2016-09-01 06:44:05,477550600,117.95100000000001,38.946,282,6.3
2016-09-01 06:44:08,477550600,117.95100000000001,38.946,282,6.3
2016-09-01 06:44:13,477550600,117.95100000000001,38.946,282,6.3
2016-09-01 06:44:28,477550600,117.95,38.946,282,6.3
2016-09-01 06:44:48,477550600,117.95,38.946,282,6.3
2016-09-01 06:45:21,477550600,117.948,38.946,282,6.2
2016-09-01 06:45:48,477550600,117.947,38.946,282,6.1
2016-09-01 06:45:50,477550600,117.947,38.946,282,6.0
2016-09-01 06:46:08,477550600,117.947,38.946,282,6.2
2016-09-01 06:46:29,477550600,117.946,38.946999999999996,282,6.1
2016-09-01 06:46:48,477550600,117.945,38.946999999999996,282,6.1
2016-09-01 06:47:08,477550600,117.944,38.946999999999996,282,6.1
2016-09-01 06:47:29,477550600,117.944,38.946999999999996,282,6.1
2016-09-01 06:47:48,477550600,117.943,38.946999999999996,282,6.0
2016-09-01 06:48:08,477550600,117.94200000000001,38.946999999999996,282,6.0
2016-09-01 06:48:48,477550600,117.941,38.946999999999996,282,5.9
2016-09-01 06:49:00,477550600,117.941,38.946999999999996,282,5.8
2016-09-01 06:49:09,477550600,117.94,38.946999999999996,282,5.9
2016-09-01 06:49:17,477550600,117.94,38.946999999999996,282,5.8
2016-09-01 06:50:09,477550600,117.93799999999999,38.948,282,5.8
2016-09-01 06:50:29,477550600,117.93700000000001,38.948,282,5.8
2016-09-01 06:51:09,477550600,117.936,38.948,282,5.7
2016-09-01 06:51:11,477550600,117.936,38.948,282,5.6
