Record_Datetime,MMSI,Longitude,Latitude,Heading,Speed
2016-09-01 19:59:23,412284598,117.715,38.976,253,5.0
2016-09-01 19:59:28,412284598,117.715,38.976,253,4.9
2016-09-01 19:59:53,412284598,117.715,38.975,189,6.6
2016-09-01 20:00:24,412284598,117.715,38.974000000000004,161,7.1
2016-09-01 20:00:28,412284598,117.715,38.974000000000004,161,7.1
2016-09-01 20:00:53,412284598,117.715,38.973,157,7.2
2016-09-01 20:01:23,412284598,117.71600000000001,38.972,162,7.3
2016-09-01 20:01:29,412284598,117.71600000000001,38.972,162,7.2
2016-09-01 20:01:53,412284598,117.71600000000001,38.971,157,7.4
2016-09-01 20:02:23,412284598,117.71700000000001,38.97,154,7.3
2016-09-01 20:02:29,412284598,117.71700000000001,38.97,154,7.2
2016-09-01 20:02:55,412284598,117.71799999999999,38.97,138,6.3
2016-09-01 20:03:25,412284598,117.71799999999999,38.969,149,7.3
2016-09-01 20:03:55,412284598,117.719,38.968,143,7.4
2016-09-01 20:04:25,412284598,117.72,38.967,130,7.4
2016-09-01 20:04:55,412284598,117.721,38.966,123,7.5
2016-09-01 20:05:25,412284598,117.72200000000001,38.966,124,8.1
2016-09-01 20:05:56,412284598,117.723,38.965,121,8.1
2016-09-01 20:06:26,412284598,117.725,38.965,111,8.1
2016-09-01 20:06:56,412284598,117.726,38.964,108,8.0
2016-09-01 20:07:26,412284598,117.727,38.964,108,8.0
2016-09-01 20:07:56,412284598,117.729,38.964,112,8.1
2016-09-01 20:08:26,412284598,117.73,38.963,119,8.2
2016-09-01 20:08:29,412284598,117.73,38.963,119,8.1
2016-09-01 20:08:56,412284598,117.73100000000001,38.963,113,8.2
2016-09-01 20:09:10,412284598,117.73100000000001,38.963,113,8.1
2016-09-01 20:09:26,412284598,117.73299999999999,38.961999999999996,109,8.2
2016-09-01 20:09:28,412284598,117.73299999999999,38.961999999999996,109,8.1
2016-09-01 20:09:56,412284598,117.734,38.961999999999996,109,8.2
2016-09-01 20:10:26,412284598,117.736,38.961,113,8.2
2016-09-01 20:10:30,412284598,117.736,38.961,113,8.1
2016-09-01 20:10:56,412284598,117.73700000000001,38.961,114,8.1
2016-09-01 20:11:26,412284598,117.738,38.96,112,8.2
2016-09-01 20:11:29,412284598,117.738,38.96,112,8.1
2016-09-01 20:11:56,412284598,117.74,38.96,108,8.2
2016-09-01 20:12:25,412284598,117.741,38.96,115,7.9
2016-09-01 20:12:30,412284598,117.741,38.96,115,7.8
2016-09-01 20:12:56,412284598,117.742,38.959,115,8.2
2016-09-01 20:13:27,412284598,117.744,38.959,112,8.1
2016-09-01 20:13:30,412284598,117.744,38.959,112,8.1
2016-09-01 20:13:57,412284598,117.745,38.958,112,8.3
2016-09-01 20:14:27,412284598,117.74600000000001,38.958,113,8.2
2016-09-01 20:14:57,412284598,117.74799999999999,38.957,113,8.1
2016-09-01 20:15:27,412284598,117.749,38.957,111,8.2
2016-09-01 20:15:57,412284598,117.75,38.957,109,8.1
2016-09-01 20:16:27,412284598,117.75200000000001,38.955999999999996,113,8.2
2016-09-01 20:16:57,412284598,117.75299999999999,38.955999999999996,113,8.2
2016-09-01 20:17:27,412284598,117.75399999999999,38.955,116,8.3
2016-09-01 20:17:57,412284598,117.756,38.955,110,8.2
2016-09-01 20:18:27,412284598,117.757,38.954,109,8.2
2016-09-01 20:18:33,412284598,117.757,38.954,109,8.1
2016-09-01 20:18:57,412284598,117.759,38.954,110,8.2
2016-09-01 20:19:28,412284598,117.76,38.953,109,8.3
2016-09-01 20:19:32,412284598,117.76,38.953,109,8.3
